node_id,x,y
0,0.0,0.0
1,0.0,34.497146
2,0.0,68.77623
3,0.0,103.410356
4,0.0,138.062475
5,0.0,173.642644
6,0.0,207.102446
7,0.0,242.534163
8,0.0,277.617213
9,0.0,311.814605
10,0.0,346.410162
11,29.285504,121.864444
12,29.598933,156.003803
13,29.690992,329.107694
14,29.795463,363.73067
15,29.949535,17.320508
16,29.993393,260.473723
17,30.110465,52.378334
18,30.577057,190.049177
19,30.598209,293.931634
20,30.626582,225.099303
21,30.738149,86.22036
22,59.332519,311.770086
23,59.43293,173.407584
24,59.59906,33.955742
25,59.697224,346.410162
26,59.774742,69.830495
27,60.096576,208.489736
28,60.146232,138.576518
29,60.208523,276.98494
30,60.473519,0.0
31,60.571812,242.774095
32,60.66257,104.452847
33,89.268271,52.418539
34,89.311432,294.798455
35,89.395706,260.093296
36,89.433888,190.584452
37,89.681863,224.70801
38,89.924419,363.73067
39,90.00177,156.61943
40,90.217077,86.455962
41,90.711844,17.320508
42,90.742085,121.015959
43,90.757551,329.019749
44,119.283411,207.682638
45,119.547983,312.198232
46,119.621297,68.624156
47,119.638495,104.494844
48,119.66607,34.757483
49,119.713738,0.0
50,119.714865,172.723898
51,119.862753,277.074645
52,120.164032,346.410162
53,120.349179,139.283596
54,120.423772,241.796452
55,149.260332,87.225732
56,149.264551,17.320508
57,149.301385,51.770755
58,149.338404,294.041776
59,149.458711,155.953638
60,149.558416,260.149548
61,150.034809,329.514324
62,150.364906,190.013965
63,150.45477,224.686944
64,150.596885,363.73067
65,150.630078,120.873904
66,179.298227,0.0
67,179.554854,242.50212
68,179.646362,346.410162
69,179.648212,173.72525
70,179.656731,34.017859
71,179.701284,138.327214
72,179.720655,276.95738
73,179.893502,208.151142
74,180.157009,104.397567
75,180.582812,312.206114
76,180.746284,68.889849
77,209.525457,17.320508
78,209.562638,121.878226
79,209.625485,259.181882
80,209.780673,156.036177
81,209.780997,294.449714
82,209.990884,329.143031
83,210.009508,86.909711
84,210.015149,225.416856
85,210.238006,190.039163
86,210.631471,363.73067
87,210.691386,51.685945
88,239.443449,0.0
89,239.50716,69.309236
90,239.537675,172.802125
91,240.13756,311.385538
92,240.158176,104.171564
93,240.209291,34.094833
94,240.215988,242.963688
95,240.253714,276.475043
96,240.256177,208.041086
97,240.331665,346.410162
98,240.428869,138.014902
99,269.364172,121.491451
100,269.476893,363.73067
101,269.484644,155.288164
102,269.55269,191.007593
103,269.748683,328.97121
104,269.753531,260.115807
105,269.896053,294.196878
106,269.970468,51.309446
107,270.068232,86.326375
108,270.4737,17.320508
109,270.532247,225.052172
110,300.0,0.0
111,300.0,34.230025
112,300.0,68.798109
113,300.0,103.90394
114,300.0,138.556948
115,300.0,172.90931
116,300.0,207.50197
117,300.0,242.803632
118,300.0,277.121463
119,300.0,311.686798
120,300.0,346.410162
