node_id,x,y
0,0.0,0.0
1,0.0,35.336647
2,0.0,71.884361
3,0.0,111.448293
4,0.0,145.696082
5,0.0,176.152081
6,0.0,209.921014
7,0.0,242.899757
8,0.0,279.042686
9,0.0,303.636136
10,0.0,346.410162
11,20.449305,116.641839
12,21.2942,50.836976
13,21.952705,197.692943
14,26.015153,90.581251
15,27.343162,363.73067
16,29.227469,302.988488
17,30.771588,222.262152
18,30.893392,148.663334
19,31.364883,17.320508
20,33.443346,322.503175
21,35.017982,251.625374
22,50.279259,249.255785
23,51.513069,25.198254
24,51.751042,309.221729
25,52.323167,0.0
26,57.297912,113.633434
27,60.16652,198.835031
28,60.406664,73.74343
29,61.516521,346.410162
30,66.677317,283.818213
31,69.017248,143.173729
32,69.670571,178.44523
33,80.974313,155.862077
34,81.109696,363.73067
35,85.884698,327.79785
36,85.917948,85.67246
37,86.401454,130.823237
38,87.503681,17.320508
39,92.820344,301.114918
40,94.740365,198.792989
41,98.128508,252.103738
42,98.282221,221.278602
43,99.370627,53.608176
44,112.999952,197.984952
45,114.212221,346.410162
46,118.238508,248.821533
47,119.481451,310.053874
48,120.86595,131.100758
49,124.468752,75.234622
50,125.146461,40.072466
51,126.233435,278.341547
52,127.339593,163.938881
53,127.512943,0.0
54,127.820273,108.986314
55,143.832553,363.73067
56,143.991949,338.559265
57,146.613606,76.970057
58,147.732142,261.913404
59,149.180028,48.716264
60,150.482878,184.831239
61,150.942126,17.320508
62,152.798711,233.927787
63,154.781702,152.474804
64,155.398895,115.560243
65,156.944472,302.617725
66,174.554678,0.0
67,176.442752,136.73921
68,179.210706,178.872831
69,180.227544,202.077772
70,180.476738,308.486718
71,180.640054,75.081116
72,181.129862,346.410162
73,182.795844,106.79625
74,185.773574,234.761961
75,187.150225,41.397923
76,188.265367,274.261328
77,201.268574,233.081682
78,202.488163,338.530293
79,203.08971,265.551999
80,203.258901,53.893661
81,203.893765,126.144519
82,206.678501,156.792702
83,206.865725,79.039341
84,209.232789,180.855961
85,218.382809,363.73067
86,218.493379,17.320508
87,218.667528,295.476621
88,231.366457,215.779204
89,236.033024,313.33883
90,236.341883,0.0
91,236.408229,100.331443
92,240.379124,75.772205
93,240.654757,270.400343
94,242.308444,131.378552
95,242.936748,233.22486
96,246.601852,167.436146
97,246.688672,346.410162
98,248.137682,35.071845
99,260.881114,126.196438
100,261.51095,78.747818
101,263.21999,363.73067
102,265.858842,59.654411
103,267.124233,224.248724
104,270.090645,326.078942
105,270.248081,196.217078
106,272.217624,302.017002
107,273.160873,259.024698
108,277.793413,17.320508
109,278.102538,152.101911
110,300.0,0.0
111,300.0,25.268479
112,300.0,73.088556
113,300.0,94.155327
114,300.0,135.915854
115,300.0,169.602921
116,300.0,200.820322
117,300.0,234.186678
118,300.0,281.156703
119,300.0,303.731959
120,300.0,346.410162
