node_id,x,y
0,0.0,0.0
1,0.0,33.574524
2,0.0,72.862825
3,0.0,103.134543
4,0.0,135.588835
5,0.0,173.617624
6,0.0,211.075639
7,0.0,242.997582
8,0.0,274.444767
9,0.0,312.788616
10,0.0,346.410162
11,26.316981,190.955609
12,27.417219,325.204329
13,28.238909,363.73067
14,29.658803,262.460588
15,30.479182,296.690437
16,31.062315,17.320508
17,31.772738,117.983592
18,32.308218,85.808374
19,32.7939,227.970836
20,32.946259,151.86041
21,33.534678,48.910764
22,56.41458,136.676242
23,56.456892,70.683572
24,57.108065,346.410162
25,57.177751,171.828886
26,59.51982,211.765981
27,60.373674,314.540997
28,60.77412,276.743876
29,61.339497,36.237968
30,61.639511,102.305633
31,63.23163,0.0
32,63.944873,244.612038
33,86.227382,193.994978
34,86.603658,123.298841
35,87.971985,159.877142
36,88.332648,50.891422
37,89.580936,363.73067
38,90.07791,291.759615
39,90.17504,258.372379
40,90.347587,223.435093
41,92.168463,17.320508
42,93.333199,87.92122
43,93.344703,327.211602
44,116.101152,174.19448
45,116.486276,346.410162
46,116.755983,205.414847
47,116.772062,307.796045
48,116.859089,65.228752
49,117.980921,137.157253
50,121.690975,0.0
51,122.913296,280.332753
52,123.170157,101.389128
53,123.752274,33.174239
54,123.901905,245.166492
55,146.421578,152.866238
56,146.792152,363.73067
57,147.275902,192.496823
58,147.354908,17.320508
59,148.852103,90.094382
60,148.856895,118.508149
61,149.008666,328.611986
62,149.867659,260.325626
63,149.968389,229.121738
64,150.453611,295.684074
65,151.930785,48.210326
66,176.426328,103.926052
67,177.029099,277.908911
68,177.196095,172.449453
69,177.355869,210.932707
70,178.260816,0.0
71,179.092174,35.515251
72,180.280926,346.410162
73,180.434639,239.169692
74,183.259307,139.498042
75,183.31832,68.329097
76,183.867248,312.494153
77,206.212072,87.152559
78,206.382351,363.73067
79,207.225317,260.567159
80,207.457469,229.18165
81,208.570742,326.976037
82,208.644806,296.478436
83,209.133376,17.320508
84,210.438097,190.488299
85,212.039437,53.37687
86,212.548816,120.296127
87,214.147478,153.011305
88,236.199254,0.0
89,236.986269,100.83076
90,238.112495,135.55961
91,240.652955,311.836209
92,240.918338,346.410162
93,241.192539,66.064715
94,242.443528,32.638891
95,242.628786,273.833785
96,243.309008,211.987675
97,243.738366,174.827044
98,243.984113,239.759447
99,266.55443,17.320508
100,266.589545,82.578386
101,266.690655,159.729188
102,267.132335,49.392467
103,268.05746,363.73067
104,269.848337,328.79771
105,270.162393,189.151426
106,272.509243,229.061137
107,272.758316,259.527066
108,273.391358,297.670088
109,274.006957,122.504603
110,300.0,0.0
111,300.0,35.973738
112,300.0,70.805002
113,300.0,107.398346
114,300.0,140.36762
115,300.0,173.620677
116,300.0,204.817649
117,300.0,241.035955
118,300.0,273.845764
119,300.0,314.722615
120,300.0,346.410162
