node_id,x,y
0,0.0,0.0
1,0.0,48.759617
2,0.0,63.564988
3,0.0,103.048126
4,0.0,151.593714
5,0.0,180.660922
6,0.0,220.511208
7,0.0,245.709635
8,0.0,271.693521
9,0.0,321.2613
10,0.0,346.410162
11,16.10059,203.988524
12,17.575581,152.032601
13,17.614479,228.083649
14,17.687357,319.528728
15,18.444275,299.434136
16,23.104685,40.795292
17,25.306494,133.662015
18,31.551094,272.387002
19,33.878647,90.739235
20,34.248178,363.73067
21,35.737701,17.320508
22,46.664009,133.627135
23,50.768546,76.772898
24,52.473533,234.587729
25,52.991837,271.719914
26,55.985437,159.177772
27,57.858654,321.185098
28,60.393209,0.0
29,67.559924,99.331371
30,69.219752,204.432268
31,70.233449,346.410162
32,74.28531,27.32938
33,76.195733,363.73067
34,78.060373,223.727371
35,84.306588,17.320508
36,86.792016,164.441965
37,87.50836,191.971451
38,90.486273,285.825603
39,92.142649,88.240749
40,92.227862,328.165892
41,94.006709,254.842476
42,102.348284,107.985259
43,104.252049,44.499648
44,107.011775,346.410162
45,107.641042,182.005302
46,108.212583,325.948657
47,109.64248,236.947296
48,111.825852,43.174186
49,121.624943,66.665101
50,121.909764,0.0
51,124.521851,203.799495
52,131.179052,93.076915
53,133.786959,138.799053
54,133.828822,270.878168
55,136.658388,187.126914
56,136.732079,17.320508
57,137.446973,232.4082
58,141.784402,72.447873
59,142.357613,273.632619
60,143.288014,363.73067
61,150.46563,143.269156
62,153.84808,287.575862
63,156.732769,121.163759
64,158.836981,321.211393
65,162.632925,40.52035
66,167.056148,253.181226
67,183.615504,167.114448
68,184.999231,0.0
69,185.82132,146.021291
70,186.782875,193.983633
71,188.938888,311.553521
72,189.806663,36.826982
73,190.370923,55.622737
74,190.935,282.958544
75,190.93846,346.410162
76,192.884564,110.582355
77,195.957152,363.73067
78,198.641924,265.641821
79,202.140086,149.575175
80,204.260947,117.985878
81,205.061472,292.660572
82,206.647101,17.320508
83,207.128155,217.692731
84,216.304613,49.876968
85,217.834375,88.061651
86,220.829428,338.516085
87,222.52088,204.659953
88,232.494109,82.12042
89,234.927822,319.802363
90,236.024574,127.909427
91,241.042355,0.0
92,241.716329,214.615081
93,242.521,99.230647
94,247.001083,175.71386
95,248.006867,36.811658
96,249.245913,346.410162
97,253.325664,251.235427
98,254.18965,287.732902
99,255.906742,341.930905
100,256.28646,146.574951
101,257.254875,65.835769
102,260.453793,83.173399
103,262.909416,253.994169
104,264.46999,282.980221
105,264.83384,363.73067
106,265.061738,234.454414
107,267.049577,181.029997
108,275.250947,17.320508
109,282.88399,124.173321
110,300.0,0.0
111,300.0,38.493214
112,300.0,58.497814
113,300.0,93.019339
114,300.0,139.615302
115,300.0,168.130985
116,300.0,208.889633
117,300.0,247.074616
118,300.0,272.888177
119,300.0,314.852234
120,300.0,346.410162
