node_id,x,y
0,0.0,0.0
1,0.0,31.48319
2,0.0,61.040295
3,0.0,107.952739
4,0.0,138.451639
5,0.0,179.757926
6,0.0,200.43159
7,0.0,240.591037
8,0.0,278.761845
9,0.0,321.982644
10,0.0,346.410162
11,19.185929,17.320508
12,20.426659,227.066004
13,22.464561,329.644423
14,22.568236,363.73067
15,27.259429,295.216473
16,29.549323,268.288119
17,30.280438,182.484399
18,35.394071,93.544858
19,35.895957,115.637682
20,37.914258,153.128234
21,39.538427,45.352647
22,50.095073,64.594109
23,51.322595,99.23706
24,51.60363,286.635116
25,57.874209,137.987631
26,59.691544,238.844789
27,61.194235,216.692666
28,61.407323,173.797745
29,61.74199,346.410162
30,63.630601,320.309101
31,64.184948,40.739232
32,69.666607,0.0
33,79.476269,17.320508
34,80.584921,293.662163
35,84.735818,253.834608
36,84.945934,216.828735
37,86.401853,125.02502
38,86.79183,363.73067
39,93.050447,200.286296
40,93.072174,76.765057
41,94.094299,45.40823
42,98.958426,160.053828
43,100.31152,320.221714
44,110.941013,101.359158
45,117.212769,59.271265
46,117.353035,237.541049
47,119.65769,346.410162
48,120.925667,207.361532
49,121.142563,271.29106
50,123.913868,173.165252
51,127.596672,26.883719
52,127.607474,146.492354
53,128.526492,0.0
54,130.306178,312.080988
55,142.703102,335.84854
56,145.541335,188.129041
57,148.381243,55.325797
58,149.111446,301.21997
59,149.644214,17.320508
60,150.177723,253.543974
61,152.703334,117.36915
62,152.729743,159.964837
63,152.946969,363.73067
64,153.362082,76.38265
65,157.394672,221.492615
66,171.492585,44.164263
67,173.752628,300.981535
68,174.053187,105.924284
69,175.017018,235.31099
70,175.128125,69.522335
71,175.959886,217.424472
72,178.055185,172.637103
73,182.279953,140.298158
74,183.124907,283.591665
75,184.219102,0.0
76,187.256087,346.410162
77,199.927295,179.72695
78,201.276532,95.656091
79,207.926393,258.906837
80,209.104855,218.068733
81,210.013116,113.374635
82,210.076353,326.433654
83,210.315296,17.320508
84,215.535738,154.249584
85,217.43413,363.73067
86,217.855145,290.51197
87,219.924419,47.935449
88,234.07946,235.390222
89,235.365914,110.260076
90,236.887901,346.410162
91,238.40595,0.0
92,240.864957,37.62003
93,241.751222,68.544118
94,245.420415,134.268981
95,246.907826,214.690815
96,247.49113,268.596352
97,247.848496,177.053733
98,249.581026,319.983909
99,260.797259,147.099363
100,261.914826,126.043112
101,262.503183,193.246005
102,263.184584,97.15426
103,263.73917,227.161085
104,267.368114,49.066057
105,268.131001,297.386827
106,270.607773,363.73067
107,271.958775,17.320508
108,278.114864,335.116959
109,280.613496,264.673704
110,300.0,0.0
111,300.0,41.953358
112,300.0,60.844705
113,300.0,111.443938
114,300.0,140.556737
115,300.0,172.635879
116,300.0,215.445461
117,300.0,233.744849
118,300.0,266.843635
119,300.0,309.832762
120,300.0,346.410162
