node_id,x,y
0,0.0,0.0
1,0.0,37.851543
2,0.0,71.319856
3,0.0,103.854388
4,0.0,142.193072
5,0.0,170.57851
6,0.0,209.917639
7,0.0,243.091542
8,0.0,272.64324
9,0.0,310.633172
10,0.0,346.410162
11,24.489383,195.242828
12,24.561979,154.936779
13,24.713789,333.589093
14,25.783923,231.334278
15,27.035317,47.552152
16,30.436677,363.73067
17,31.532403,290.144303
18,32.973391,264.651083
19,34.70505,17.320508
20,35.125219,119.979125
21,35.299594,88.181825
22,53.951489,62.993509
23,53.996662,243.297501
24,55.314746,346.410162
25,56.798853,169.207477
26,57.292491,98.355236
27,59.537123,275.690431
28,59.881815,0.0
29,60.306845,39.62579
30,61.281057,137.514056
31,62.612609,311.202019
32,63.779681,203.876386
33,87.36769,194.527533
34,88.048219,86.526321
35,89.188763,17.320508
36,89.785932,58.300641
37,89.933495,288.630646
38,90.823029,159.382797
39,92.11033,265.986107
40,92.454617,121.894222
41,93.745506,222.129106
42,93.953853,330.332157
43,95.669463,363.73067
44,114.91378,346.410162
45,116.614551,104.317513
46,117.973968,74.862293
47,119.179773,203.035728
48,120.877623,133.619647
49,121.130364,40.824163
50,121.650601,276.149033
51,121.89374,172.094369
52,124.373835,236.206976
53,126.077561,0.0
54,126.424102,312.063682
55,143.901127,17.320508
56,147.733302,124.214587
57,149.997243,48.262421
58,150.217776,87.586295
59,150.985497,265.679015
60,151.632843,186.338759
61,152.293217,156.686539
62,152.477732,333.310391
63,154.09008,296.576981
64,154.488836,227.579893
65,155.749787,363.73067
66,173.575471,346.410162
67,173.865402,100.122361
68,174.469254,311.155642
69,176.10716,141.511863
70,177.892013,275.940857
71,178.855459,0.0
72,179.548112,211.354173
73,180.81271,246.057211
74,183.373831,171.817196
75,184.914552,35.222098
76,185.144326,75.460849
77,204.40561,57.106665
78,205.571265,119.70166
79,206.032033,329.052158
80,208.787525,295.646747
81,209.137077,149.857757
82,210.14794,363.73067
83,210.265194,227.771317
84,210.885684,17.320508
85,211.872349,260.730554
86,213.93968,86.064332
87,214.064169,186.65726
88,235.809681,279.817356
89,237.658455,310.273941
90,238.208359,107.916519
91,240.999465,346.410162
92,242.111751,139.621569
93,242.126499,70.264885
94,242.590039,208.870052
95,242.860107,247.327643
96,243.627781,33.845783
97,243.887261,0.0
98,246.345882,168.420784
99,263.622838,261.611029
100,265.158927,17.320508
101,266.39633,224.269187
102,266.864673,88.865299
103,267.971476,363.73067
104,269.08377,195.024772
105,271.893445,334.340104
106,272.351058,157.537923
107,273.259488,116.549821
108,274.291902,47.71866
109,275.275582,292.50881
110,300.0,0.0
111,300.0,38.835367
112,300.0,64.474522
113,300.0,102.558573
114,300.0,140.936501
115,300.0,176.100962
116,300.0,205.685505
117,300.0,248.410454
118,300.0,274.181972
119,300.0,313.611854
120,300.0,346.410162
