node_id,x,y
0,0.0,0.0
1,0.0,28.883246
2,0.0,67.301402
3,0.0,105.717699
4,0.0,132.550586
5,0.0,179.464243
6,0.0,210.626339
7,0.0,241.230754
8,0.0,283.086141
9,0.0,309.264501
10,0.0,346.410162
11,25.730469,17.320508
12,26.063604,300.336776
13,26.628895,156.378856
14,27.424694,116.942917
15,28.900315,225.704454
16,29.080895,190.87748
17,29.163813,363.73067
18,30.838238,264.537
19,31.369157,333.739623
20,32.391003,93.144921
21,36.077676,50.042296
22,54.687741,97.742067
23,55.123398,134.159597
24,59.079094,211.00986
25,59.393589,0.0
26,59.433182,310.326237
27,61.111731,280.45702
28,61.245301,34.950356
29,62.38048,179.131027
30,62.746688,346.410162
31,65.613741,248.268872
32,66.33048,63.565946
33,86.166413,89.455276
34,87.001637,17.320508
35,87.812352,263.288471
36,90.443175,55.725041
37,90.574246,324.738832
38,91.015662,194.07982
39,91.412119,115.17476
40,93.439431,301.051655
41,95.735313,223.896135
42,96.066641,363.73067
43,96.48304,154.942492
44,114.025583,0.0
45,115.530902,29.158209
46,116.235069,170.119599
47,116.821198,270.649294
48,116.949782,236.00199
49,117.775405,104.020935
50,120.720455,144.539
51,122.522878,346.410162
52,123.322576,311.172962
53,124.45725,71.027338
54,124.659667,205.023601
55,146.393466,363.73067
56,146.750609,126.148337
57,147.950578,293.324711
58,149.087991,47.326284
59,149.270639,89.829767
60,150.436738,187.102208
61,152.480781,333.65643
62,153.925861,17.320508
63,154.079636,157.566652
64,155.46844,222.482817
65,156.072138,261.879305
66,173.697423,318.031509
67,174.483097,174.267671
68,175.610797,346.410162
69,175.637977,207.882408
70,175.904418,273.104258
71,176.937762,30.607487
72,177.480059,0.0
73,178.58405,140.022634
74,179.155947,102.085476
75,180.443308,239.98148
76,181.314109,69.35759
77,204.058546,152.831729
78,204.157754,17.320508
79,204.476587,226.813237
80,205.724848,299.812887
81,206.513657,188.506171
82,207.75533,49.647073
83,207.820139,330.003621
84,209.773686,87.298099
85,210.30944,259.414182
86,212.783464,121.832601
87,213.521195,363.73067
88,233.844328,137.071402
89,238.46396,244.133197
90,240.364183,100.789478
91,240.364959,281.996679
92,241.541452,346.410162
93,243.042882,35.730238
94,243.817294,310.715265
95,244.639547,0.0
96,245.481702,211.460006
97,246.402482,179.66165
98,246.49302,65.195282
99,263.720816,17.320508
100,264.646121,264.794472
101,265.138359,226.049266
102,265.526056,154.567659
103,266.994765,363.73067
104,267.464747,118.512399
105,269.189942,86.180976
106,271.239979,330.815558
107,272.459814,196.655763
108,273.393599,295.57005
109,274.924387,54.581484
110,300.0,0.0
111,300.0,30.020888
112,300.0,63.840348
113,300.0,108.308609
114,300.0,144.293016
115,300.0,174.96434
116,300.0,209.671816
117,300.0,241.818045
118,300.0,283.128436
119,300.0,310.838484
120,300.0,346.410162
