node_id,x,y
0,0.0,0.0
1,0.0,25.396215
2,0.0,70.507302
3,0.0,97.599017
4,0.0,150.510701
5,0.0,171.257447
6,0.0,208.820583
7,0.0,238.656469
8,0.0,274.562651
9,0.0,308.509804
10,0.0,346.410162
11,19.034234,363.73067
12,19.411389,197.316432
13,19.426857,75.307207
14,20.003092,293.077057
15,20.42198,149.442153
16,26.375648,329.33479
17,30.987478,221.456295
18,36.174145,125.319621
19,36.510871,251.302671
20,42.369524,60.578547
21,43.370637,17.320508
22,47.597,39.706689
23,50.728211,0.0
24,53.560716,101.51066
25,54.618464,346.410162
26,54.9576,126.878682
27,61.789012,243.587827
28,61.954426,219.855628
29,63.379551,58.43774
30,64.424972,281.912013
31,67.370737,314.218387
32,73.420111,179.913613
33,76.647742,17.320508
34,77.80703,153.271821
35,82.449159,301.585043
36,82.46095,189.680586
37,85.503048,218.969394
38,86.507979,63.020093
39,87.038203,131.701939
40,88.345719,363.73067
41,91.024245,246.524553
42,97.480493,334.481772
43,98.303544,73.979189
44,112.415807,145.393209
45,113.154501,322.980474
46,114.345711,205.530202
47,115.181418,161.489205
48,115.431314,346.410162
49,119.292851,236.163862
50,120.173672,0.0
51,123.530397,101.503183
52,127.348677,289.650339
53,128.266152,45.536479
54,130.144534,63.984954
55,140.170067,319.640089
56,142.94327,248.030139
57,144.19733,232.840806
58,150.076096,129.357641
59,151.996394,299.989788
60,152.929776,199.526136
61,158.794148,165.803007
62,160.410772,76.568285
63,161.084537,17.320508
64,161.800316,63.074797
65,161.950847,363.73067
66,169.505073,143.905373
67,174.958251,200.634276
68,179.626355,286.495544
69,180.864028,318.093827
70,181.099828,29.717404
71,181.293704,231.57274
72,184.592203,0.0
73,185.66999,60.351467
74,186.920883,346.410162
75,187.281711,182.760765
76,188.778436,100.335837
77,196.465172,341.738817
78,200.017539,237.294534
79,203.780718,88.316576
80,210.943465,17.320508
81,211.209645,108.602934
82,211.926925,363.73067
83,216.482503,156.988125
84,221.499121,263.569724
85,221.552066,293.460331
86,221.986479,204.093154
87,222.300972,50.407256
88,232.611982,0.0
89,235.070512,72.850578
90,237.87706,346.410162
91,240.36729,29.011066
92,244.314709,281.764419
93,245.492516,147.739957
94,245.586621,321.95081
95,249.055866,230.849008
96,250.206953,185.070475
97,251.442468,206.58108
98,252.066791,94.205325
99,257.281746,116.346257
100,260.199146,218.427614
101,261.844253,56.060726
102,263.315387,248.089028
103,263.680047,17.320508
104,266.138056,321.682585
105,268.346178,291.930745
106,272.510233,363.73067
107,273.112468,158.30619
108,279.950989,203.920033
109,280.132102,84.397113
110,300.0,0.0
111,300.0,39.355756
112,300.0,65.832324
113,300.0,104.541722
114,300.0,144.630344
115,300.0,171.94875
116,300.0,202.165012
117,300.0,252.707501
118,300.0,286.459739
119,300.0,305.178904
120,300.0,346.410162
