node_id,x,y
0,0.0,0.0
1,0.0,35.120761
2,0.0,78.575005
3,0.0,93.384169
4,0.0,134.645888
5,0.0,171.489505
6,0.0,201.192142
7,0.0,240.442788
8,0.0,275.698133
9,0.0,324.817607
10,0.0,346.410162
11,16.291406,131.777345
12,22.531908,177.457292
13,24.101182,223.976908
14,28.468547,284.375779
15,29.742584,84.988014
16,31.246515,315.962235
17,32.609084,169.584942
18,38.351344,274.728935
19,39.199684,363.73067
20,41.549181,55.733888
21,45.339947,74.008003
22,46.383181,17.320508
23,47.623489,166.949478
24,49.082219,346.410162
25,54.171994,35.433847
26,55.262239,223.991646
27,56.984721,264.827132
28,57.271257,132.939066
29,57.846573,0.0
30,71.139265,233.966761
31,71.677372,98.14705
32,74.667,314.352301
33,74.812875,152.783233
34,75.680588,38.900774
35,76.045404,363.73067
36,78.421545,17.320508
37,86.317327,285.676129
38,87.768046,88.347437
39,89.731584,196.338709
40,97.290053,218.73063
41,101.744649,337.989167
42,102.922634,105.312372
43,104.270261,277.606886
44,105.285265,271.747867
45,105.8095,98.138479
46,118.293594,325.943272
47,120.420686,346.410162
48,127.427043,0.0
49,129.339042,244.418551
50,129.840385,122.502195
51,132.43701,75.848351
52,132.471928,35.828287
53,133.651996,254.609371
54,134.78632,187.485502
55,134.897772,207.71736
56,140.687618,57.308283
57,145.776947,291.129621
58,147.4927,80.727881
59,153.954268,149.551308
60,157.177144,198.020505
61,160.036943,324.261634
62,161.214408,115.220126
63,161.377802,363.73067
64,164.381837,17.320508
65,164.684381,209.353185
66,164.877115,180.824711
67,165.237805,105.58816
68,167.868766,71.332581
69,172.330286,0.0
70,175.396183,317.156207
71,176.154535,125.227541
72,182.343862,251.528638
73,183.439416,38.437628
74,188.423693,346.410162
75,191.978558,261.013563
76,193.117535,220.959939
77,195.781985,99.886272
78,198.102708,189.516422
79,199.29968,304.289176
80,200.459676,317.011718
81,201.775954,61.486995
82,204.600833,225.628818
83,206.261023,123.704984
84,213.480506,363.73067
85,214.408662,17.320508
86,214.919525,256.398057
87,218.944021,159.096966
88,224.612878,309.963634
89,224.758423,133.990478
90,227.665208,202.56881
91,230.77598,0.0
92,231.503002,275.469212
93,231.780112,53.005562
94,236.687372,239.785936
95,238.697358,113.000463
96,241.096552,346.410162
97,243.949037,50.319854
98,247.742051,184.967355
99,262.766639,308.520066
100,263.15873,42.578259
101,270.100417,17.320508
102,271.501028,225.607561
103,273.139741,363.73067
104,278.146612,75.071015
105,280.206866,127.650174
106,280.485691,323.541079
107,280.614885,178.035049
108,283.877525,150.541595
109,285.687201,264.206491
110,300.0,0.0
111,300.0,46.685602
112,300.0,61.701289
113,300.0,104.887637
114,300.0,179.911529
115,300.0,193.512934
116,300.0,252.521416
117,300.0,301.567746
118,300.0,346.410162
