node_id,x,y
0,0.0,0.0
1,0.0,38.231602
2,0.0,74.914671
3,0.0,104.818651
4,0.0,145.38875
5,0.0,177.81821
6,0.0,215.915664
7,0.0,240.195644
8,0.0,273.719594
9,0.0,305.042986
10,0.0,346.410162
11,20.926675,259.790416
12,21.429118,51.309018
13,22.281389,155.710856
14,22.371657,123.852471
15,25.188713,363.73067
16,25.401285,188.433106
17,32.810547,303.335229
18,34.262312,17.320508
19,35.315506,87.375137
20,37.771158,217.834513
21,37.850776,328.619194
22,53.116023,176.44286
23,58.887469,68.933981
24,60.628863,308.955965
25,60.915155,346.410162
26,61.232023,144.467847
27,64.052844,247.892205
28,65.051663,0.0
29,65.408755,29.634167
30,67.967583,276.344011
31,68.924618,110.726582
32,69.508319,216.429342
33,80.701382,338.443953
34,82.358362,195.496943
35,83.595049,17.320508
36,84.195981,49.970726
37,85.2825,157.72184
38,86.143896,79.668894
39,88.92202,252.758249
40,90.645159,229.735044
41,92.932923,296.426118
42,95.122522,363.73067
43,96.521502,113.551023
44,110.792551,346.410162
45,112.077227,199.192827
46,112.681602,244.053581
47,114.722274,275.869064
48,117.414421,101.841885
49,119.17189,136.022281
50,119.898626,169.081219
51,120.407565,321.090054
52,120.914786,43.135554
53,127.250356,72.936482
54,127.849247,0.0
55,140.300101,86.812408
56,143.290908,196.992992
57,144.035172,154.011748
58,146.040729,285.466766
59,147.35491,215.764775
60,149.745034,323.214347
61,153.330839,253.754661
62,154.420259,17.320508
63,155.260057,363.73067
64,156.389951,122.304035
65,157.175533,49.186829
66,174.14449,346.410162
67,175.812731,199.229753
68,177.497775,67.573964
69,178.870054,36.2297
70,180.432014,140.706687
71,181.292527,97.750044
72,182.257884,166.125385
73,182.85664,233.946833
74,184.499334,309.544501
75,185.406829,0.0
76,187.162273,279.391977
77,200.417161,194.356893
78,201.671486,363.73067
79,205.317424,228.4556
80,214.902921,156.910395
81,215.713177,258.466496
82,216.447523,329.401181
83,217.895189,91.870967
84,218.329508,50.479497
85,218.356067,300.997696
86,218.690525,116.806399
87,219.431726,17.320508
88,233.062528,346.410162
89,233.82831,25.24524
90,236.152681,0.0
91,236.376331,96.083069
92,238.169086,303.372666
93,239.561148,132.362918
94,241.676312,66.487807
95,242.273338,200.235133
96,243.303231,283.644283
97,248.423269,249.650025
98,248.829875,171.261256
99,261.106276,196.257966
100,262.352502,51.633409
101,263.433446,120.490963
102,263.621748,337.009949
103,266.976781,151.050281
104,267.520973,90.424047
105,268.578095,363.73067
106,269.064859,303.842103
107,273.219153,17.320508
108,273.896535,216.334098
109,278.788154,267.658728
110,300.0,0.0
111,300.0,30.88134
112,300.0,65.162022
113,300.0,103.479942
114,300.0,137.713468
115,300.0,165.279302
116,300.0,208.021251
117,300.0,246.78296
118,300.0,282.236207
119,300.0,313.987396
120,300.0,346.410162
