node_id,x,y
0,0.0,0.0
1,0.0,39.168529
2,0.0,62.080736
3,0.0,100.136421
4,0.0,138.528044
5,0.0,167.004494
6,0.0,207.651612
7,0.0,242.594034
8,0.0,272.959644
9,0.0,318.373991
10,0.0,346.410162
11,23.185553,17.320508
12,25.094741,326.894403
13,25.581383,223.649331
14,27.224165,294.27103
15,28.389008,158.371473
16,28.97448,363.73067
17,30.561568,196.145126
18,32.902911,47.749177
19,33.212045,255.496143
20,34.223968,126.415491
21,35.67137,80.175022
22,53.024809,27.410511
23,53.100931,203.939649
24,57.013382,271.276956
25,57.708136,167.305772
26,60.749549,239.256184
27,60.932149,311.726839
28,64.908575,98.834425
29,65.028996,346.410162
30,66.315583,144.417753
31,67.050476,0.0
32,67.213224,62.819878
33,83.38358,363.73067
34,83.88451,291.449226
35,84.407151,84.475779
36,84.794579,232.344093
37,85.306723,332.357628
38,86.548067,48.746949
39,87.095195,191.132811
40,89.853507,17.320508
41,95.745427,126.781047
42,96.643056,149.963921
43,96.892147,258.161468
44,114.468576,346.410162
45,117.854369,179.373102
46,119.881378,27.385556
47,120.674307,271.777433
48,122.23677,206.426074
49,122.463073,0.0
50,122.732141,69.918951
51,123.44737,133.37309
52,124.176495,305.854777
53,127.20176,103.088015
54,127.245721,238.098331
55,142.971185,192.154805
56,145.928815,263.165582
57,147.156855,363.73067
58,150.149341,49.321879
59,150.761715,298.928921
60,152.777536,158.756931
61,153.782122,85.313752
62,154.002566,325.02618
63,154.600428,17.320508
64,155.612648,124.588465
65,155.716796,230.251377
66,174.419114,32.02456
67,174.501071,99.238174
68,174.613029,137.508094
69,174.811765,346.410162
70,175.463434,211.793746
71,179.932933,282.039459
72,180.325977,75.427637
73,181.584743,0.0
74,181.896253,314.780994
75,186.069415,247.412997
76,186.971936,175.370371
77,202.831013,17.320508
78,203.997836,299.483271
79,204.23952,83.875441
80,204.852605,332.069637
81,205.518559,363.73067
82,207.835371,189.685701
83,208.752542,264.523304
84,210.102886,151.99061
85,210.172625,123.728432
86,211.132544,226.132941
87,212.990547,52.058448
88,233.116791,28.855908
89,233.340298,108.209859
90,233.696963,142.825822
91,234.012538,0.0
92,236.671217,270.129716
93,238.211184,204.028442
94,240.730583,170.890669
95,241.121056,313.152857
96,243.232091,66.990413
97,243.791582,346.410162
98,244.612448,236.680895
99,263.966582,50.131905
100,266.25068,117.810082
101,266.922591,363.73067
102,267.740209,88.754228
103,268.318424,322.013635
104,269.101284,228.192044
105,271.49334,263.124436
106,271.824368,298.919142
107,271.980059,17.320508
108,272.666036,197.769376
109,273.031397,156.69824
110,300.0,0.0
111,300.0,32.02465
112,300.0,65.134362
113,300.0,102.461413
114,300.0,133.903691
115,300.0,172.342208
116,300.0,204.706293
117,300.0,248.610997
118,300.0,283.927442
119,300.0,305.256565
120,300.0,346.410162
