node_id,x,y
0,0.0,0.0
1,0.0,40.723152
2,0.0,74.523611
3,0.0,107.77258
4,0.0,144.820855
5,0.0,162.912328
6,0.0,210.148179
7,0.0,233.394742
8,0.0,277.936985
9,0.0,302.604395
10,0.0,346.410162
11,29.760216,363.73067
12,29.987457,334.652948
13,31.957911,119.952913
14,33.767084,97.029725
15,34.132101,149.664708
16,35.527442,50.891167
17,36.725044,236.952751
18,37.708529,184.918846
19,38.558112,17.320508
20,39.045176,299.798661
21,42.44803,256.434705
22,47.392776,346.410162
23,49.03448,166.436149
24,50.800433,278.889467
25,57.862342,77.250758
26,58.036066,101.623812
27,58.567482,318.518755
28,61.319655,252.25135
29,61.385359,216.815652
30,61.43178,36.394731
31,66.234551,0.0
32,68.025534,146.55099
33,77.917638,363.73067
34,77.94767,267.736251
35,85.23537,202.997608
36,96.514059,87.245531
37,98.665564,321.908356
38,99.971918,296.812441
39,101.009143,117.121691
40,101.206464,48.525298
41,101.247412,219.203573
42,101.33618,17.320508
43,102.783606,165.618364
44,111.372259,163.545841
45,112.723156,106.541993
46,114.335878,0.0
47,120.089994,127.418709
48,121.000027,197.032687
49,122.767694,322.258745
50,127.820471,65.670086
51,130.192562,239.596588
52,130.755044,346.410162
53,130.939312,276.923276
54,132.58007,32.180529
55,137.591787,363.73067
56,141.613882,194.427688
57,143.43947,148.410981
58,145.15361,115.966467
59,151.3799,47.211242
60,153.15379,17.320508
61,157.228654,340.593391
62,158.276933,260.981248
63,160.951959,96.254035
64,161.664,226.475611
65,161.804889,287.323189
66,170.379039,176.684838
67,181.050397,320.627755
68,182.772888,70.955312
69,183.336647,346.410162
70,183.621577,0.0
71,183.626918,273.933739
72,185.791357,91.974439
73,186.282414,196.735362
74,187.431223,39.608363
75,189.548824,248.243558
76,190.853138,138.633731
77,199.669444,283.463039
78,200.040593,158.183874
79,206.71237,111.153399
80,207.755176,261.494928
81,209.237508,321.439052
82,213.690843,74.565563
83,216.405792,17.320508
84,219.487565,44.247525
85,219.617167,363.73067
86,221.300542,202.335799
87,221.87683,231.20007
88,227.111818,173.059789
89,228.920165,216.327384
90,230.722786,346.410162
91,232.850136,282.378771
92,235.538899,0.0
93,238.100844,79.298
94,240.342635,39.356053
95,245.350196,247.406582
96,245.973425,147.842434
97,252.212226,311.132292
98,252.274304,111.213827
99,260.01485,187.781907
100,260.209835,248.805825
101,260.395215,17.320508
102,262.66271,230.485809
103,265.302048,130.769965
104,267.125346,77.694474
105,271.209684,293.981814
106,271.641597,363.73067
107,272.477894,324.313133
108,276.110065,154.294329
109,278.443364,64.72019
110,300.0,0.0
111,300.0,22.339703
112,300.0,80.7365
113,300.0,108.984572
114,300.0,136.8973
115,300.0,164.706157
116,300.0,204.36429
117,300.0,255.317661
118,300.0,285.340703
119,300.0,301.479384
120,300.0,346.410162
