node_id,x,y
0,0.0,0.0
1,0.0,44.112283
2,0.0,53.480544
3,0.0,112.54562
4,0.0,124.242761
5,0.0,189.380156
6,0.0,225.984737
7,0.0,233.272294
8,0.0,294.892882
9,0.0,307.970793
10,0.0,346.410162
11,11.734283,128.67379
12,13.428265,252.237697
13,14.355374,210.315619
14,18.131914,194.333912
15,21.692525,157.32683
16,24.09275,316.75537
17,25.94939,17.320508
18,30.580127,363.73067
19,36.011705,306.926131
20,42.874127,103.469136
21,43.371837,57.386867
22,46.660755,278.503982
23,48.520528,28.138224
24,55.483951,255.485574
25,58.016988,0.0
26,60.27335,216.915742
27,67.623431,80.648416
28,72.147711,305.781277
29,72.291725,99.942742
30,73.960343,346.410162
31,74.172377,172.111702
32,76.369886,132.158763
33,76.834743,164.701709
34,77.407814,337.349613
35,81.349903,261.717461
36,86.404312,103.704529
37,87.075874,53.037402
38,98.000956,236.301641
39,98.818609,363.73067
40,103.251532,346.410162
41,103.82817,302.904825
42,103.84272,17.320508
43,104.195716,0.0
44,105.487055,208.185877
45,105.498201,104.760239
46,107.82745,96.130845
47,109.473057,220.110781
48,111.566845,234.889262
49,112.17424,271.526929
50,113.986684,54.004414
51,116.308895,140.993187
52,117.839986,23.378421
53,122.386621,328.643409
54,129.198809,156.131308
55,135.683229,55.313812
56,137.920268,299.070237
57,141.485086,177.726454
58,142.149311,17.320508
59,146.114912,259.89587
60,146.519922,102.754322
61,146.561902,240.476419
62,146.675353,363.73067
63,154.936873,319.020296
64,155.38236,156.305751
65,157.334384,116.895428
66,163.827023,210.751684
67,164.396378,346.410162
68,166.138931,100.661752
69,166.460353,0.0
70,171.887072,177.243327
71,173.453797,279.668228
72,174.209468,150.324821
73,175.149125,19.193307
74,178.338479,328.685403
75,178.507777,60.158467
76,194.747809,212.343142
77,197.247782,228.720893
78,198.746374,72.653129
79,209.92762,363.73067
80,210.297473,184.064631
81,211.505067,298.027067
82,213.343289,17.320508
83,217.599933,69.358578
84,219.777291,133.120738
85,220.024854,253.817076
86,220.478383,143.239163
87,222.735156,60.613157
88,223.011517,345.828615
89,227.921834,139.313434
90,228.572267,0.0
91,231.933357,225.808935
92,233.700328,181.016908
93,234.600945,105.740111
94,236.419622,41.577414
95,243.314587,322.881462
96,245.343356,211.155653
97,246.848565,346.410162
98,251.855944,275.193934
99,252.717562,166.866843
100,254.351035,313.97966
101,254.832194,253.314382
102,264.186802,214.172217
103,265.224439,70.301713
104,271.07411,278.077327
105,271.264261,108.469269
106,273.477601,363.73067
107,282.190139,177.945876
108,285.593777,101.877153
109,300.0,42.251524
110,300.0,85.750238
111,300.0,92.054677
112,300.0,141.789837
113,300.0,163.641596
114,300.0,223.221081
115,300.0,247.711087
116,300.0,265.824422
117,300.0,316.011628
118,300.0,346.410162
