node_id,x,y
0,0.0,0.0
1,0.0,43.496154
2,0.0,70.82406
3,0.0,100.683613
4,0.0,132.989022
5,0.0,168.17438
6,0.0,212.382646
7,0.0,243.852198
8,0.0,280.602678
9,0.0,320.593176
10,0.0,346.410162
11,19.632622,94.38017
12,22.133133,199.43656
13,22.360347,148.617612
14,23.011636,339.461538
15,26.125348,363.73067
16,26.902573,48.883396
17,27.21623,301.786987
18,27.587659,261.462726
19,28.969363,110.840669
20,33.012709,17.320508
21,42.281649,213.748666
22,47.400592,0.0
23,50.487876,272.527036
24,53.999389,104.07749
25,55.343402,346.410162
26,56.780502,28.755815
27,58.683179,206.234197
28,59.605415,64.561119
29,59.69491,175.243788
30,64.25197,150.979762
31,69.622117,242.013025
32,69.958757,318.531636
33,77.373947,144.905064
34,77.634074,62.62918
35,81.230047,288.441869
36,81.610023,322.998757
37,83.965447,111.933648
38,85.557784,17.320508
39,87.359412,259.632652
40,94.761473,230.088691
41,96.765096,86.829537
42,97.377027,193.196759
43,100.767082,363.73067
44,108.875249,170.755846
45,114.082713,274.883039
46,115.839967,73.657706
47,121.387386,126.9253
48,121.394396,346.410162
49,123.743398,0.0
50,123.814529,216.704812
51,126.794395,26.592647
52,128.647209,314.207381
53,130.961006,252.338556
54,132.180718,97.460216
55,138.827032,151.58561
56,140.31193,129.772993
57,140.415045,17.320508
58,142.38991,190.587366
59,146.211992,226.315067
60,146.753355,363.73067
61,148.549385,258.299056
62,149.650762,336.979189
63,150.256368,40.42978
64,150.699399,283.606799
65,161.056679,78.700427
66,171.593495,211.41365
67,171.848652,127.612754
68,173.287154,44.301721
69,178.728314,346.410162
70,181.775845,304.505753
71,186.478452,244.746322
72,186.996233,0.0
73,188.73127,174.059376
74,189.476288,98.506155
75,191.237094,283.246638
76,191.864608,58.130348
77,203.549724,124.544445
78,204.530516,157.766842
79,208.419455,363.73067
80,209.10327,95.160621
81,212.340667,17.320508
82,217.899297,303.689615
83,218.004772,340.180622
84,218.568491,178.573845
85,219.528829,266.377815
86,219.57638,231.766866
87,221.613226,40.583786
88,227.307727,28.322992
89,227.437042,218.13972
90,227.979157,0.0
91,231.102219,93.255197
92,243.467967,236.489613
93,244.830141,308.782236
94,245.548539,144.099833
95,250.412775,346.410162
96,251.146211,72.52576
97,251.197745,284.612619
98,251.507301,176.659344
99,259.317054,363.73067
100,261.818351,323.592862
101,263.642898,266.792019
102,267.101566,213.077958
103,267.490404,155.730394
104,268.348928,300.732057
105,272.528845,17.320508
106,273.965941,85.907395
107,274.23029,120.481417
108,279.415021,193.704858
109,282.634726,44.025281
110,300.0,0.0
111,300.0,32.66943
112,300.0,57.299404
113,300.0,107.844577
114,300.0,130.591236
115,300.0,173.024459
116,300.0,213.341651
117,300.0,234.454774
118,300.0,287.158355
119,300.0,322.006849
120,300.0,346.410162
