node_id,x,y
0,0.0,0.0
1,0.0,18.624475
2,0.0,66.350899
3,0.0,94.920154
4,0.0,135.544964
5,0.0,158.16294
6,0.0,190.800859
7,0.0,346.410162
8,12.766444,39.519234
9,17.267386,316.169655
10,17.887261,122.464939
11,19.281544,223.818642
12,23.597929,144.597867
13,28.488957,88.362977
14,34.47405,185.045922
15,38.462606,363.73067
16,40.183865,17.320508
17,44.040082,346.410162
18,44.670886,145.224982
19,45.01439,156.342818
20,47.628848,301.921987
21,51.509494,322.967045
22,52.389438,223.550433
23,56.837939,0.0
24,57.330681,41.619312
25,63.169216,256.856142
26,66.021924,266.243418
27,68.18449,65.646921
28,73.682855,101.05309
29,76.256438,226.083597
30,80.206088,197.268961
31,85.872872,274.625811
32,87.490179,363.73067
33,88.794905,331.987017
34,94.812145,136.99074
35,98.17033,17.320508
36,99.147556,76.595947
37,103.455738,145.316285
38,103.788559,204.441743
39,104.857849,52.330445
40,105.288467,346.410162
41,105.478754,302.097367
42,106.446835,240.672678
43,111.126045,99.940232
44,111.889492,86.55291
45,115.380514,311.968876
46,120.857819,268.039343
47,126.069295,43.221562
48,129.024639,175.747343
49,129.627142,0.0
50,136.866385,124.907522
51,140.994,321.645245
52,141.208812,309.369806
53,143.112317,363.73067
54,145.57966,96.018049
55,147.787383,171.494639
56,157.582174,201.31834
57,158.590458,108.011528
58,161.279816,251.182143
59,162.389439,49.028034
60,164.202113,217.060969
61,164.51073,17.320508
62,168.683326,313.749973
63,168.976981,151.981478
64,171.373433,0.0
65,173.56494,21.734939
66,177.259879,212.730792
67,182.162701,76.656323
68,187.523386,116.307763
69,189.555813,346.410162
70,192.751902,227.913027
71,194.196065,161.400084
72,196.826626,288.493143
73,205.238074,183.568755
74,206.944687,209.113931
75,211.916834,114.980457
76,212.34343,363.73067
77,213.358295,35.064741
78,213.469733,169.020739
79,218.928129,17.320508
80,220.542385,74.353962
81,223.012385,316.556512
82,224.977767,273.286457
83,227.089812,302.137788
84,228.737007,0.0
85,231.590753,150.717413
86,239.575796,202.241313
87,240.31841,189.371034
88,241.573148,346.410162
89,241.903835,309.74017
90,243.38446,98.006367
91,246.754433,62.061733
92,246.808744,288.468627
93,249.688349,45.386519
94,251.647652,256.513605
95,253.048747,39.899301
96,253.890094,212.164107
97,260.752911,363.73067
98,261.342808,91.209799
99,261.366279,17.320508
100,265.381806,189.086845
101,265.905737,338.184057
102,266.218323,164.99311
103,271.25885,312.115931
104,281.377027,130.437544
105,281.843839,253.539175
106,300.0,0.0
107,300.0,18.474819
108,300.0,70.168706
109,300.0,98.239178
110,300.0,148.216474
111,300.0,177.655449
112,300.0,223.460164
113,300.0,237.051817
114,300.0,272.317716
115,300.0,316.903373
116,300.0,346.410162
