node_id,x,y
0,0.0,0.0
1,0.0,35.036945
2,0.0,67.256974
3,0.0,105.929918
4,0.0,138.48247
5,0.0,175.03302
6,0.0,207.581793
7,0.0,244.349603
8,0.0,277.433696
9,0.0,312.739361
10,0.0,346.410162
11,29.344637,328.995391
12,29.370987,363.73067
13,29.49368,225.732456
14,29.673007,156.323086
15,29.903026,49.96957
16,30.081211,259.200054
17,30.443017,17.320508
18,30.585014,295.310091
19,30.810193,85.708375
20,31.234856,191.530291
21,31.675578,119.481146
22,58.907733,104.386002
23,59.445794,137.370032
24,60.158232,243.426593
25,60.469407,275.006043
26,60.471127,68.662089
27,60.635893,36.481857
28,60.720105,346.410162
29,60.781764,174.1919
30,61.148807,0.0
31,61.438694,207.53737
32,61.679817,312.936825
33,89.338005,329.381282
34,89.429614,188.621763
35,89.528306,17.320508
36,90.267599,87.39255
37,90.602293,260.583636
38,90.706055,121.950263
39,90.982474,154.720586
40,91.196246,292.591877
41,91.850095,51.977558
42,91.927956,363.73067
43,91.957728,225.19213
44,118.175219,138.728168
45,118.373374,346.410162
46,118.519143,311.282185
47,118.914121,275.31327
48,119.639027,104.665137
49,119.641402,0.0
50,119.724984,244.183687
51,119.970262,69.759248
52,120.672351,209.402953
53,121.64318,35.474948
54,121.938602,171.989643
55,148.208653,295.10338
56,148.214011,227.186685
57,149.077663,258.914692
58,149.367071,190.929145
59,149.685423,50.004584
60,149.892869,17.320508
61,150.098881,363.73067
62,150.668093,326.978979
63,150.979375,119.347403
64,151.235701,86.475129
65,152.018853,156.418298
66,179.010722,346.410162
67,179.055367,103.183085
68,180.117443,0.0
69,180.749344,139.381749
70,180.822339,277.543371
71,181.082169,32.572041
72,181.154494,172.141389
73,181.528966,242.389623
74,181.696207,208.369789
75,181.930373,67.220528
76,182.029714,309.751222
77,208.007378,189.853603
78,208.209152,294.476694
79,209.409478,119.603176
80,209.769115,363.73067
81,210.140369,153.884717
82,210.361735,86.023457
83,210.445306,260.875884
84,210.712549,17.320508
85,210.867233,330.963005
86,211.434637,223.544268
87,211.478899,53.075446
88,238.071076,244.340781
89,238.960152,35.248731
90,239.248054,0.0
91,239.754774,346.410162
92,239.828217,173.366664
93,239.923649,277.07839
94,240.818164,136.979325
95,241.125452,67.214635
96,241.517242,208.576762
97,241.539594,310.409008
98,241.722585,102.460182
99,268.293681,259.634592
100,268.392085,51.027254
101,268.640642,363.73067
102,269.337319,294.165255
103,269.337807,224.808133
104,269.861553,121.362769
105,270.353724,86.063529
106,270.784573,330.090718
107,271.019211,189.111962
108,271.340405,17.320508
109,271.631737,157.272834
110,300.0,0.0
111,300.0,32.554846
112,300.0,69.093783
113,300.0,103.499385
114,300.0,136.498369
115,300.0,173.149762
116,300.0,208.568669
117,300.0,242.105416
118,300.0,277.398926
119,300.0,311.542317
120,300.0,346.410162
