node_id,x,y
0,0.0,0.0
1,0.0,39.875316
2,0.0,71.620514
3,0.0,103.104696
4,0.0,143.64021
5,0.0,167.419917
6,0.0,210.601972
7,0.0,252.149526
8,0.0,274.527414
9,0.0,314.731215
10,0.0,346.410162
11,21.27317,363.73067
12,22.550348,234.741204
13,23.403808,158.731962
14,25.641993,127.251181
15,25.804128,199.376748
16,26.410373,17.320508
17,26.706829,259.109895
18,29.861421,297.707076
19,36.084078,330.212914
20,38.019904,55.653111
21,38.191758,92.269475
22,51.791729,249.817532
23,53.035608,269.979573
24,54.469443,25.08088
25,57.151509,72.015476
26,57.799441,165.142224
27,59.84303,302.662357
28,63.691756,140.795783
29,65.16939,198.224884
30,65.830686,0.0
31,66.260277,108.451192
32,67.845402,346.410162
33,80.544799,363.73067
34,81.265672,150.663009
35,81.425422,89.54754
36,82.550761,120.487963
37,85.588011,17.320508
38,89.886505,334.833275
39,93.091394,191.093992
40,95.655819,53.003189
41,95.92507,268.504893
42,97.45126,297.500735
43,98.556101,217.895634
44,111.260185,64.698134
45,111.624152,305.85144
46,112.441174,279.123969
47,113.113087,346.410162
48,120.238765,0.0
49,121.105787,108.014055
50,123.420998,252.216306
51,123.865078,25.604012
52,125.714474,200.865694
53,125.90463,140.094621
54,127.232756,171.944956
55,140.850981,82.42901
56,144.528711,129.236314
57,146.000178,192.577859
58,146.657896,331.051792
59,147.838281,155.877757
60,148.717798,253.462143
61,151.415011,53.427322
62,151.673036,17.320508
63,155.407029,363.73067
64,159.00749,298.661618
65,159.171931,230.328125
66,171.947887,34.568185
67,172.743969,267.622687
68,173.05303,204.06072
69,174.273935,103.28919
70,174.555475,247.929461
71,177.296003,69.984405
72,177.477348,346.410162
73,181.442208,166.271346
74,184.543251,138.552497
75,184.965569,309.248009
76,188.596608,0.0
77,200.458044,319.402978
78,201.784055,285.650131
79,204.244097,363.73067
80,206.415545,17.320508
81,206.710326,220.076274
82,207.997543,162.349373
83,209.618592,44.267014
84,209.62946,182.770367
85,212.837558,95.761123
86,217.819927,122.369754
87,218.948785,261.557099
88,231.1378,204.617901
89,232.234752,171.024277
90,233.642426,98.064428
91,233.888756,248.793583
92,234.147689,310.638266
93,235.937997,75.529096
94,237.738615,281.81148
95,240.583807,26.971478
96,244.374181,346.410162
97,246.04835,0.0
98,246.221707,133.986566
99,260.822789,259.426343
100,261.064379,49.722931
101,262.494422,147.139055
102,265.5058,126.159947
103,265.953615,302.494392
104,268.219581,228.383531
105,268.526202,95.116611
106,270.44167,181.116183
107,271.591227,363.73067
108,273.13965,17.320508
109,275.865831,330.658786
110,300.0,0.0
111,300.0,43.446897
112,300.0,65.217318
113,300.0,108.009727
114,300.0,146.410176
115,300.0,169.20598
116,300.0,210.891767
117,300.0,241.662523
118,300.0,276.357042
119,300.0,307.528603
120,300.0,346.410162
