node_id,x,y
0,0.0,0.0
1,0.0,33.667114
2,0.0,68.956458
3,0.0,103.543977
4,0.0,137.452425
5,0.0,172.03922
6,0.0,208.531863
7,0.0,243.060516
8,0.0,277.098926
9,0.0,311.029756
10,0.0,346.410162
11,28.948794,191.037232
12,29.217269,329.302093
13,29.351939,17.320508
14,29.471928,154.971218
15,29.966166,51.546023
16,30.253189,120.947544
17,30.327227,363.73067
18,30.36256,295.382178
19,30.529855,225.369114
20,30.704604,260.649964
21,30.979436,86.673425
22,59.271642,173.75477
23,59.568566,69.693728
24,59.582008,0.0
25,59.614369,34.989469
26,60.052857,242.383337
27,60.19216,138.467217
28,60.220655,312.874546
29,60.29991,103.070748
30,60.459612,208.340005
31,60.651118,346.410162
32,61.082776,276.402645
33,89.467033,86.095678
34,89.553746,190.870364
35,89.564001,363.73067
36,90.118355,156.326148
37,90.727646,293.454126
38,90.780591,329.324808
39,90.793256,120.536904
40,90.817845,17.320508
41,90.854686,225.495122
42,90.855613,260.601639
43,91.054035,51.205412
44,119.593888,35.109593
45,119.828585,70.169954
46,119.866903,138.039176
47,119.914653,242.468004
48,120.155316,311.556894
49,120.733252,346.410162
50,120.809432,206.888178
51,120.927822,173.831063
52,121.064122,278.045606
53,121.078422,0.0
54,121.211149,104.454257
55,148.853258,190.059975
56,148.930859,258.82153
57,149.102564,154.857759
58,149.233509,17.320508
59,149.411363,293.666442
60,149.779059,120.532904
61,149.805078,87.764501
62,150.007751,330.061482
63,150.345462,363.73067
64,150.551205,224.904811
65,151.051735,50.906156
66,178.876076,104.635524
67,179.020863,0.0
68,179.09057,208.705774
69,179.392723,34.646248
70,179.69742,277.479127
71,179.706972,243.191649
72,179.864268,311.960006
73,179.996113,173.955593
74,180.2102,138.479598
75,181.008923,346.410162
76,181.098545,70.312616
77,208.892053,260.922501
78,209.258159,52.063425
79,209.696856,363.73067
80,209.767712,155.235363
81,209.881055,121.252254
82,210.494167,294.622982
83,210.588675,189.797193
84,210.612622,85.465936
85,210.916799,225.845491
86,211.053457,329.361579
87,211.098381,17.320508
88,238.871375,207.785482
89,239.525339,346.410162
90,239.782967,104.555194
91,239.991731,172.949014
92,240.167189,68.449255
93,240.389811,312.19048
94,240.40523,278.120859
95,240.634239,243.481008
96,240.639155,138.697691
97,240.915558,0.0
98,240.973447,35.849392
99,268.786834,52.886153
100,269.102175,259.663123
101,269.446577,190.450256
102,269.452921,121.696497
103,269.51142,155.816054
104,269.548406,86.370421
105,270.161085,363.73067
106,270.357062,294.37715
107,270.547543,223.992842
108,270.554107,329.641757
109,270.905052,17.320508
110,300.0,0.0
111,300.0,35.429835
112,300.0,70.100671
113,300.0,102.904936
114,300.0,137.760168
115,300.0,174.093985
116,300.0,208.850154
117,300.0,241.858486
118,300.0,276.608101
119,300.0,312.870779
120,300.0,346.410162
