node_id,x,y
0,0.0,0.0
1,0.0,44.637078
2,0.0,55.797938
3,0.0,104.864719
4,0.0,147.274635
5,0.0,173.212962
6,0.0,214.849235
7,0.0,232.438756
8,0.0,270.546091
9,0.0,312.894505
10,0.0,346.410162
11,16.249475,83.10413
12,16.308101,312.888881
13,20.584638,363.73067
14,21.870562,303.819329
15,24.128352,208.322332
16,26.704258,201.338116
17,35.030185,140.042025
18,36.17429,250.552303
19,38.332982,129.823705
20,43.435186,25.951092
21,43.712863,250.549698
22,43.798185,274.50535
23,44.046843,68.690698
24,44.954607,59.80398
25,46.656532,17.320508
26,49.347575,0.0
27,50.756301,185.89782
28,52.989188,139.402874
29,55.153557,199.025864
30,55.267517,346.410162
31,56.895599,297.884083
32,71.09915,98.592555
33,77.515268,249.666281
34,79.407035,279.606252
35,81.649608,363.73067
36,87.018091,109.130397
37,89.387509,101.078208
38,92.607685,198.74649
39,94.261306,62.534192
40,95.536417,242.470011
41,99.562797,17.320508
42,103.284782,151.234469
43,106.140615,320.777808
44,112.131732,119.478622
45,113.776581,19.457156
46,118.532711,274.365851
47,119.12525,81.058107
48,120.429319,237.770455
49,123.400382,172.838238
50,124.510645,346.410162
51,124.836644,208.370713
52,128.980761,0.0
53,130.502681,317.244083
54,130.778094,152.0756
55,137.515463,17.320508
56,140.391925,281.408523
57,143.80609,363.73067
58,146.114122,267.238467
59,148.847446,110.567459
60,153.173429,64.440914
61,156.118482,85.502603
62,158.249686,216.258273
63,163.744532,0.0
64,163.94635,90.020921
65,164.27906,330.186586
66,165.819553,201.052164
67,166.986379,168.984168
68,168.476581,31.074737
69,169.105967,170.23364
70,170.684695,204.987314
71,177.904151,294.217642
72,178.690286,242.103717
73,179.618974,154.80051
74,181.274342,74.410924
75,185.815687,314.459181
76,189.341648,346.410162
77,198.779952,110.170932
78,200.200736,17.320508
79,201.965691,266.477973
80,204.849302,48.229754
81,204.878717,213.600067
82,208.160998,331.50708
83,210.76982,192.047369
84,215.902094,153.989805
85,219.851051,294.324771
86,221.037721,98.525794
87,223.827463,363.73067
88,230.762015,265.691279
89,233.571404,346.410162
90,237.436178,154.393435
91,242.148527,21.504703
92,242.807382,187.753893
93,247.151184,65.17342
94,249.083671,91.387068
95,252.289565,239.854959
96,252.898621,0.0
97,253.599784,159.861968
98,253.774862,202.118775
99,255.888414,323.598299
100,256.34905,295.891689
101,258.189903,212.927905
102,259.114297,344.306454
103,260.410638,17.320508
104,265.723651,63.665389
105,272.360942,128.278693
106,273.763345,92.350065
107,275.859766,255.506754
108,282.645013,363.73067
109,286.960768,173.342964
110,300.0,0.0
111,300.0,50.984835
112,300.0,58.45344
113,300.0,107.937994
114,300.0,131.043193
115,300.0,158.298197
116,300.0,223.397506
117,300.0,293.679386
118,300.0,323.184026
119,300.0,346.410162
