node_id,x,y
0,0.0,0.0
1,0.0,25.45815
2,0.0,74.335309
3,0.0,100.262388
4,0.0,144.094531
5,0.0,172.306382
6,0.0,208.894146
7,0.0,232.056466
8,0.0,268.952432
9,0.0,304.094252
10,0.0,346.410162
11,18.003187,252.077078
12,19.152643,17.320508
13,21.500634,44.713541
14,28.674826,318.63861
15,29.984228,122.831815
16,34.239503,363.73067
17,36.996645,299.406108
18,39.229483,237.38904
19,40.454937,191.134346
20,40.563125,78.153793
21,41.846085,146.077152
22,47.418474,346.410162
23,47.807572,148.898943
24,52.616599,198.831739
25,56.319205,0.0
26,57.758556,269.840108
27,58.544895,229.506475
28,58.964214,78.983618
29,64.071943,182.73593
30,66.166415,113.663529
31,68.974492,320.325577
32,70.927279,30.014465
33,78.409227,51.290907
34,78.850371,221.025303
35,80.014676,296.368967
36,85.630324,330.100487
37,88.863588,258.839471
38,89.852739,147.778645
39,95.876009,17.320508
40,99.125974,116.2932
41,101.141841,73.792708
42,101.683268,190.012254
43,101.943659,363.73067
44,110.232942,307.748814
45,111.980698,133.13959
46,113.446205,207.915401
47,115.237422,180.481211
48,115.324596,0.0
49,121.172487,94.319484
50,124.533436,279.033784
51,126.6325,78.181537
52,126.762117,46.896278
53,131.568857,246.233608
54,132.664189,346.410162
55,137.122633,261.480427
56,143.793577,44.662597
57,147.356034,110.551136
58,149.077965,194.677325
59,149.917118,75.541881
60,150.192376,228.639018
61,151.299342,17.320508
62,151.718888,363.73067
63,158.769148,320.902344
64,161.358965,152.48725
65,161.555641,301.792672
66,171.264414,311.022211
67,171.420019,0.0
68,171.579124,265.89375
69,175.072865,125.635938
70,175.100926,70.66907
71,175.863929,212.423628
72,179.81469,346.410162
73,179.831809,105.597047
74,181.580314,244.385427
75,184.363649,165.354404
76,189.682544,26.847108
77,197.331562,17.320508
78,198.057741,328.742186
79,198.119062,250.1579
80,204.493693,363.73067
81,204.692569,218.301173
82,213.326925,293.360948
83,218.145596,200.518487
84,218.219411,143.574158
85,222.121694,51.115495
86,222.340733,120.899161
87,222.985521,87.272732
88,227.055678,59.205072
89,232.38172,103.026205
90,233.890394,25.448701
91,236.641372,346.410162
92,236.837797,164.811791
93,238.96688,250.500374
94,240.397824,137.493132
95,240.483254,204.103721
96,244.669129,314.659342
97,246.437037,0.0
98,250.257408,285.230871
99,257.43278,154.577951
100,260.237309,55.578188
101,261.724061,305.46079
102,265.823772,90.876219
103,267.479009,250.803943
104,269.104926,363.73067
105,269.166474,17.320508
106,270.762568,217.842515
107,274.335178,111.755785
108,277.52533,182.398429
109,282.990989,340.416355
110,300.0,0.0
111,300.0,28.858604
112,300.0,64.562971
113,300.0,105.48594
114,300.0,129.083544
115,300.0,166.130598
116,300.0,218.222412
117,300.0,235.198644
118,300.0,268.31185
119,300.0,303.138513
120,300.0,346.410162
