node_id,x,y
0,0.0,0.0
1,0.0,26.520217
2,0.0,67.420919
3,0.0,104.680676
4,0.0,126.023306
5,0.0,158.4753
6,0.0,220.434767
7,0.0,250.94104
8,0.0,269.775852
9,0.0,316.482247
10,0.0,346.410162
11,13.973258,363.73067
12,13.973887,286.192158
13,20.211216,225.675092
14,25.255095,66.429326
15,26.316306,185.733844
16,30.035658,17.320508
17,32.253549,120.075876
18,35.073527,139.257754
19,41.357167,332.161444
20,41.561484,81.302668
21,46.467942,275.436109
22,46.860405,0.0
23,50.924624,265.476597
24,52.641227,138.265125
25,52.831296,254.902149
26,59.95129,84.813134
27,61.304513,187.292504
28,63.955347,305.095985
29,71.587184,100.252214
30,72.851452,346.410162
31,74.431399,32.208561
32,75.138666,283.459004
33,76.39825,221.6379
34,78.316894,165.5346
35,78.563708,363.73067
36,81.863655,239.139987
37,92.226475,98.15386
38,92.742553,17.320508
39,93.333915,332.235608
40,100.769736,251.684104
41,100.860172,180.582146
42,100.997143,125.948251
43,105.942634,44.582511
44,106.37874,84.486164
45,106.928299,346.410162
46,118.060881,104.47675
47,118.919937,305.332832
48,121.210771,278.315783
49,123.871665,0.0
50,129.205721,51.768444
51,129.714699,208.090964
52,131.633199,246.596895
53,132.972035,166.777284
54,137.054688,154.166591
55,140.539252,286.634963
56,142.453281,85.369483
57,145.710876,201.928367
58,146.077125,322.752514
59,146.643971,253.388273
60,153.681083,363.73067
61,156.713124,142.606628
62,156.724003,64.003447
63,158.10422,119.19632
64,158.657939,17.320508
65,164.181,346.410162
66,165.183714,223.233418
67,167.115364,320.378325
68,168.11573,174.675923
69,169.275666,222.523381
70,175.609169,76.6376
71,175.999821,34.725029
72,176.01192,284.217504
73,180.652165,0.0
74,185.360699,103.941268
75,195.343986,199.764454
76,195.410331,272.973961
77,196.609867,252.155633
78,196.831047,140.27329
79,201.812701,63.502873
80,203.947547,307.606439
81,204.304899,106.59801
82,204.442432,227.345626
83,205.384904,17.320508
84,215.117263,172.050119
85,215.18444,86.131873
86,218.571018,363.73067
87,219.093979,330.185312
88,223.798784,317.940967
89,226.643432,75.958237
90,230.889595,346.410162
91,231.691937,226.346457
92,232.08836,124.629957
93,232.585333,281.586867
94,243.140653,0.0
95,245.187734,117.293668
96,253.047286,33.217252
97,253.053961,254.680835
98,254.609632,219.792822
99,254.962294,75.0592
100,255.946336,184.689008
101,259.275469,208.58887
102,260.18408,118.064126
103,264.007478,289.874283
104,264.353251,56.934611
105,270.526485,172.852145
106,279.989731,327.688276
107,282.252402,17.320508
108,284.862473,363.73067
109,286.830512,199.957757
110,300.0,0.0
111,300.0,84.826893
112,300.0,111.557479
113,300.0,128.16104
114,300.0,171.337431
115,300.0,209.285091
116,300.0,256.937642
117,300.0,276.5119
118,300.0,317.27628
119,300.0,346.410162
