node_id,x,y
0,0.0,0.0
1,0.0,38.071152
2,0.0,62.309683
3,0.0,102.75998
4,0.0,131.047709
5,0.0,178.126563
6,0.0,214.268597
7,0.0,237.791102
8,0.0,286.519863
9,0.0,315.333325
10,0.0,346.410162
11,19.8801,149.967947
12,22.328818,327.765272
13,30.784437,125.86733
14,31.272912,292.713511
15,31.470422,50.803198
16,36.611626,232.812916
17,37.424038,266.321518
18,38.50861,94.381068
19,38.605601,363.73067
20,39.542691,195.384485
21,41.148812,17.320508
22,49.287631,134.354689
23,50.600805,270.95333
24,50.884316,346.410162
25,53.971599,172.33453
26,54.232081,72.652577
27,54.868431,213.596115
28,54.99382,0.0
29,56.66799,93.763549
30,59.002312,27.02563
31,61.45868,304.42557
32,65.568701,238.669188
33,79.849118,220.443622
34,82.676787,332.633494
35,82.793214,17.320508
36,85.004664,292.968
37,87.175678,120.735286
38,87.969231,199.854115
39,90.123861,252.381015
40,91.746292,59.077107
41,94.869932,363.73067
42,96.26498,164.462308
43,98.384135,88.286377
44,111.030602,144.671301
45,113.000358,346.410162
46,113.168043,308.615145
47,116.937854,183.587116
48,120.775626,279.23733
49,121.440166,0.0
50,122.530085,34.187662
51,124.585362,99.192353
52,125.725208,252.234607
53,127.816722,216.722487
54,130.801918,72.280862
55,144.220465,132.383093
56,145.925146,63.303576
57,152.323676,199.094951
58,153.642796,330.881114
59,153.992689,17.320508
60,154.563548,267.986722
61,155.559218,152.302735
62,156.789278,85.974536
63,157.358359,285.737098
64,158.757568,215.849887
65,159.739771,363.73067
66,168.888959,42.422445
67,170.285176,135.139416
68,173.744689,252.878369
69,174.279063,93.72343
70,176.361779,346.410162
71,178.611712,274.233098
72,182.183605,322.591315
73,183.352389,165.484319
74,186.728969,213.083544
75,189.897896,74.343841
76,190.002642,0.0
77,198.685005,55.205948
78,203.109983,126.897388
79,206.55169,256.180166
80,206.829546,302.705594
81,209.38636,151.292977
82,209.783047,229.322706
83,211.928028,17.320508
84,215.223343,92.685373
85,216.504411,190.443019
86,216.623475,363.73067
87,220.282127,327.738829
88,230.89118,132.942661
89,232.272613,73.883592
90,233.638894,305.059822
91,234.47681,269.385069
92,235.327221,100.335133
93,237.717595,38.59651
94,239.128398,178.978831
95,240.281659,0.0
96,240.354546,346.410162
97,243.550978,208.486329
98,250.697742,247.438051
99,261.509164,91.537976
100,262.080005,17.320508
101,266.856838,150.676806
102,267.012213,332.634925
103,267.561929,363.73067
104,268.807444,189.693268
105,272.290322,260.120775
106,275.808427,294.1044
107,275.902771,59.025388
108,276.027286,131.237657
109,281.237171,218.74682
110,300.0,0.0
111,300.0,30.638239
112,300.0,79.87943
113,300.0,111.721798
114,300.0,134.829038
115,300.0,163.534246
116,300.0,200.990178
117,300.0,237.831038
118,300.0,283.394379
119,300.0,311.689846
120,300.0,346.410162
