node_id,x,y
0,0.0,0.0
1,0.0,36.879154
2,0.0,57.334872
3,0.0,91.324036
4,0.0,136.179341
5,0.0,165.336953
6,0.0,192.793084
7,0.0,233.644077
8,0.0,280.768966
9,0.0,319.653981
10,0.0,346.410162
11,13.129541,66.318266
12,14.648542,363.73067
13,15.113523,241.334295
14,15.441546,131.097083
15,18.048614,175.428923
16,22.460922,147.822846
17,22.468635,314.595775
18,25.098622,17.320508
19,38.256844,244.763777
20,38.809221,98.748497
21,45.736491,287.691217
22,48.010231,135.561858
23,49.381828,307.559925
24,57.61751,0.0
25,57.892459,282.211339
26,58.574996,346.410162
27,59.15346,76.598717
28,59.905783,108.860718
29,62.979484,174.08553
30,64.051788,40.071915
31,68.122272,240.376108
32,71.325863,218.731507
33,73.274549,299.665379
34,73.685233,51.18018
35,75.797714,247.574839
36,84.612498,172.343821
37,85.183198,84.636614
38,88.279855,233.57362
39,95.980516,345.499929
40,97.045257,17.320508
41,100.980545,183.417004
42,103.075263,363.73067
43,105.345412,136.894998
44,107.772354,217.403309
45,111.119069,119.53527
46,114.797342,50.442231
47,117.078598,169.293779
48,117.366611,295.267021
49,121.191737,346.410162
50,126.32225,85.151473
51,128.452933,227.627914
52,129.408076,133.611883
53,131.10602,278.646216
54,133.629314,0.0
55,139.23678,17.320508
56,140.589683,288.841564
57,146.476665,269.392109
58,146.849891,157.788181
59,147.269662,363.73067
60,154.196342,46.029473
61,160.110186,228.319556
62,160.353159,194.239905
63,165.598938,104.634696
64,165.768062,143.571769
65,166.072764,95.721014
66,166.597267,334.061067
67,169.482639,256.86332
68,169.758748,20.806929
69,170.624549,288.86535
70,174.827434,346.410162
71,175.552653,188.056947
72,182.073362,93.213832
73,182.643942,317.43382
74,184.407082,75.731267
75,189.385556,213.230189
76,191.240753,0.0
77,193.477944,61.490274
78,193.71533,363.73067
79,194.902778,78.75331
80,202.098865,328.484483
81,202.390385,266.515102
82,204.896282,110.951896
83,214.48778,17.320508
84,216.617473,291.124007
85,217.231915,167.721648
86,218.114816,190.921772
87,221.924173,232.060677
88,226.372346,346.410162
89,227.787326,25.408717
90,228.332289,63.543455
91,232.824452,315.000103
92,235.890598,164.590098
93,239.901115,216.503893
94,243.442198,0.0
95,244.013608,143.915175
96,246.660336,272.58416
97,247.08633,227.293113
98,247.375895,99.411925
99,253.241772,336.208882
100,261.768309,17.320508
101,264.472204,363.73067
102,274.218419,266.165448
103,275.475846,125.105987
104,276.548848,287.932589
105,278.428855,61.784981
106,278.816828,175.856494
107,284.118951,213.02389
108,284.514548,162.21859
109,285.334721,83.428753
110,300.0,0.0
111,300.0,43.964483
112,300.0,59.174708
113,300.0,105.47688
114,300.0,149.741391
115,300.0,158.487878
116,300.0,217.22532
117,300.0,255.432817
118,300.0,277.376253
119,300.0,306.925164
120,300.0,346.410162
