node_id,x,y
0,0.0,0.0
1,0.0,22.547412
2,0.0,58.990026
3,0.0,104.663432
4,0.0,130.111577
5,0.0,182.133346
6,0.0,211.496777
7,0.0,237.933494
8,0.0,272.953417
9,0.0,304.672787
10,0.0,346.410162
11,16.983999,17.320508
12,17.820477,280.569887
13,20.102407,121.720013
14,25.391166,50.627226
15,27.147817,213.937348
16,28.921917,73.350303
17,29.493834,169.801498
18,32.76367,248.740764
19,37.426889,363.73067
20,38.406158,337.006294
21,39.479677,177.493886
22,48.486521,38.530132
23,51.201522,109.97957
24,55.968374,346.410162
25,56.687188,83.176308
26,59.316632,0.0
27,64.520945,217.465588
28,64.5758,317.325352
29,65.633298,255.28627
30,66.210544,129.597903
31,70.465465,161.504236
32,70.805045,288.483994
33,77.576662,112.231218
34,78.732873,363.73067
35,78.921468,198.722219
36,79.394614,17.320508
37,81.36849,159.411272
38,83.824672,342.19851
39,87.563594,296.812987
40,91.008554,231.603769
41,93.765039,262.535673
42,95.8146,80.443151
43,101.152362,64.338408
44,111.18515,129.423271
45,114.605494,346.410162
46,114.620028,48.444873
47,115.899706,315.3097
48,118.203277,68.839418
49,125.609394,214.623964
50,126.043687,0.0
51,126.252902,269.758168
52,130.192727,100.714599
53,130.739495,235.445898
54,132.011843,165.627027
55,136.461442,267.652652
56,142.584488,60.113035
57,143.365564,327.153087
58,143.845124,193.318505
59,149.18498,86.457271
60,151.762907,235.752676
61,153.192603,280.614011
62,155.083045,17.320508
63,159.545894,154.841608
64,161.844516,115.919196
65,162.413872,363.73067
66,166.852426,316.518544
67,167.726998,161.18767
68,171.608261,22.853442
69,173.962283,138.507019
70,175.240004,217.666926
71,177.327712,105.578215
72,179.218999,58.490526
73,180.462668,0.0
74,181.530735,346.410162
75,182.237785,248.857702
76,192.739323,269.061576
77,197.088242,97.846933
78,199.467982,330.171722
79,202.309395,202.274041
80,206.856246,126.770254
81,207.115838,17.320508
82,208.701195,167.090555
83,209.188762,53.798908
84,216.231772,287.160119
85,221.682404,267.897482
86,221.759005,229.025508
87,222.028003,363.73067
88,227.624694,34.088269
89,229.007171,175.717878
90,231.972144,0.0
91,237.214131,315.601171
92,237.927505,346.410162
93,240.036002,128.164408
94,249.369159,112.034886
95,249.859897,216.742118
96,251.259258,264.645251
97,252.817708,247.88193
98,253.918507,65.13631
99,256.174158,168.363691
100,257.996706,96.845595
101,259.651438,363.73067
102,267.501711,289.41457
103,268.446641,129.41135
104,269.966039,333.325778
105,270.622852,49.659114
106,273.403596,247.44949
107,277.323609,229.685101
108,282.099612,17.320508
109,282.58072,183.940008
110,300.0,26.319756
111,300.0,82.147563
112,300.0,105.494644
113,300.0,137.485434
114,300.0,175.581267
115,300.0,195.804997
116,300.0,254.659435
117,300.0,268.134427
118,300.0,318.193621
119,300.0,346.410162
