node_id,x,y
0,0.0,0.0
1,0.0,41.463865
2,0.0,66.640342
3,0.0,107.301398
4,0.0,132.691976
5,0.0,176.116216
6,0.0,201.709575
7,0.0,234.460267
8,0.0,271.575363
9,0.0,320.79589
10,0.0,346.410162
11,24.353756,363.73067
12,25.733853,78.69442
13,27.219482,113.034225
14,27.233283,164.263549
15,29.40794,17.320508
16,32.743594,221.828391
17,33.277013,295.713563
18,35.803886,59.072336
19,36.312137,263.782
20,38.237838,332.398121
21,39.204132,186.038793
22,50.754498,165.989232
23,51.907225,39.569417
24,53.102093,305.254563
25,59.061448,209.797324
26,59.427616,135.228565
27,59.50121,346.410162
28,61.552522,0.0
29,61.756299,65.183164
30,62.000103,102.316571
31,62.661787,277.317511
32,65.61636,244.852366
33,81.146518,80.074431
34,84.861519,17.320508
35,86.790744,222.155788
36,87.438786,319.98097
37,89.878955,112.959641
38,90.275669,146.820833
39,91.139129,52.961386
40,92.862849,297.583717
41,94.261887,194.053885
42,98.731955,252.806793
43,98.841351,363.73067
44,110.54631,112.63894
45,110.985825,0.0
46,112.241525,310.814397
47,112.440536,279.544658
48,113.178595,346.410162
49,120.152062,235.195509
50,120.643667,166.329621
51,121.950202,32.502696
52,124.675093,75.75535
53,126.06074,142.722932
54,126.555218,201.406924
55,141.067806,82.392804
56,142.733359,17.320508
57,142.785697,196.632384
58,144.242132,123.768085
59,144.828602,363.73067
60,145.536823,57.376708
61,146.310235,334.59936
62,149.401138,266.382171
63,151.849032,147.195415
64,157.866615,288.862675
65,158.14307,233.915862
66,170.752538,238.203551
67,171.582762,346.410162
68,171.717167,273.398132
69,174.182742,74.723018
70,175.476389,173.624316
71,175.816603,39.873486
72,177.054136,0.0
73,177.174671,208.276612
74,177.972723,99.966268
75,182.123651,316.140927
76,183.774846,135.152214
77,204.75022,291.152936
78,205.268225,17.320508
79,207.114419,363.73067
80,209.420987,191.574203
81,209.845305,55.217019
82,210.149593,330.315061
83,213.541523,160.22211
84,214.879843,124.391003
85,216.822292,90.695058
86,218.284135,222.279253
87,219.411439,261.05828
88,232.558143,346.410162
89,234.476141,99.971962
90,236.078533,31.254833
91,236.470926,283.34757
92,239.265668,173.730942
93,239.418912,209.054377
94,240.133964,309.560208
95,245.426349,249.775834
96,246.734853,139.734477
97,247.729081,0.0
98,249.44938,76.474141
99,261.430327,285.131435
100,262.822825,164.356619
101,263.022922,17.320508
102,263.616245,363.73067
103,268.298257,112.089385
104,273.236707,215.945479
105,273.361017,255.213893
106,273.492365,187.603311
107,274.132331,90.236342
108,278.812479,322.944795
109,279.277868,53.189011
110,300.0,0.0
111,300.0,38.530026
112,300.0,69.714719
113,300.0,110.439267
114,300.0,136.031942
115,300.0,181.063028
116,300.0,203.165077
117,300.0,233.802031
118,300.0,274.63313
119,300.0,321.176191
120,300.0,346.410162
