node_id,x,y
0,0.0,0.0
1,0.0,31.76687
2,0.0,71.477534
3,0.0,101.784352
4,0.0,136.763838
5,0.0,173.760994
6,0.0,210.356103
7,0.0,240.222431
8,0.0,275.410176
9,0.0,311.551698
10,0.0,346.410162
11,27.144348,158.481848
12,27.925154,119.792345
13,28.349279,52.532156
14,28.379886,363.73067
15,29.598058,87.861501
16,29.910495,331.784497
17,30.598836,17.320508
18,31.364058,256.966275
19,32.135548,293.886365
20,32.333049,192.392552
21,32.860838,225.161183
22,58.10982,245.22144
23,58.202707,66.607568
24,58.837446,137.656432
25,58.903315,37.314871
26,59.589029,173.41476
27,59.91417,309.146309
28,60.145567,207.181642
29,61.263785,346.410162
30,61.676747,279.936089
31,62.338072,0.0
32,62.43715,101.816436
33,88.314851,17.320508
34,88.703662,293.661767
35,88.962189,119.072753
36,89.410672,258.506213
37,89.683915,84.173551
38,90.298492,189.905686
39,91.158768,157.390225
40,91.244379,53.527994
41,92.450791,330.370045
42,92.567171,227.644107
43,92.596949,363.73067
44,118.244969,32.40897
45,118.452304,244.285818
46,118.545173,207.891366
47,118.631903,137.308198
48,118.640567,346.410162
49,119.123343,310.088633
50,120.220178,274.432245
51,120.737789,68.549315
52,121.52025,0.0
53,121.804238,103.00528
54,122.697104,172.477538
55,147.248226,330.199352
56,147.279105,17.320508
57,147.696799,189.902686
58,148.12554,156.434204
59,148.281554,124.114019
60,149.1053,363.73067
61,150.517917,258.143664
62,150.586867,84.688795
63,150.803529,222.697811
64,150.844674,293.066923
65,152.106195,53.235471
66,177.279094,244.450934
67,178.596399,346.410162
68,178.846867,136.292583
69,178.88833,0.0
70,179.966664,105.266779
71,180.590078,34.321774
72,180.676353,70.766935
73,181.203733,280.002975
74,181.48231,314.491727
75,181.586456,206.319785
76,181.714884,173.120261
77,207.284269,223.431459
78,208.504955,363.73067
79,208.51275,296.581734
80,208.540747,84.569131
81,208.717238,193.296246
82,208.978506,124.134746
83,209.638082,262.368427
84,210.028443,50.048901
85,210.513487,17.320508
86,210.733303,157.448545
87,212.197905,326.33875
88,237.4588,140.669495
89,237.699555,0.0
90,238.065918,170.490973
91,238.329154,275.592869
92,238.814444,70.773629
93,239.052748,309.531276
94,240.347098,346.410162
95,240.56965,105.077518
96,241.01195,241.344432
97,241.108902,205.22734
98,241.693494,34.671548
99,267.57568,294.95713
100,267.700053,52.207377
101,268.235089,329.87458
102,268.731821,122.572692
103,269.314512,158.090186
104,270.219538,17.320508
105,270.241115,363.73067
106,271.118535,259.179215
107,272.035732,223.622545
108,272.130961,87.139798
109,272.156591,192.98508
110,300.0,0.0
111,300.0,33.447882
112,300.0,71.522928
113,300.0,101.776038
114,300.0,135.767469
115,300.0,173.667091
116,300.0,210.227722
117,300.0,244.945286
118,300.0,275.607613
119,300.0,309.828275
120,300.0,346.410162
