node_id,x,y
0,0.0,0.0
1,0.0,29.783145
2,0.0,67.522841
3,0.0,100.518332
4,0.0,144.061211
5,0.0,160.976693
6,0.0,211.558958
7,0.0,246.263453
8,0.0,271.708535
9,0.0,306.417112
10,0.0,346.410162
11,13.515106,336.533229
12,20.139426,285.681891
13,20.215902,147.334772
14,20.829083,271.175991
15,24.271803,112.59594
16,26.749777,363.73067
17,31.749414,224.158323
18,32.102915,41.997527
19,32.652243,173.769312
20,34.398769,69.417579
21,40.487825,17.320508
22,44.560505,81.362326
23,46.510738,131.814374
24,47.7095,228.00037
25,50.144356,263.275993
26,52.113451,0.0
27,53.205832,39.536598
28,56.80983,346.410162
29,58.651144,105.25021
30,61.105641,295.333956
31,70.118771,208.280927
32,71.383026,171.64459
33,78.498963,133.059417
34,78.994173,144.373065
35,81.113338,309.373243
36,82.089609,254.594191
37,85.012896,186.803116
38,87.746696,219.130414
39,92.037562,363.73067
40,96.611275,326.728119
41,97.688069,42.121468
42,99.740995,17.320508
43,99.868786,72.048043
44,102.367458,187.245154
45,108.34315,307.43286
46,111.225355,200.591289
47,116.174502,140.117948
48,117.110786,44.50614
49,119.558702,231.936842
50,125.818577,290.812568
51,129.557871,346.410162
52,132.182646,212.090834
53,134.095098,0.0
54,134.165126,323.003774
55,134.765274,62.061844
56,136.183577,119.203332
57,143.466609,305.437485
58,146.788945,363.73067
59,147.683229,34.839076
60,153.146878,17.320508
61,154.09017,92.152333
62,161.106057,202.4161
63,161.557955,108.131771
64,162.588316,276.284234
65,163.120381,84.488479
66,164.125017,165.774146
67,169.017,183.056386
68,169.346143,0.0
69,170.605703,151.774216
70,178.501129,322.30672
71,181.423344,200.500174
72,184.585225,346.410162
73,184.929749,89.970736
74,186.616772,241.857694
75,196.65343,47.904642
76,196.795796,288.782413
77,200.853794,224.111144
78,201.005371,140.629264
79,202.890406,328.416187
80,206.217944,17.320508
81,207.457742,280.114672
82,208.462969,252.50504
83,211.706905,190.217021
84,217.380788,68.857826
85,219.399471,363.73067
86,223.874134,346.410162
87,224.091923,37.90408
88,224.462133,225.208473
89,226.97993,73.126481
90,227.016974,54.693078
91,227.431329,111.917867
92,228.316915,322.73743
93,241.210555,282.449102
94,241.263863,92.482697
95,243.000885,125.276027
96,244.779741,183.509941
97,252.485389,210.886951
98,252.621628,335.697974
99,252.877288,0.0
100,254.364172,90.129775
101,258.006441,124.819622
102,259.286018,363.73067
103,279.188506,66.550612
104,279.493787,236.346696
105,280.833132,17.320508
106,281.164423,288.340708
107,281.907342,253.738704
108,281.976649,191.994039
109,285.931362,170.611419
110,300.0,0.0
111,300.0,25.243976
112,300.0,68.72533
113,300.0,107.136596
114,300.0,145.664894
115,300.0,179.242816
116,300.0,225.842552
117,300.0,247.493596
118,300.0,262.252944
119,300.0,320.465565
120,300.0,346.410162
