node_id,x,y
0,0.0,0.0
1,0.0,30.275511
2,0.0,63.90235
3,0.0,102.942239
4,0.0,143.662546
5,0.0,173.115313
6,0.0,208.574475
7,0.0,246.841354
8,0.0,278.424361
9,0.0,316.476082
10,0.0,346.410162
11,25.428946,84.469796
12,25.849408,297.860359
13,25.939271,118.418048
14,26.128524,257.063203
15,26.453482,328.022291
16,27.305226,17.320508
17,27.369063,363.73067
18,28.200374,225.658586
19,32.007857,154.643148
20,32.028735,49.659348
21,33.660386,184.815053
22,55.18552,0.0
23,55.607669,28.8805
24,57.521893,143.003385
25,58.087481,245.44886
26,60.048551,346.410162
27,61.326294,308.550259
28,61.844897,109.061197
29,62.137392,176.86333
30,62.148835,64.796005
31,64.051687,202.191213
32,65.507401,279.198329
33,84.4094,331.201712
34,87.783937,293.088122
35,87.910378,91.661443
36,90.884681,17.320508
37,90.971353,160.967656
38,91.012572,49.726665
39,92.223287,254.145425
40,92.627763,363.73067
41,93.470659,229.723678
42,95.155814,121.795673
43,95.702293,186.734809
44,115.597504,272.340396
45,115.637236,212.755824
46,116.79608,0.0
47,119.905728,29.164845
48,120.420761,168.875174
49,120.555753,314.783651
50,121.734541,74.419181
51,124.435764,105.687119
52,124.596268,141.539118
53,124.785219,242.899414
54,124.932855,346.410162
55,144.691338,17.320508
56,145.742012,122.448397
57,145.898704,224.245178
58,146.667068,324.39848
59,149.331217,89.586097
60,150.868404,363.73067
61,152.08845,289.347241
62,152.550103,51.877832
63,154.052118,150.49488
64,154.324519,184.950992
65,155.793103,261.207839
66,174.295618,0.0
67,176.027309,72.97535
68,177.422087,276.094371
69,179.024082,169.324291
70,180.754537,137.293745
71,181.128616,307.757575
72,182.165769,100.746883
73,182.340482,244.481871
74,184.181026,346.410162
75,184.460896,204.817327
76,184.495711,39.355453
77,204.324769,222.531209
78,206.45095,151.652332
79,206.825295,327.242085
80,206.846881,189.132209
81,207.063097,87.895662
82,208.795616,296.634241
83,209.459455,121.840876
84,209.908781,255.162678
85,210.940506,17.320508
86,211.322959,51.050917
87,211.372841,363.73067
88,234.832143,35.283537
89,234.865123,308.049165
90,235.423377,0.0
91,235.805373,208.400232
92,237.203765,276.082091
93,239.302555,137.929425
94,241.001742,74.791117
95,241.311895,168.091401
96,243.76928,346.410162
97,245.504475,104.191647
98,245.657784,242.801352
99,264.34185,224.285193
100,265.19191,363.73067
101,265.896139,331.045817
102,266.222129,151.947171
103,266.572651,17.320508
104,266.682064,125.803595
105,272.954188,54.471335
106,273.26099,87.312831
107,273.924266,261.879875
108,274.119853,294.471243
109,275.640185,186.969475
110,300.0,0.0
111,300.0,38.752557
112,300.0,70.455554
113,300.0,103.023742
114,300.0,133.939627
115,300.0,170.362499
116,300.0,209.091217
117,300.0,247.872074
118,300.0,278.36613
119,300.0,307.104804
120,300.0,346.410162
