node_id,x,y
0,0.0,0.0
1,0.0,37.659134
2,0.0,65.697339
3,0.0,106.516438
4,0.0,135.602815
5,0.0,170.235386
6,0.0,206.573343
7,0.0,244.504223
8,0.0,279.618156
9,0.0,304.752079
10,0.0,346.410162
11,23.194585,17.320508
12,24.670777,191.976638
13,26.529507,333.758547
14,26.911061,258.762879
15,27.46116,294.89245
16,27.727118,232.170692
17,28.94808,363.73067
18,34.977113,161.727043
19,36.38732,84.588858
20,36.690288,52.487558
21,36.777274,114.768216
22,53.259237,202.593187
23,53.64134,97.171676
24,55.812507,179.516518
25,57.253517,70.005678
26,59.291979,281.840288
27,60.178353,27.400457
28,63.256976,346.410162
29,63.33024,142.048255
30,63.575077,308.145321
31,65.734042,237.923061
32,66.05166,0.0
33,84.860815,163.097522
34,85.900313,333.224911
35,86.817523,56.79191
36,88.460872,257.128175
37,89.803353,301.527778
38,90.539127,90.001668
39,92.373514,363.73067
40,93.737995,127.452275
41,93.751033,229.761345
42,93.770603,17.320508
43,94.691943,194.681502
44,113.031804,249.125529
45,115.582239,97.767551
46,118.230391,74.412382
47,118.256721,36.967337
48,120.745855,0.0
49,121.657647,170.242646
50,122.314655,314.9979
51,123.712072,136.560608
52,123.980249,280.644993
53,124.268141,346.410162
54,126.584289,206.698175
55,143.280783,191.686664
56,145.61735,56.575211
57,147.227062,218.891949
58,147.490761,363.73067
59,149.420366,260.852129
60,151.193443,85.352366
61,152.555117,297.834106
62,153.071838,157.92131
63,153.499895,328.751347
64,154.699806,17.320508
65,156.939916,116.310703
66,173.045579,70.98672
67,175.037342,0.0
68,175.287511,247.878764
69,178.951828,346.410162
70,178.991497,171.99496
71,180.278581,203.367175
72,180.419483,315.990597
73,184.171271,277.769875
74,184.330093,40.458603
75,184.968447,105.285868
76,185.693248,133.613568
77,203.425485,117.518508
78,207.348274,154.12189
79,207.443514,17.320508
80,208.50798,55.557295
81,209.147244,326.5652
82,209.357052,363.73067
83,209.623958,220.970008
84,210.029664,88.339749
85,210.067659,255.775067
86,211.101548,297.407433
87,211.808443,194.29527
88,233.223052,62.915
89,233.601944,110.145055
90,234.200743,31.330311
91,235.8401,276.682628
92,237.287644,248.047414
93,238.495405,346.410162
94,238.917333,311.113761
95,239.437536,177.511636
96,241.338654,0.0
97,245.880152,145.438252
98,245.970619,210.863907
99,263.335718,53.062045
100,265.345478,363.73067
101,266.989644,326.780169
102,267.252896,227.917483
103,267.673049,287.950382
104,270.500997,184.550442
105,272.258974,87.963309
106,273.970631,127.791423
107,274.730474,17.320508
108,274.735476,257.875208
109,276.684603,152.944729
110,300.0,0.0
111,300.0,28.240255
112,300.0,75.346542
113,300.0,101.11625
114,300.0,137.471791
115,300.0,177.586799
116,300.0,213.48478
117,300.0,245.984985
118,300.0,278.101041
119,300.0,305.003834
120,300.0,346.410162
