node_id,x,y
0,0.0,0.0
1,0.0,44.040558
2,0.0,64.505372
3,0.0,107.689337
4,0.0,154.597568
5,0.0,220.577498
6,0.0,247.189683
7,0.0,283.922791
8,0.0,326.799045
9,0.0,346.410162
10,11.877385,275.555501
11,14.719317,140.817623
12,21.781055,225.924532
13,29.559221,363.73067
14,29.907314,63.964626
15,32.852688,331.432018
16,34.070395,304.551311
17,36.735372,97.404623
18,41.018961,17.320508
19,42.427963,0.0
20,42.912249,185.790186
21,44.745995,346.410162
22,46.026926,110.453874
23,46.587924,136.537738
24,47.531322,173.93671
25,56.642102,73.856304
26,59.264574,43.726822
27,59.823777,88.651866
28,61.512637,276.149682
29,67.328239,224.422885
30,70.902125,225.809828
31,71.399373,311.407549
32,72.007197,304.463946
33,77.865389,329.846517
34,78.753225,363.73067
35,79.209729,200.88429
36,81.046671,158.019891
37,82.976773,209.229651
38,86.962021,270.243234
39,89.994996,78.24021
40,91.416139,17.320508
41,93.88493,42.886202
42,95.198317,110.92337
43,102.594191,110.830879
44,102.740621,274.177913
45,105.561425,212.346537
46,109.318862,318.883916
47,117.326431,254.288536
48,122.135041,44.455807
49,122.666879,185.257075
50,127.288207,64.737617
51,129.271414,346.410162
52,130.942885,135.895725
53,131.542893,149.588759
54,134.071596,0.0
55,135.649186,17.320508
56,138.145801,254.931256
57,139.398899,77.864383
58,144.490187,228.779851
59,147.818499,295.007069
60,150.860906,311.355695
61,151.436656,363.73067
62,152.425566,138.77893
63,164.007446,0.0
64,164.909117,56.021964
65,168.601437,190.712006
66,175.870041,321.203712
67,176.92923,271.162429
68,181.652275,346.410162
69,182.929769,134.638806
70,183.309458,117.141211
71,185.773625,76.301701
72,191.281763,204.650683
73,191.450149,27.559819
74,194.290822,231.604402
75,194.301912,220.16066
76,197.42277,154.817942
77,198.778011,236.285707
78,204.933986,157.65086
79,205.055665,335.705494
80,207.403258,17.320508
81,210.311551,363.73067
82,211.286626,67.517866
83,217.001088,90.252284
84,217.031289,117.718892
85,219.410306,256.359303
86,222.582324,159.987105
87,227.983051,307.131302
88,229.053477,28.267721
89,231.016628,346.410162
90,233.535801,55.125908
91,238.792447,97.621722
92,240.647462,257.318636
93,251.794448,214.071086
94,252.054488,53.113917
95,253.218973,261.76677
96,254.375905,297.843235
97,255.091312,0.0
98,257.488541,164.039601
99,257.877605,140.837161
100,264.00016,269.135551
101,264.782667,281.009935
102,265.945339,17.320508
103,266.492656,363.73067
104,269.240898,225.573075
105,276.208883,330.847481
106,277.629304,95.411068
107,278.636301,204.48144
108,288.459159,109.843014
109,300.0,0.0
110,300.0,43.096839
111,300.0,81.021323
112,300.0,117.917731
113,300.0,153.441726
114,300.0,171.393336
115,300.0,204.177312
116,300.0,224.641941
117,300.0,272.057558
118,300.0,310.368587
119,300.0,346.410162
