node_id,x,y
0,0.0,58.068473
1,0.0,109.170234
2,0.0,154.645324
3,0.0,189.400771
4,0.0,220.817542
5,0.0,271.530456
6,0.0,323.488458
7,0.0,346.410162
8,13.090096,333.57741
9,13.164737,262.211045
10,17.100845,17.320508
11,21.419533,363.73067
12,24.256117,117.060136
13,24.8071,305.85036
14,35.733845,101.93851
15,36.862059,170.497818
16,40.441425,225.796616
17,41.193904,177.545898
18,44.446328,123.463603
19,44.654211,39.254787
20,50.653262,116.355849
21,53.851041,24.000871
22,55.926279,69.107818
23,58.67796,0.0
24,60.35756,227.680768
25,61.678822,223.373703
26,62.469668,175.316015
27,64.445355,297.332413
28,67.895704,346.410162
29,70.189648,283.554275
30,73.785169,135.266967
31,82.083171,141.450732
32,88.118267,17.320508
33,92.563737,92.218509
34,99.668477,254.549986
35,102.428675,195.866811
36,102.888593,212.491134
37,103.383038,292.444687
38,103.667182,30.48477
39,104.235139,336.641172
40,107.022073,180.431227
41,107.111067,363.73067
42,107.808835,42.878866
43,113.446245,53.496015
44,116.667679,168.697203
45,119.586247,0.0
46,119.647961,122.171412
47,119.868189,279.025025
48,120.14674,346.410162
49,128.082667,139.526693
50,129.998259,236.994134
51,132.098196,320.325414
52,133.050074,174.987262
53,145.761386,78.767876
54,148.402781,17.320508
55,152.075348,149.71747
56,154.042864,363.73067
57,155.051021,333.254305
58,161.793837,230.236862
59,163.012539,38.872112
60,165.013622,245.113524
61,165.730977,130.409368
62,167.18404,316.899074
63,168.235347,281.998633
64,175.155756,180.440316
65,175.229403,75.725338
66,178.233336,346.410162
67,180.892873,140.138477
68,181.028365,276.211869
69,181.43182,20.217127
70,182.113993,214.042454
71,182.710564,0.0
72,187.093808,85.682024
73,192.123114,124.198449
74,192.433033,306.622545
75,194.676102,311.306557
76,197.488111,257.444769
77,198.889035,213.102205
78,204.596723,88.081978
79,205.223929,255.659883
80,208.733239,17.320508
81,209.819168,363.73067
82,211.653592,147.167019
83,221.942625,64.477196
84,222.420361,258.606489
85,223.265839,346.410162
86,224.321649,190.077778
87,232.977971,0.0
88,237.363947,251.868685
89,237.63428,47.361496
90,239.537804,327.590741
91,240.397519,124.13394
92,242.908819,190.944969
93,243.910886,120.657602
94,246.962132,209.979982
95,251.008362,54.396789
96,251.704939,17.320508
97,261.560307,283.723211
98,264.180438,199.65832
99,271.222065,363.73067
100,274.474276,218.066875
101,276.240382,51.357468
102,277.144409,104.546125
103,282.980394,247.056086
104,284.47158,72.496303
105,286.271235,168.769632
106,287.603546,313.287549
107,300.0,0.0
108,300.0,44.088729
109,300.0,85.307903
110,300.0,119.422931
111,300.0,154.08609
112,300.0,181.257694
113,300.0,205.709977
114,300.0,244.128932
115,300.0,260.567415
116,300.0,315.42965
117,300.0,346.410162
