node_id,x,y
0,0.0,0.0
1,0.0,32.772279
2,0.0,76.39119
3,0.0,104.507889
4,0.0,145.227991
5,0.0,178.929536
6,0.0,203.030939
7,0.0,237.537588
8,0.0,278.082849
9,0.0,307.516982
10,0.0,346.410162
11,21.510033,79.232025
12,24.130287,61.253024
13,24.709759,186.523491
14,27.297839,17.320508
15,29.591858,253.707012
16,31.415803,148.678755
17,31.831524,218.677513
18,34.821379,127.633891
19,36.062955,363.73067
20,38.515648,333.80689
21,38.60639,296.681657
22,52.487356,33.891394
23,55.06246,244.076081
24,56.822496,177.573806
25,63.529541,134.77489
26,63.700955,76.7545
27,65.205608,106.904584
28,66.235966,270.588282
29,66.944724,302.912221
30,67.222953,0.0
31,68.295249,202.105319
32,69.501838,346.410162
33,82.558356,82.355103
34,84.177662,335.364753
35,88.879426,50.107493
36,90.175738,226.936737
37,90.602657,17.320508
38,91.732977,253.410275
39,92.256301,286.20316
40,92.487251,118.641236
41,93.451008,363.73067
42,95.555263,164.768662
43,95.861814,189.105148
44,110.620234,346.410162
45,114.780943,201.867788
46,115.958272,245.693749
47,116.937061,146.025593
48,116.974992,25.116469
49,118.167196,78.225439
50,121.633817,279.852241
51,122.537235,310.112143
52,125.461194,109.09738
53,125.511792,164.854242
54,125.922949,0.0
55,143.176009,157.022682
56,143.330264,234.475511
57,145.913284,302.775877
58,149.951913,51.543605
59,150.014959,193.632892
60,150.973628,255.862728
61,151.062599,17.320508
62,152.299988,363.73067
63,153.551931,111.971665
64,156.70314,331.154069
65,159.252631,94.402314
66,170.631439,168.18639
67,171.519893,217.911684
68,176.630885,0.0
69,177.848762,146.395005
70,178.654275,274.848204
71,181.965271,247.589568
72,184.33491,27.856948
73,184.419111,302.790987
74,185.750037,103.057965
75,186.32084,346.410162
76,187.158735,76.428946
77,200.535539,189.302191
78,202.307278,363.73067
79,203.571352,294.946809
80,208.515957,115.000696
81,209.003618,157.528877
82,209.073247,17.320508
83,209.397933,225.649315
84,212.363421,95.785088
85,215.663945,48.960889
86,217.269852,333.766727
87,217.902469,264.397704
88,230.127763,0.0
89,231.5284,63.281931
90,232.926694,319.072811
91,234.548475,282.202425
92,238.513503,128.810559
93,240.605343,173.099098
94,242.182844,38.532127
95,242.52214,112.971974
96,245.637309,240.871966
97,246.001235,346.410162
98,247.944326,210.152072
99,262.953472,182.643968
100,264.153131,17.320508
101,264.950941,56.384918
102,267.231593,334.439706
103,267.692153,259.585214
104,269.169245,88.475242
105,270.16414,119.401602
106,275.294266,150.398735
107,275.866279,363.73067
108,277.029519,292.565057
109,278.86917,223.488722
110,300.0,0.0
111,300.0,34.270716
112,300.0,64.416604
113,300.0,95.481745
114,300.0,143.626045
115,300.0,177.50329
116,300.0,209.508557
117,300.0,237.009605
118,300.0,280.343337
119,300.0,304.963143
120,300.0,346.410162
