node_id,x,y
0,0.0,0.0
1,0.0,36.865255
2,0.0,79.773652
3,0.0,99.247563
4,0.0,135.262166
5,0.0,168.191274
6,0.0,203.654752
7,0.0,248.449622
8,0.0,288.295752
9,0.0,317.711708
10,0.0,346.410162
11,21.329738,194.736406
12,23.745197,216.720312
13,24.811303,17.320508
14,25.264772,122.886833
15,25.913916,78.512338
16,26.716735,305.73969
17,34.910519,321.864404
18,36.091545,363.73067
19,36.895126,263.826149
20,39.139103,164.24603
21,39.353653,60.415091
22,48.966902,206.352981
23,49.294023,68.378513
24,49.976173,183.585858
25,51.755922,0.0
26,52.069678,134.961275
27,58.299235,271.473737
28,58.454252,35.909307
29,60.06421,245.407062
30,62.884366,103.872785
31,65.860318,317.867106
32,66.442963,346.410162
33,80.040765,363.73067
34,82.402234,17.320508
35,82.563101,165.027441
36,84.452983,288.764007
37,86.509271,250.708908
38,86.891488,215.150798
39,90.492711,119.140091
40,95.299518,54.548373
41,95.889613,79.175288
42,99.569833,179.661627
43,100.279387,327.654112
44,110.829117,210.394737
45,112.328936,276.104914
46,114.014816,313.967279
47,116.139955,112.786954
48,117.239063,73.972299
49,118.86184,346.410162
50,120.847836,132.913279
51,125.742979,182.006957
52,130.130716,29.778993
53,130.17192,0.0
54,131.036274,241.704134
55,140.407601,263.221096
56,144.774118,363.73067
57,146.882195,185.61835
58,147.935703,60.020947
59,151.920201,17.320508
60,153.395912,121.491982
61,156.513773,154.489867
62,157.797393,297.077496
63,158.376797,95.173262
64,158.413491,235.218647
65,158.765151,339.724135
66,169.891699,346.410162
67,172.037093,176.449941
68,172.364887,144.574786
69,174.090051,106.897518
70,177.097489,280.039751
71,178.416664,252.81867
72,184.770235,66.890812
73,186.411551,31.605613
74,187.141641,0.0
75,190.243635,311.009486
76,191.399692,206.730077
77,199.980797,17.320508
78,200.679582,287.282651
79,201.732936,190.034878
80,203.338501,44.640777
81,205.517116,126.855121
82,206.987133,363.73067
83,210.188935,90.555238
84,212.665818,328.024161
85,213.160783,230.683352
86,215.558142,259.195081
87,220.004341,156.185104
88,228.649099,67.159634
89,232.514567,321.256071
90,235.25594,99.079699
91,236.384846,346.410162
92,237.275627,0.0
93,242.03367,39.871833
94,243.876798,139.34147
95,246.644283,165.730801
96,248.909856,282.722072
97,249.880952,246.255808
98,250.92166,204.58249
99,260.219462,180.053814
100,261.960516,58.802922
101,262.54519,127.056562
102,264.457829,78.412226
103,265.53502,301.717421
104,267.801596,326.320268
105,271.898517,158.296392
106,277.621303,222.260652
107,279.44809,363.73067
108,279.489991,17.320508
109,280.125041,257.27617
110,300.0,0.0
111,300.0,25.669727
112,300.0,64.573448
113,300.0,97.216628
114,300.0,135.270809
115,300.0,183.868724
116,300.0,206.20279
117,300.0,239.982422
118,300.0,279.867327
119,300.0,306.776959
120,300.0,346.410162
