node_id,x,y
0,0.0,0.0
1,0.0,35.360859
2,0.0,71.25206
3,0.0,96.558891
4,0.0,146.6822
5,0.0,163.860402
6,0.0,199.465436
7,0.0,241.939344
8,0.0,272.460058
9,0.0,324.128358
10,0.0,346.410162
11,19.352575,235.807173
12,20.686283,255.960688
13,21.311593,301.058465
14,22.975287,62.119924
15,25.924012,17.320508
16,27.03352,319.228144
17,27.173531,133.615768
18,35.774801,181.581189
19,36.407992,92.297097
20,38.910547,363.73067
21,39.197142,144.483014
22,52.504368,70.196031
23,55.741961,198.227208
24,59.570916,178.022929
25,59.652559,137.771956
26,62.043102,46.876453
27,65.845124,346.410162
28,66.563458,252.59271
29,66.943805,310.594419
30,69.669597,0.0
31,70.4388,287.985625
32,72.65219,92.120773
33,77.814924,161.755292
34,78.916194,119.328083
35,81.357811,335.176147
36,81.588294,84.527486
37,82.13822,187.619131
38,83.937388,282.354394
39,84.239432,53.186193
40,89.822179,268.487228
41,99.570486,17.320508
42,100.963424,229.820272
43,101.598288,363.73067
44,108.039355,236.984784
45,110.205013,299.969415
46,112.930671,79.875986
47,116.40425,269.641159
48,118.791371,139.427764
49,119.0832,214.326549
50,121.092926,346.410162
51,121.836608,0.0
52,127.992079,166.019308
53,132.449283,32.562633
54,132.546209,105.852585
55,137.530371,227.679966
56,144.142115,363.73067
57,144.624653,54.014235
58,148.126047,300.934489
59,153.461559,185.591943
60,157.466762,259.064807
61,157.555317,116.271979
62,158.177857,320.688447
63,159.803262,17.320508
64,161.680782,165.428496
65,162.433181,91.18903
66,168.538281,75.018022
67,170.538634,161.691649
68,176.367603,301.273691
69,176.898446,213.352051
70,180.469283,0.0
71,182.821412,25.095217
72,185.268733,253.944665
73,187.536719,267.275908
74,189.806985,140.477532
75,191.052636,346.410162
76,191.192164,107.047033
77,199.029183,187.723879
78,199.238008,85.385211
79,199.484548,126.913522
80,207.446047,224.669372
81,208.702248,60.95713
82,209.676803,158.42735
83,214.592851,285.550796
84,218.168468,17.320508
85,218.415078,317.475045
86,219.716548,363.73067
87,221.89795,271.239257
88,227.571421,207.067336
89,227.841976,79.57542
90,228.512993,29.284761
91,232.246154,231.527144
92,237.218064,306.083944
93,238.337672,146.688587
94,243.19109,170.526861
95,246.228071,346.410162
96,247.744138,285.114283
97,249.625161,0.0
98,251.691671,97.536072
99,257.914039,317.726206
100,263.061598,112.608912
101,264.165109,363.73067
102,268.497718,260.810793
103,269.303872,17.320508
104,270.527091,51.87737
105,270.553485,167.680658
106,271.142323,78.57674
107,278.348329,214.539466
108,278.933897,303.089563
109,280.462028,193.269861
110,300.0,0.0
111,300.0,26.865385
112,300.0,58.522101
113,300.0,111.780117
114,300.0,149.583741
115,300.0,165.772508
116,300.0,214.375373
117,300.0,235.115245
118,300.0,282.424181
119,300.0,322.80456
120,300.0,346.410162
