node_id,x,y
0,0.0,0.0
1,0.0,29.838695
2,0.0,58.932937
3,0.0,114.627652
4,0.0,144.715954
5,0.0,175.425187
6,0.0,206.723171
7,0.0,239.498721
8,0.0,277.543926
9,0.0,308.964579
10,0.0,346.410162
11,19.918866,147.702142
12,21.091196,290.974167
13,22.810414,271.428145
14,27.424731,320.366038
15,28.348653,17.320508
16,31.105525,120.383445
17,31.753729,363.73067
18,33.656435,95.429929
19,35.373996,203.164132
20,38.950405,64.859743
21,40.021744,212.192286
22,47.092964,194.34163
23,47.430032,245.771734
24,47.789775,304.514531
25,53.165948,90.181807
26,58.290416,146.562111
27,58.669858,0.0
28,64.522846,346.410162
29,67.807053,42.28497
30,71.520054,79.685588
31,72.342396,281.962346
32,72.810022,179.795078
33,78.139142,17.320508
34,78.517899,182.216062
35,80.980623,274.109049
36,81.704801,289.746283
37,82.330669,330.183664
38,86.428624,153.168303
39,88.206355,363.73067
40,92.407191,127.983016
41,95.882304,224.931138
42,104.034238,73.41898
43,104.460059,44.336812
44,107.297845,323.436851
45,107.686513,218.494192
46,108.028714,186.231213
47,108.051994,34.45317
48,108.600583,270.451166
49,111.410045,237.423013
50,114.485831,118.309573
51,117.056857,346.410162
52,124.332363,144.276276
53,126.729863,75.20027
54,131.907308,0.0
55,137.342544,17.320508
56,137.349501,113.121386
57,138.614251,200.925452
58,141.130765,47.069011
59,146.989439,330.271839
60,148.905556,212.863239
61,152.179688,168.905019
62,156.882398,272.326018
63,157.992989,298.069602
64,160.499163,363.73067
65,162.481751,77.51467
66,168.895206,307.449507
67,169.24127,163.482256
68,173.291382,67.279871
69,173.737172,139.356861
70,176.356871,24.140846
71,178.711958,102.544133
72,181.81312,255.555361
73,182.738129,207.605539
74,190.632828,0.0
75,191.250867,346.410162
76,193.055473,268.753636
77,195.723736,335.170262
78,196.188136,293.329467
79,196.963961,17.320508
80,200.383685,52.538323
81,203.395327,203.565924
82,204.478581,107.57206
83,205.62503,213.672206
84,206.723722,100.487792
85,213.117895,363.73067
86,214.478182,247.315406
87,215.166198,153.416757
88,226.852575,139.225377
89,229.953063,193.773356
90,230.491342,0.0
91,233.086166,346.410162
92,236.874619,160.552496
93,238.688125,69.685541
94,239.490287,280.533203
95,247.576759,317.691622
96,247.732925,29.460785
97,248.367462,117.235609
98,253.941954,246.292043
99,259.783359,230.245736
100,263.237422,325.61807
101,272.365129,153.664107
102,273.978887,47.980282
103,275.289948,134.537931
104,278.377802,181.026122
105,279.457481,17.320508
106,280.175203,363.73067
107,280.505261,91.44633
108,281.348066,301.198567
109,284.21462,246.43072
110,300.0,0.0
111,300.0,36.339829
112,300.0,80.574896
113,300.0,116.570427
114,300.0,135.465268
115,300.0,168.895736
116,300.0,201.734688
117,300.0,242.602841
118,300.0,287.550355
119,300.0,311.181446
120,300.0,346.410162
