node_id,x,y
0,0.0,0.0
1,0.0,33.777272
2,0.0,69.624493
3,0.0,103.481812
4,0.0,139.166285
5,0.0,172.195167
6,0.0,208.846039
7,0.0,242.502374
8,0.0,276.887298
9,0.0,310.949935
10,0.0,346.410162
11,29.223021,17.320508
12,29.310369,363.73067
13,29.646728,191.281547
14,29.7868,122.344877
15,29.902485,225.532686
16,30.122369,329.885645
17,30.400721,86.435952
18,30.589598,53.06189
19,30.677595,260.155636
20,30.726364,154.849587
21,31.054294,295.261578
22,59.1364,69.161447
23,59.138687,207.042976
24,59.227295,0.0
25,59.536419,277.379534
26,59.663439,104.461785
27,59.743473,173.162741
28,59.74706,138.598386
29,60.362885,346.410162
30,60.637871,33.714029
31,60.75223,242.931909
32,60.846028,312.751313
33,88.97022,363.73067
34,89.067475,52.330924
35,89.340428,225.525681
36,89.455962,156.695942
37,89.461186,120.937396
38,89.555662,86.485558
39,90.240482,191.471516
40,90.617552,259.605738
41,90.97224,17.320508
42,91.053972,329.715081
43,91.105479,295.129628
44,119.08954,0.0
45,119.236938,243.31585
46,119.61542,102.848706
47,119.730511,311.234706
48,119.94399,34.403819
49,119.953277,68.513976
50,120.132692,139.626098
51,120.338337,346.410162
52,120.532125,278.186846
53,120.826202,173.216939
54,120.851446,208.216455
55,149.577535,191.458782
56,149.764821,294.770742
57,149.777236,224.360022
58,149.819366,155.641556
59,150.191473,121.352268
60,150.314777,86.717824
61,150.398434,363.73067
62,150.70621,52.319687
63,150.718846,329.855604
64,150.833433,259.667492
65,150.879812,17.320508
66,178.899181,70.313024
67,179.120513,346.410162
68,179.358273,173.890162
69,179.505703,241.984963
70,179.535689,137.604101
71,179.699925,0.0
72,179.896406,311.463687
73,180.06481,208.9723
74,180.074386,33.549194
75,180.143478,103.779141
76,180.164119,276.298553
77,209.084198,156.813087
78,209.121802,17.320508
79,209.61554,121.413121
80,209.999791,189.439234
81,210.093523,329.066258
82,210.419443,293.945785
83,210.515844,260.13972
84,210.733794,86.314428
85,210.783918,51.58049
86,210.873139,224.674912
87,210.9187,363.73067
88,239.18216,346.410162
89,239.56403,207.852522
90,239.589199,0.0
91,239.690643,103.458234
92,239.716992,33.835822
93,239.940197,139.438747
94,240.153449,311.754903
95,240.555452,277.594453
96,240.615219,241.87085
97,240.928234,173.613622
98,240.987105,68.805681
99,268.865549,87.733772
100,269.11989,17.320508
101,269.277732,51.318142
102,269.32154,226.050036
103,269.468135,190.409358
104,269.683198,328.619258
105,269.982137,363.73067
106,270.41813,294.955186
107,270.489973,260.49657
108,270.954203,120.34544
109,271.124512,156.874317
110,300.0,0.0
111,300.0,35.11912
112,300.0,68.29173
113,300.0,104.228638
114,300.0,137.509417
115,300.0,172.665692
116,300.0,208.381124
117,300.0,242.106523
118,300.0,276.897293
119,300.0,311.719939
120,300.0,346.410162
