node_id,x,y
0,0.0,0.0
1,0.0,45.505013
2,0.0,79.09027
3,0.0,92.659435
4,0.0,140.00237
5,0.0,164.732079
6,0.0,215.549964
7,0.0,251.661886
8,0.0,291.561614
9,0.0,318.444535
10,0.0,346.410162
11,16.714887,102.979354
12,18.396559,261.230145
13,18.999171,279.505857
14,23.040085,49.14445
15,23.347986,125.721139
16,26.731486,347.059884
17,30.172325,171.414446
18,36.553458,363.73067
19,44.234076,150.969765
20,44.937615,211.730866
21,45.739951,171.274289
22,47.512533,17.320508
23,49.309387,59.793754
24,51.789129,346.410162
25,61.606337,196.591281
26,70.376373,135.299551
27,71.55426,278.779534
28,72.271433,103.034174
29,72.536146,16.139402
30,72.76895,0.0
31,74.368439,309.402725
32,75.162688,137.784954
33,77.683474,99.308756
34,78.002476,248.06802
35,78.950533,17.320508
36,79.149272,138.140952
37,81.732274,49.789116
38,83.372182,249.955536
39,95.274453,314.195683
40,95.707667,215.866261
41,101.992313,226.343464
42,102.423227,192.529784
43,103.770552,40.672367
44,104.878939,166.107214
45,105.77216,68.848632
46,107.236331,275.35511
47,107.658942,102.56444
48,108.69085,363.73067
49,111.123312,141.145984
50,111.450776,211.104113
51,114.424555,0.0
52,133.508507,300.637128
53,133.778934,309.301344
54,134.59056,72.64687
55,135.995039,346.410162
56,138.902629,262.138198
57,139.679128,171.716511
58,140.906924,278.46558
59,141.891804,363.73067
60,144.189008,183.572192
61,147.911108,17.320508
62,150.700336,34.171422
63,150.839383,337.112733
64,160.357338,107.761991
65,160.730362,191.34092
66,163.329972,309.066075
67,164.039373,223.829892
68,168.614751,294.955926
69,169.993203,24.755918
70,172.206882,346.410162
71,175.54622,126.51386
72,181.691896,110.103727
73,187.089052,84.603358
74,189.384252,0.0
75,193.546693,225.64469
76,195.554691,229.124142
77,195.968267,173.983196
78,196.857368,233.270629
79,199.950236,92.001674
80,201.270895,297.315195
81,205.205154,107.918867
82,213.756265,279.062422
83,216.581312,17.320508
84,219.433381,178.0277
85,220.207237,50.188234
86,221.057303,242.658566
87,221.755865,363.73067
88,221.888984,17.59513
89,222.225323,195.600555
90,222.592067,334.503063
91,228.143391,266.75687
92,234.056466,183.646505
93,238.271823,0.0
94,241.552619,57.395224
95,242.662442,346.410162
96,246.181482,84.740562
97,246.437496,120.568543
98,249.536406,309.488343
99,266.549929,280.038054
100,268.819824,17.320508
101,270.487156,313.575541
102,270.967206,363.73067
103,278.191148,193.93005
104,279.185568,214.053714
105,279.393285,149.177313
106,282.222869,119.245385
107,286.22863,65.667621
108,288.097918,101.710161
109,289.128502,255.816947
110,300.0,0.0
111,300.0,25.152076
112,300.0,60.080365
113,300.0,98.688132
114,300.0,119.407765
115,300.0,182.103379
116,300.0,211.79455
117,300.0,255.111792
118,300.0,266.186817
119,300.0,315.917667
120,300.0,346.410162
