node_id,x,y
0,0.0,0.0
1,0.0,38.180948
2,0.0,64.867677
3,0.0,106.889603
4,0.0,138.860443
5,0.0,176.678622
6,0.0,209.504363
7,0.0,241.512696
8,0.0,278.666372
9,0.0,311.005641
10,0.0,346.410162
11,26.046904,53.943878
12,26.318491,17.320508
13,26.940435,84.18687
14,27.350398,159.215543
15,28.327376,296.914849
16,28.551427,191.954794
17,29.656694,227.816317
18,29.830848,255.527854
19,30.216333,327.061395
20,30.459487,118.242637
21,30.968841,363.73067
22,57.377659,244.762275
23,58.893958,66.27196
24,58.974106,346.410162
25,61.057219,32.724226
26,61.857614,171.729713
27,62.256938,0.0
28,62.291989,279.052812
29,62.660567,309.120705
30,62.905506,205.158194
31,63.554418,101.646987
32,64.097579,135.108174
33,85.680068,294.836793
34,86.333062,17.320508
35,86.735345,87.333355
36,88.115806,324.882845
37,89.530681,153.25247
38,90.115814,262.033378
39,91.071931,221.304854
40,92.313278,48.124508
41,92.481874,363.73067
42,92.803423,117.336071
43,93.545354,194.383607
44,116.173856,206.958242
45,117.819022,240.086596
46,118.209659,275.431159
47,118.227392,138.423415
48,118.56571,176.18802
49,118.753089,71.650716
50,119.158532,346.410162
51,121.056593,308.531001
52,121.594069,107.010486
53,122.998537,0.0
54,123.866695,33.575296
55,145.956921,296.786166
56,147.804844,226.952385
57,148.673006,17.320508
58,149.711924,328.056912
59,150.456523,49.395451
60,150.766152,192.282473
61,150.807173,88.705191
62,151.25292,159.140075
63,151.403735,120.641731
64,153.509581,258.949165
65,154.370617,363.73067
66,178.342082,0.0
67,178.361455,136.268997
68,178.631702,100.371684
69,182.106943,68.855287
70,182.315863,274.945043
71,183.09633,172.59595
72,183.271622,346.410162
73,183.29322,32.861264
74,183.357081,238.316387
75,183.858015,208.814112
76,184.131102,313.056815
77,205.930345,194.357981
78,206.679814,229.073384
79,206.79322,330.396278
80,206.823092,90.301058
81,208.11657,296.504738
82,208.32882,53.675504
83,209.432748,122.909104
84,209.466605,17.320508
85,210.427887,261.81678
86,212.069463,363.73067
87,212.660321,158.771737
88,236.04707,30.785424
89,237.665268,211.289225
90,238.66804,276.601186
91,239.587466,314.156385
92,240.535027,108.049761
93,240.642963,137.020748
94,240.699119,171.359116
95,241.826312,243.214919
96,242.040607,66.879336
97,242.162314,346.410162
98,243.237151,0.0
99,266.986103,363.73067
100,267.017609,154.102119
101,267.979943,293.505129
102,268.222094,221.805521
103,268.326554,327.190484
104,268.445007,17.320508
105,268.495632,124.572379
106,269.204457,261.374741
107,269.79696,50.715466
108,271.392181,188.221285
109,272.073578,83.761791
110,300.0,0.0
111,300.0,37.167248
112,300.0,71.689784
113,300.0,101.985232
114,300.0,142.114937
115,300.0,173.906758
116,300.0,210.784405
117,300.0,240.005934
118,300.0,278.340768
119,300.0,308.467065
120,300.0,346.410162
