node_id,x,y
0,0.0,0.0
1,0.0,32.486317
2,0.0,71.822192
3,0.0,114.324756
4,0.0,148.013556
5,0.0,165.31937
6,0.0,216.633151
7,0.0,250.96155
8,0.0,283.235231
9,0.0,311.328052
10,0.0,346.410162
11,20.727317,363.73067
12,21.075871,329.93735
13,23.53313,57.730743
14,23.846348,91.798131
15,25.522282,196.379699
16,32.603634,17.320508
17,32.707627,163.166244
18,35.670743,217.221696
19,36.153559,288.959679
20,36.314815,267.226492
21,38.509713,126.14615
22,52.531811,248.116212
23,54.359882,218.312227
24,55.848851,110.393445
25,56.607956,67.935734
26,57.885824,43.942854
27,58.297781,346.410162
28,61.746617,303.491157
29,63.202165,166.020725
30,63.794945,0.0
31,67.782386,272.425799
32,69.877266,129.582376
33,82.290724,289.286044
34,83.668325,195.264727
35,84.173909,330.807095
36,84.566427,363.73067
37,87.242905,266.729381
38,89.304792,60.460432
39,96.150184,88.553416
40,96.920951,231.204874
41,98.278121,17.320508
42,98.922,126.183357
43,99.272423,150.614496
44,110.347832,346.410162
45,112.727705,38.540213
46,113.25328,248.760158
47,114.283022,64.093755
48,116.483849,309.69733
49,122.789313,0.0
50,124.576562,111.810556
51,126.029113,175.087785
52,127.048172,135.190101
53,128.472009,207.072221
54,128.772114,287.16031
55,142.814408,304.773474
56,143.404517,363.73067
57,144.400515,79.719977
58,144.426197,337.978041
59,145.194528,17.320508
60,145.487275,264.340868
61,146.858258,55.469606
62,149.775369,128.438753
63,152.655221,191.474911
64,154.363794,165.787266
65,154.943009,230.332182
66,169.857978,317.91367
67,170.965187,130.194536
68,172.33678,71.970009
69,172.69546,268.037062
70,172.948433,250.469862
71,181.158449,346.410162
72,181.195649,203.094476
73,181.812332,0.0
74,183.472915,31.48803
75,186.110882,93.464412
76,188.387634,179.203644
77,199.550047,84.711267
78,200.742353,363.73067
79,204.14606,114.473528
80,206.986376,17.320508
81,208.126843,148.727998
82,209.415608,260.019675
83,210.263063,286.13461
84,213.12261,223.150251
85,216.727907,321.64684
86,217.459218,52.193043
87,219.580201,185.070613
88,230.981208,62.648621
89,233.188063,346.410162
90,233.354269,40.378645
91,239.652681,182.096927
92,242.187117,246.523923
93,242.610541,112.354283
94,242.988739,273.151741
95,244.224432,144.572435
96,247.71078,0.0
97,248.725112,317.762602
98,250.122634,212.888053
99,261.823649,338.577116
100,262.37584,165.611014
101,268.163584,195.036342
102,269.137146,17.320508
103,269.407534,228.518042
104,271.404539,127.451058
105,272.722693,86.15702
106,273.07672,41.799143
107,273.147352,292.205607
108,278.917544,363.73067
109,280.045001,254.91402
110,300.0,0.0
111,300.0,41.623863
112,300.0,62.620272
113,300.0,94.192036
114,300.0,135.684293
115,300.0,168.207832
116,300.0,207.890366
117,300.0,242.376493
118,300.0,279.322269
119,300.0,308.247594
120,300.0,346.410162
