node_id,x,y
0,0.0,0.0
1,0.0,33.091977
2,0.0,71.516721
3,0.0,107.152566
4,0.0,136.396282
5,0.0,171.993094
6,0.0,205.061805
7,0.0,239.932167
8,0.0,278.44764
9,0.0,313.923237
10,0.0,346.410162
11,26.923611,294.784459
12,27.089995,225.407346
13,27.891081,55.215787
14,27.974385,363.73067
15,28.052963,258.845894
16,29.787924,154.285771
17,30.174358,327.946255
18,31.260846,192.055283
19,31.496744,17.320508
20,31.980222,89.926435
21,32.366277,122.410661
22,56.915974,275.795931
23,58.610174,240.407662
24,58.615636,174.830417
25,58.93826,71.632517
26,59.009315,103.797289
27,61.406665,205.545678
28,62.026617,0.0
29,62.197634,32.694747
30,62.618735,346.410162
31,62.677886,139.271067
32,63.291401,309.916802
33,86.857125,328.590817
34,87.830061,122.072612
35,87.898401,225.031204
36,88.395316,293.066258
37,90.455139,259.628483
38,90.903257,363.73067
39,90.993455,187.985517
40,91.736963,51.211634
41,92.207446,17.320508
42,92.32802,85.163588
43,93.256857,157.209081
44,117.644389,239.857109
45,117.961193,0.0
46,119.604584,105.94365
47,119.795208,279.159918
48,119.815096,314.564419
49,120.213319,136.599143
50,120.725812,68.586903
51,121.39537,175.124049
52,121.564724,206.620993
53,121.661781,34.354993
54,121.757084,346.410162
55,147.136441,193.680322
56,147.876672,54.354867
57,148.05993,85.134934
58,149.577471,157.858965
59,149.648419,257.628714
60,149.653155,326.351975
61,149.973487,292.137716
62,151.434916,363.73067
63,151.855823,225.664047
64,152.254713,17.320508
65,153.232696,123.543642
66,177.020698,313.813146
67,178.00616,208.786286
68,178.00897,239.604581
69,178.292434,70.469003
70,179.241591,170.01617
71,179.42198,135.745926
72,179.726633,102.776105
73,180.83106,274.162867
74,181.08686,34.309275
75,182.717777,0.0
76,182.795217,346.410162
77,207.72684,329.562332
78,208.906905,122.499182
79,209.431227,292.283133
80,209.693194,191.836118
81,209.819703,156.198704
82,211.0931,363.73067
83,211.16053,261.148238
84,211.747236,84.084071
85,212.040281,222.189878
86,212.688148,50.637427
87,213.246304,17.320508
88,237.339223,277.795484
89,237.607915,346.410162
90,237.762351,170.102899
91,238.231465,136.771492
92,239.540401,0.0
93,240.734395,242.557176
94,242.018786,37.463181
95,242.048444,69.534791
96,242.336493,310.950104
97,242.481649,205.170578
98,243.269,104.416274
99,266.640227,328.933142
100,267.208335,363.73067
101,268.044525,118.769316
102,268.190207,221.971603
103,268.819043,17.320508
104,269.608227,294.412788
105,269.681538,55.053099
106,271.285292,157.412964
107,271.463851,261.357745
108,271.89001,192.968014
109,272.665681,84.389629
110,300.0,0.0
111,300.0,36.832886
112,300.0,69.582479
113,300.0,103.079129
114,300.0,137.370498
115,300.0,176.454383
116,300.0,210.317858
117,300.0,244.304718
118,300.0,276.447049
119,300.0,313.699408
120,300.0,346.410162
