node_id,x,y
0,0.0,0.0
1,0.0,35.909846
2,0.0,83.945149
3,0.0,106.076624
4,0.0,133.307305
5,0.0,175.100081
6,0.0,199.389226
7,0.0,244.436777
8,0.0,263.066437
9,0.0,306.910509
10,0.0,346.410162
11,17.44172,271.852577
12,22.119475,294.013111
13,28.055795,363.73067
14,35.212474,141.253001
15,35.317538,242.421901
16,40.372741,345.94648
17,40.927022,69.117219
18,41.062222,207.501351
19,42.186218,106.145666
20,42.950498,17.320508
21,45.805883,85.931059
22,47.042252,39.408682
23,47.188698,184.689624
24,49.257279,79.096863
25,53.647796,107.361482
26,55.180486,346.410162
27,57.108471,300.076504
28,59.669965,155.174953
29,63.791737,240.045762
30,65.650352,0.0
31,69.398961,206.421411
32,71.885375,273.989087
33,73.05803,77.491071
34,74.673573,53.498292
35,76.763471,189.028519
36,77.308458,145.584953
37,87.925991,247.793973
38,89.631842,110.120549
39,89.809689,363.73067
40,95.156224,321.546321
41,96.167505,17.320508
42,103.996691,225.402727
43,104.056786,201.854756
44,106.374254,155.945301
45,107.326354,289.975457
46,107.911488,35.884853
47,111.024025,236.123529
48,111.181591,98.815913
49,115.474664,0.0
50,117.580201,346.410162
51,129.858454,283.84915
52,133.997728,68.843414
53,134.209005,176.397818
54,134.450972,303.359728
55,137.15721,17.320508
56,146.218664,114.617698
57,151.082685,273.76936
58,153.386875,363.73067
59,154.873561,281.831847
60,155.025863,64.359569
61,157.789471,169.137789
62,158.359223,335.153022
63,163.322583,28.294924
64,164.806981,187.440458
65,165.42022,97.906014
66,166.240331,240.288988
67,176.399389,187.903908
68,177.41283,130.490388
69,183.017281,69.43854
70,184.508686,0.0
71,188.035425,216.894776
72,188.411374,301.931249
73,189.816917,93.094617
74,190.323412,346.410162
75,191.200299,269.250407
76,195.391509,230.669574
77,197.105206,208.481108
78,198.02172,166.036538
79,199.745071,115.681102
80,206.016979,345.032593
81,206.787218,199.307895
82,207.928437,17.320508
83,208.009339,70.272619
84,208.423687,45.213003
85,210.400537,267.599714
86,213.101002,305.579996
87,213.534768,363.73067
88,223.310284,28.456076
89,225.709958,187.458572
90,226.325307,0.0
91,227.050687,308.072256
92,234.042463,71.194968
93,234.301603,346.410162
94,239.990249,217.889661
95,247.607408,145.465107
96,250.27942,119.067529
97,250.734323,263.117267
98,253.385983,230.128617
99,256.07913,212.947217
100,262.418912,173.719531
101,272.835443,363.73067
102,273.25113,310.007831
103,275.314251,52.574933
104,277.162315,257.443266
105,283.021689,88.899999
106,284.459938,128.671748
107,284.533776,343.294408
108,284.652219,172.07461
109,286.028589,17.320508
110,300.0,0.0
111,300.0,31.27108
112,300.0,63.407627
113,300.0,94.355039
114,300.0,140.237155
115,300.0,181.141437
116,300.0,209.470114
117,300.0,252.533184
118,300.0,292.599049
119,300.0,328.235253
120,300.0,346.410162
