node_id,x,y
0,0.0,0.0
1,0.0,22.536362
2,0.0,82.904351
3,0.0,102.632379
4,0.0,150.733526
5,0.0,172.17085
6,0.0,203.446811
7,0.0,239.536226
8,0.0,286.798492
9,0.0,315.0346
10,0.0,346.410162
11,17.854484,209.695058
12,18.342887,38.084217
13,20.162282,323.805495
14,27.909881,264.935255
15,28.145615,310.51561
16,28.470408,90.864976
17,32.158298,116.765004
18,34.601783,363.73067
19,35.835965,188.986003
20,36.728716,152.033999
21,39.76521,17.320508
22,51.629051,298.487349
23,55.759443,94.842107
24,57.182475,197.228145
25,58.358821,258.06518
26,59.900546,80.915773
27,64.718859,278.068521
28,64.867895,0.0
29,65.973974,181.737574
30,70.051269,150.582137
31,70.557712,38.601136
32,70.742629,346.410162
33,73.37388,235.71059
34,75.541255,17.320508
35,77.656009,326.866385
36,80.497354,100.027397
37,86.728836,40.977253
38,88.702729,363.73067
39,102.609681,158.460877
40,104.569967,309.31563
41,104.63791,127.290285
42,105.825855,346.410162
43,106.239307,274.369899
44,106.333335,198.757467
45,108.131813,142.931858
46,109.538385,302.745693
47,113.995575,34.863532
48,117.694419,64.750318
49,121.760227,120.116228
50,123.908328,193.141677
51,124.010781,0.0
52,125.368728,245.55888
53,131.273435,286.542762
54,135.799977,17.320508
55,136.220009,187.730622
56,136.44176,119.202519
57,150.46075,363.73067
58,152.293902,102.401869
59,152.564731,205.452764
60,153.713673,282.035279
61,162.885248,224.678207
62,162.974866,51.739661
63,164.769641,273.400754
64,165.033597,167.077076
65,165.926488,338.310623
66,168.288631,105.493464
67,168.686613,0.0
68,169.852728,286.55259
69,170.239164,63.123817
70,172.870371,167.052711
71,178.819079,218.780326
72,182.230351,122.500534
73,188.926744,346.410162
74,189.834761,39.570939
75,194.071409,17.320508
76,194.257621,230.544689
77,196.094458,314.157174
78,199.248573,54.823796
79,200.387018,234.200851
80,201.214918,278.10081
81,204.204883,150.364539
82,206.152066,92.65448
83,208.647675,330.024541
84,209.558236,363.73067
85,213.729542,205.089101
86,222.785348,249.218926
87,226.253122,132.570156
88,226.775216,311.168343
89,227.859367,116.244837
90,234.083779,136.394795
91,239.959896,211.223419
92,244.480025,229.799701
93,247.554486,285.815662
94,249.036892,181.427548
95,250.455174,0.0
96,250.505133,346.410162
97,252.898858,54.208357
98,254.547709,32.890034
99,255.65672,288.721561
100,255.922047,162.365221
101,256.239689,17.320508
102,258.790913,240.161736
103,270.349986,106.157977
104,270.514114,363.73067
105,270.666776,206.65346
106,275.223135,274.517763
107,278.772271,322.304182
108,281.901077,86.831872
109,285.271539,55.96361
110,300.0,0.0
111,300.0,26.502407
112,300.0,85.597501
113,300.0,107.163818
114,300.0,131.335148
115,300.0,163.335544
116,300.0,197.742442
117,300.0,257.427646
118,300.0,262.313567
119,300.0,314.346765
120,300.0,346.410162
