node_id,x,y
0,0.0,0.0
1,0.0,44.531072
2,0.0,81.056184
3,0.0,95.61518
4,0.0,133.347965
5,0.0,183.547108
6,0.0,221.112868
7,0.0,245.01383
8,0.0,287.178574
9,0.0,318.644435
10,0.0,346.410162
11,15.597499,257.196041
12,20.774579,238.334285
13,21.873723,161.436527
14,24.754685,99.430688
15,26.62246,363.73067
16,28.399364,308.282872
17,35.551036,44.330665
18,37.905479,199.237998
19,43.185782,320.014878
20,43.963181,17.320508
21,44.803392,107.006861
22,52.792027,150.437338
23,52.974325,283.194917
24,53.468727,325.44209
25,57.492666,175.675715
26,58.80028,346.410162
27,58.841708,62.855226
28,59.970909,19.90915
29,61.586104,212.290869
30,62.355991,114.984017
31,64.105922,0.0
32,68.370961,252.502805
33,75.125931,299.622564
34,75.813442,216.111115
35,77.231965,180.841234
36,79.916685,17.320508
37,82.770388,52.990629
38,89.246714,245.636305
39,90.534006,363.73067
40,91.505718,143.081263
41,97.1394,333.69975
42,98.108123,126.590561
43,104.521926,90.255183
44,107.086397,346.410162
45,110.221515,108.896577
46,111.293637,133.383984
47,112.397663,273.021729
48,116.564736,160.071905
49,116.762041,245.654509
50,119.825723,310.898173
51,124.417442,72.652437
52,125.497456,48.078889
53,127.93753,0.0
54,131.941405,211.838123
55,135.713238,188.316696
56,138.28421,76.818196
57,139.361988,315.88734
58,140.614041,17.320508
59,144.905602,58.177955
60,150.749529,224.367635
61,153.497403,121.062222
62,154.121243,288.158776
63,155.670744,154.500643
64,156.631847,274.827706
65,161.865135,363.73067
66,166.824217,179.909771
67,170.636943,84.215049
68,174.518876,236.604256
69,177.94353,207.343491
70,179.153597,112.634069
71,180.184838,346.410162
72,180.400905,20.524968
73,186.227556,302.71155
74,187.401233,0.0
75,190.8103,284.005476
76,193.919079,138.757623
77,198.184974,268.798859
78,199.317416,232.530373
79,200.411548,204.053624
80,200.852991,66.878968
81,203.914093,17.320508
82,207.264258,363.73067
83,210.321352,128.973339
84,210.92804,308.979779
85,211.129183,74.106437
86,215.439716,147.130683
87,217.096863,319.303979
88,225.075882,59.816781
89,228.869937,185.796573
90,230.332993,146.237448
91,234.749389,91.125751
92,236.219705,310.081103
93,239.618695,218.13412
94,242.30621,21.219122
95,245.266348,0.0
96,248.175357,250.008678
97,252.303769,282.353775
98,253.574397,346.410162
99,256.869427,112.846075
100,258.372792,17.320508
101,261.286514,175.58111
102,265.05924,281.335119
103,267.960101,258.063302
104,270.352558,156.676206
105,270.575981,363.73067
106,270.976736,334.530454
107,271.016912,63.972189
108,275.753465,97.18481
109,276.495006,215.209119
110,300.0,0.0
111,300.0,22.434296
112,300.0,79.984713
113,300.0,101.279522
114,300.0,142.106656
115,300.0,183.767082
116,300.0,210.149645
117,300.0,243.581609
118,300.0,275.09337
119,300.0,321.230991
120,300.0,346.410162
