node_id,x,y
0,0.0,0.0
1,0.0,28.352333
2,0.0,69.633505
3,0.0,97.79767
4,0.0,134.402188
5,0.0,167.704627
6,0.0,208.312188
7,0.0,248.683345
8,0.0,277.328931
9,0.0,315.604154
10,0.0,346.410162
11,23.77724,363.73067
12,25.768611,224.717277
13,26.098825,48.9993
14,28.523761,120.605926
15,32.660729,264.988428
16,32.708677,196.564465
17,33.268331,17.320508
18,33.556509,324.369804
19,34.287998,153.345667
20,35.268992,288.808219
21,35.749158,88.804863
22,54.207929,66.664541
23,54.241674,240.142861
24,55.753705,175.783639
25,55.767536,0.0
26,58.6104,108.029434
27,61.343162,29.279712
28,61.946562,346.410162
29,63.158286,308.894372
30,63.478281,278.525156
31,63.861598,204.788687
32,65.883475,134.167658
33,84.213689,363.73067
34,84.378167,300.40462
35,85.106649,46.354823
36,85.42307,220.726212
37,86.553085,17.320508
38,87.992923,158.891766
39,90.393196,253.783332
40,91.042543,328.961199
41,92.421085,91.338676
42,92.738641,188.733544
43,92.981335,117.838287
44,115.604932,283.110689
45,116.407845,175.196374
46,116.70407,309.742873
47,117.557232,74.880478
48,120.429137,37.058879
49,120.7473,103.037224
50,121.14583,346.410162
51,121.210307,0.0
52,122.74525,203.911809
53,124.157429,239.340964
54,124.826372,138.426014
55,146.560825,121.915849
56,147.757276,290.088994
57,147.846854,256.839342
58,148.618815,334.571861
59,149.32169,92.612984
60,149.933086,223.651611
61,151.732258,187.059499
62,152.035891,56.637966
63,152.571565,363.73067
64,153.879983,17.320508
65,154.355788,156.359822
66,173.89041,0.0
67,174.328434,238.547236
68,174.518545,317.754632
69,178.327595,213.124144
70,179.307015,109.731671
71,181.529259,280.212951
72,181.949302,64.179681
73,183.043806,35.336749
74,183.399737,140.363096
75,184.147686,346.410162
76,186.333333,174.584108
77,205.497178,259.52328
78,205.937183,333.077932
79,206.123779,55.639935
80,208.468313,124.825338
81,209.039843,196.726004
82,211.158628,85.887288
83,212.877099,154.410711
84,213.636604,299.281863
85,215.686812,17.320508
86,215.872447,230.628992
87,216.015114,363.73067
88,233.775324,177.424491
89,234.626617,28.753767
90,234.676126,238.989619
91,238.970488,203.011922
92,239.412834,0.0
93,241.820545,313.66697
94,244.466455,136.064844
95,244.600002,346.410162
96,244.716863,278.803219
97,246.033055,108.875723
98,246.10068,62.859472
99,264.678871,265.600131
100,265.194303,17.320508
101,266.183445,151.308185
102,266.433536,50.002409
103,266.505273,223.977496
104,267.345654,327.495154
105,268.227572,363.73067
106,269.582821,194.149643
107,269.840969,122.755233
108,272.032924,294.36735
109,272.308303,80.417071
110,300.0,0.0
111,300.0,33.294273
112,300.0,68.367999
113,300.0,106.00374
114,300.0,136.281159
115,300.0,169.625045
116,300.0,211.720761
117,300.0,247.88565
118,300.0,274.565721
119,300.0,309.652968
120,300.0,346.410162
