node_id,x,y
0,0.0,0.0
1,0.0,28.557057
2,0.0,56.356587
3,0.0,114.596509
4,0.0,134.424767
5,0.0,167.97303
6,0.0,209.58517
7,0.0,235.6942
8,0.0,290.620699
9,0.0,304.516541
10,0.0,346.410162
11,18.899038,17.320508
12,24.47896,124.952765
13,25.271214,260.293948
14,25.478481,363.73067
15,26.63523,60.572783
16,27.801603,337.918096
17,30.627056,227.373403
18,35.416304,144.233968
19,36.069068,281.830693
20,39.101008,86.447417
21,39.144336,201.019378
22,48.927678,254.686821
23,49.740544,57.733014
24,53.383936,346.410162
25,54.283902,39.574995
26,57.736562,125.792438
27,58.281224,276.23228
28,64.064329,182.287507
29,65.954072,307.809621
30,70.414798,109.800632
31,72.55741,0.0
32,73.63521,210.351433
33,76.709535,45.920344
34,78.315198,363.73067
35,79.520079,301.898518
36,81.484622,17.320508
37,85.291939,134.109722
38,87.995072,341.79107
39,88.346184,73.183938
40,88.789004,218.17241
41,93.242648,194.762656
42,95.503889,263.598227
43,101.841561,146.254647
44,107.893105,128.691361
45,108.217823,99.691917
46,116.844283,247.981863
47,119.22051,21.719618
48,123.821908,321.638915
49,128.847546,346.410162
50,129.896857,265.070931
51,130.483477,160.748618
52,130.941263,69.265357
53,131.35387,0.0
54,133.216794,220.055536
55,136.640795,54.231584
56,137.806073,363.73067
57,140.991805,163.230179
58,144.665287,299.370688
59,146.118811,178.122319
60,148.161899,212.279238
61,149.427699,99.989346
62,150.74295,268.358482
63,151.541706,330.458748
64,151.630675,108.750607
65,161.806824,17.320508
66,167.466295,46.307655
67,167.538816,93.354927
68,169.781672,279.040838
69,173.216693,307.122155
70,174.303244,249.91217
71,181.067138,82.05487
72,181.149301,195.01114
73,181.229716,0.0
74,182.006541,176.096737
75,187.439464,140.559302
76,189.495761,346.410162
77,198.141258,286.183334
78,203.226151,164.927268
79,203.394962,202.194975
80,203.781789,363.73067
81,204.437025,269.101787
82,209.023519,342.623423
83,210.098646,41.642975
84,213.544514,73.851161
85,216.259161,129.493999
86,217.196414,230.007994
87,219.404586,17.320508
88,228.710461,79.072902
89,232.017552,236.755317
90,234.324448,0.0
91,237.29355,110.595758
92,237.569739,200.919903
93,240.342426,46.036948
94,243.024681,276.210923
95,244.949194,313.543005
96,245.937862,184.426278
97,246.605799,346.410162
98,253.540529,131.519175
99,260.621789,64.652995
100,266.186985,77.558623
101,266.5015,255.91298
102,266.739504,168.709029
103,268.909322,321.314008
104,272.928163,131.328818
105,279.944716,212.06629
106,280.634116,17.320508
107,281.123774,190.730103
108,282.749451,293.252005
109,283.613867,363.73067
110,300.0,61.365251
111,300.0,102.236801
112,300.0,141.07645
113,300.0,172.497489
114,300.0,201.338508
115,300.0,253.171033
116,300.0,278.027045
117,300.0,303.687462
118,300.0,346.410162
