node_id,x,y
0,0.0,0.0
1,0.0,38.623708
2,0.0,73.057904
3,0.0,99.004485
4,0.0,136.093417
5,0.0,168.956073
6,0.0,206.39218
7,0.0,246.24006
8,0.0,275.814945
9,0.0,312.470501
10,0.0,346.410162
11,23.642272,124.614709
12,24.023912,331.083369
13,26.760818,229.627379
14,30.6329,17.320508
15,31.613649,49.269615
16,32.789081,187.460777
17,33.264738,363.73067
18,33.685132,92.110797
19,34.790067,259.740554
20,35.240234,295.043406
21,35.996959,158.088915
22,56.084106,211.766139
23,56.860393,135.941175
24,57.511487,68.091697
25,57.950022,39.247071
26,59.280932,171.678905
27,61.294891,346.410162
28,61.591274,97.916535
29,63.281835,0.0
30,64.302112,243.071859
31,64.584116,307.031678
32,64.664609,271.15239
33,83.710927,123.757741
34,84.102669,299.330083
35,84.324931,335.173471
36,85.866172,265.068204
37,85.928716,227.426914
38,89.034838,184.79008
39,89.65013,17.320508
40,90.061113,153.61431
41,90.683421,82.56576
42,91.209763,51.818207
43,95.085532,363.73067
44,113.886838,0.0
45,114.329468,142.238026
46,114.665791,248.088283
47,116.293454,73.550454
48,120.563714,273.598402
49,120.693952,311.6123
50,120.851526,201.562897
51,121.166573,169.070603
52,121.436935,100.818543
53,124.301118,346.410162
54,126.357513,38.45364
55,146.330357,86.373403
56,146.958709,219.457785
57,147.481129,334.972974
58,150.756063,363.73067
59,150.820676,158.693739
60,151.460015,117.120966
61,152.03607,190.482789
62,153.311154,55.650314
63,153.928508,17.320508
64,154.095385,293.111319
65,155.423523,261.39295
66,175.543372,274.643011
67,175.791802,307.150928
68,177.017816,206.220255
69,177.149685,104.186001
70,177.502345,32.234025
71,179.863241,66.669602
72,180.878278,242.859378
73,181.282926,179.291058
74,183.593377,0.0
75,184.593243,346.410162
76,185.582656,144.609484
77,205.791506,155.540033
78,207.294679,81.195558
79,208.111596,51.131237
80,210.468754,255.757764
81,210.649621,334.34148
82,211.361037,230.376626
83,212.069613,189.692929
84,212.764376,289.901861
85,214.93993,17.320508
86,215.387563,363.73067
87,216.124406,122.493506
88,233.738015,142.244197
89,234.056804,346.410162
90,235.09996,282.698368
91,235.754789,101.577407
92,236.386952,176.118331
93,237.80723,237.115324
94,239.868749,36.55027
95,242.04885,314.320756
96,242.412062,71.299843
97,243.159193,0.0
98,245.216849,202.319092
99,263.787491,161.268865
100,264.826488,290.234757
101,265.122918,17.320508
102,266.991811,91.544855
103,269.204582,56.938495
104,269.710335,223.328489
105,269.911282,184.910662
106,270.817048,326.740089
107,274.000611,116.866147
108,274.601661,255.09241
109,275.320339,363.73067
110,300.0,0.0
111,300.0,29.529179
112,300.0,68.067927
113,300.0,104.69209
114,300.0,142.748502
115,300.0,179.400187
116,300.0,202.113341
117,300.0,247.086786
118,300.0,273.575832
119,300.0,311.906165
120,300.0,346.410162
