node_id,x,y
0,0.0,0.0
1,0.0,50.770987
2,0.0,73.402628
3,0.0,100.503043
4,0.0,147.524031
5,0.0,187.743237
6,0.0,224.51992
7,0.0,241.613142
8,0.0,283.081514
9,0.0,317.689986
10,0.0,346.410162
11,15.529722,17.320508
12,20.034493,300.962661
13,20.730188,240.118718
14,25.083602,71.795145
15,27.518643,84.746979
16,31.029945,363.73067
17,33.823714,324.01514
18,35.909136,251.478094
19,39.651348,209.78357
20,40.593309,136.013918
21,40.656043,346.410162
22,43.881899,42.910583
23,45.187215,85.092959
24,46.083813,127.446749
25,49.783779,178.864163
26,50.831073,259.636541
27,55.107273,141.018414
28,60.463263,260.667561
29,69.23466,209.606047
30,73.361315,67.092147
31,73.466136,83.946148
32,76.133278,324.668051
33,76.788834,0.0
34,82.185954,198.773879
35,83.890302,329.852324
36,85.041057,308.869925
37,88.017226,17.320508
38,88.654439,238.686527
39,94.073667,174.352193
40,94.326516,130.164197
41,94.530487,34.828671
42,102.985532,245.854615
43,107.678469,346.410162
44,108.784505,363.73067
45,109.35781,215.100551
46,116.401794,263.706733
47,116.586697,87.722012
48,122.722468,160.40208
49,128.099353,227.041452
50,129.6633,144.306734
51,130.597491,202.714049
52,132.314822,89.393384
53,132.606542,36.460012
54,134.245544,41.035703
55,135.487166,0.0
56,136.18766,323.684496
57,138.068141,92.947527
58,141.712719,348.680121
59,143.016917,17.320508
60,143.399126,363.73067
61,143.487157,122.219423
62,144.157774,268.581372
63,151.268163,304.892109
64,161.096829,221.398616
65,163.599349,122.211971
66,164.51692,173.418986
67,165.595012,275.682388
68,169.975741,77.849827
69,173.494737,346.410162
70,176.372449,326.327362
71,183.721832,216.140774
72,184.825138,0.0
73,185.178715,119.684711
74,188.357851,50.383544
75,192.393405,156.94666
76,193.203768,181.329353
77,195.087607,261.337664
78,199.014612,338.980555
79,203.525925,302.283619
80,206.548581,363.73067
81,209.390425,239.584248
82,211.206992,206.842291
83,217.821259,255.118859
84,220.885324,54.717556
85,222.05123,86.507082
86,223.519794,105.94774
87,226.43919,17.320508
88,228.233507,132.979797
89,235.596752,177.138412
90,235.750899,0.0
91,247.677128,240.530951
92,248.415728,271.916934
93,248.576012,346.410162
94,249.334412,27.173559
95,250.501644,328.541514
96,252.088784,197.417919
97,253.254307,69.142294
98,256.106916,175.394349
99,257.451686,73.046733
100,259.156932,68.607473
101,259.856498,150.340342
102,260.228367,235.16658
103,263.815135,17.320508
104,264.307339,363.73067
105,271.842441,300.076545
106,273.710316,276.327326
107,274.155896,183.656181
108,275.781159,342.502137
109,281.519561,133.265129
110,300.0,0.0
111,300.0,18.202143
112,300.0,60.595358
113,300.0,115.972989
114,300.0,122.483852
115,300.0,182.950635
116,300.0,213.716357
117,300.0,227.349323
118,300.0,285.931661
119,300.0,329.286931
120,300.0,346.410162
