node_id,x,y
0,0.0,0.0
1,0.0,39.147525
2,0.0,69.58646
3,0.0,101.880571
4,0.0,136.464218
5,0.0,176.26218
6,0.0,210.852421
7,0.0,238.00124
8,0.0,281.360983
9,0.0,314.381981
10,0.0,346.410162
11,26.034921,81.551402
12,26.817975,158.752832
13,28.461302,50.497842
14,28.921863,363.73067
15,29.064685,331.297619
16,29.962369,122.764547
17,30.404988,223.88553
18,30.655445,261.91809
19,31.507899,193.096925
20,33.268,296.495239
21,34.551108,17.320508
22,58.396902,245.303182
23,58.626852,212.412939
24,59.628091,140.863808
25,61.327341,273.442345
26,61.707343,105.439316
27,61.912417,170.575184
28,63.792981,32.276731
29,63.91157,346.410162
30,64.013985,316.613721
31,64.523908,74.305666
32,64.960361,0.0
33,85.106596,363.73067
34,86.102381,292.131634
35,86.742067,188.834858
36,86.948272,152.807398
37,87.977846,51.238798
38,88.125928,116.497676
39,90.196667,226.218263
40,91.006209,91.592133
41,93.305761,324.198157
42,94.583341,263.572452
43,95.175628,17.320508
44,115.625639,208.464433
45,121.421722,311.334066
46,121.425885,175.953653
47,121.431117,278.913731
48,121.875197,66.180964
49,122.24225,238.78967
50,122.938195,32.15209
51,123.460951,134.21782
52,124.726471,0.0
53,124.995704,99.904728
54,125.047554,346.410162
55,145.029881,54.018262
56,145.581855,17.320508
57,146.306621,328.348323
58,146.318167,363.73067
59,148.236086,226.816888
60,151.430668,83.604886
61,151.463659,255.074236
62,152.106993,189.48899
63,153.437924,124.937522
64,154.572767,160.987783
65,155.107943,297.949431
66,174.873654,142.246679
67,175.652251,207.911847
68,176.360116,346.410162
69,176.529133,31.8058
70,177.575284,314.109496
71,180.649111,274.970026
72,180.820149,69.312142
73,181.144821,0.0
74,181.469819,101.568738
75,184.091445,171.902266
76,185.10705,245.10999
77,205.35513,297.445604
78,205.622898,157.849327
79,205.647394,119.408757
80,205.708839,363.73067
81,205.955531,17.320508
82,208.056429,190.174242
83,210.784878,47.796188
84,211.461353,264.262334
85,211.928682,329.45713
86,213.341352,84.529573
87,213.953058,225.50847
88,236.809947,106.463092
89,237.128625,32.045466
90,239.22631,278.306266
91,242.096915,0.0
92,242.156626,238.759628
93,242.247165,204.327036
94,242.285318,346.410162
95,242.656831,72.657959
96,242.67593,136.011293
97,242.752039,316.052963
98,244.376888,168.859739
99,264.789783,363.73067
100,265.341582,224.264625
101,266.735769,299.198989
102,267.735802,121.906998
103,268.12496,81.576517
104,268.452694,17.320508
105,268.935151,50.477403
106,269.125449,333.171124
107,271.23769,160.952175
108,272.045375,264.684188
109,273.130397,193.105435
110,300.0,0.0
111,300.0,37.376982
112,300.0,64.640697
113,300.0,106.323425
114,300.0,139.782777
115,300.0,176.02971
116,300.0,211.328834
117,300.0,247.189842
118,300.0,279.811689
119,300.0,312.792566
120,300.0,346.410162
