node_id,x,y
0,0.0,0.0
1,0.0,41.075536
2,0.0,67.277552
3,0.0,91.627146
4,0.0,148.902275
5,0.0,180.179419
6,0.0,208.362924
7,0.0,235.773025
8,0.0,288.965431
9,0.0,313.868665
10,0.0,346.410162
11,18.652453,363.73067
12,20.212825,74.453852
13,20.667668,317.184547
14,21.711919,151.414463
15,24.415395,17.320508
16,29.386563,233.713061
17,35.303886,200.511996
18,38.821429,304.433848
19,40.927215,246.892279
20,42.817625,111.610727
21,43.396224,39.33306
22,47.03664,135.077169
23,47.786218,346.410162
24,49.789103,43.686536
25,56.029593,216.462263
26,56.158248,0.0
27,59.074215,61.268913
28,59.285189,243.672531
29,62.975254,168.081528
30,65.772856,281.808582
31,66.279576,105.968926
32,67.502825,299.071285
33,76.160618,42.536238
34,78.291608,164.507236
35,79.551433,259.721461
36,84.379656,202.920354
37,85.218524,84.917005
38,86.885251,216.471249
39,90.38671,318.055076
40,90.538019,110.541624
41,90.691434,363.73067
42,91.713888,17.320508
43,93.430738,289.82649
44,110.673444,214.735056
45,112.462035,38.683353
46,113.397641,0.0
47,113.843472,67.998826
48,116.611479,138.780131
49,117.95505,182.823587
50,118.140045,249.583899
51,118.642293,272.316524
52,123.634236,98.327138
53,124.435304,346.410162
54,128.000947,320.970667
55,137.934366,72.879835
56,139.918947,363.73067
57,140.208913,184.702068
58,143.106915,17.320508
59,147.715262,109.942568
60,149.534089,325.90756
61,153.771797,163.836281
62,155.030235,302.01614
63,155.910934,55.953818
64,160.89282,258.436812
65,161.902918,222.504713
66,169.906314,197.194029
67,171.633776,0.0
68,172.342038,94.514148
69,178.583167,46.907997
70,179.422941,173.882576
71,181.954097,141.874175
72,183.021389,346.410162
73,183.502152,243.58829
74,188.179914,74.073197
75,192.025906,290.452474
76,192.044448,310.852362
77,198.371169,76.944857
78,200.865448,194.513662
79,203.156042,17.320508
80,206.903968,44.128142
81,208.164073,107.230829
82,212.008053,306.894595
83,216.708527,254.317886
84,217.325762,330.139387
85,221.528431,363.73067
86,221.724304,143.555883
87,222.86482,224.646664
88,226.932839,0.0
89,230.541413,80.268292
90,231.586155,217.322263
91,234.111364,346.410162
92,236.935013,102.099735
93,238.304209,253.595458
94,241.157028,322.165213
95,242.723479,184.201022
96,244.620475,46.739285
97,252.730428,142.842398
98,253.653713,274.979312
99,257.585126,363.73067
100,257.720642,302.617729
101,258.210427,75.215653
102,260.572963,232.665435
103,261.530638,60.679205
104,262.541971,342.283162
105,270.084625,109.68866
106,270.39723,250.276086
107,273.690433,204.082767
108,278.404728,17.320508
109,283.676226,142.173358
110,300.0,0.0
111,300.0,28.18171
112,300.0,74.241546
113,300.0,99.673954
114,300.0,135.93756
115,300.0,206.375499
116,300.0,229.577317
117,300.0,287.61618
118,300.0,319.186413
119,300.0,346.410162
