node_id,x,y
0,0.0,0.0
1,0.0,50.328898
2,0.0,66.104506
3,0.0,118.846294
4,0.0,151.847866
5,0.0,168.39011
6,0.0,212.492941
7,0.0,235.809492
8,0.0,279.103116
9,0.0,308.2766
10,0.0,346.410162
11,15.174271,363.73067
12,16.930422,37.122304
13,17.773631,331.784783
14,20.962877,272.512892
15,21.401167,101.104107
16,31.503697,178.686308
17,34.782234,127.318149
18,38.345267,17.320508
19,38.510277,238.600095
20,43.189902,144.650684
21,45.611552,298.400018
22,51.08674,304.263441
23,51.371309,237.802786
24,52.668689,346.410162
25,53.419482,21.351019
26,53.622503,0.0
27,54.20809,133.246789
28,54.321645,164.198702
29,56.991453,100.084199
30,63.256728,193.12078
31,68.765872,264.514047
32,70.110641,63.583811
33,81.564447,74.888182
34,82.591923,185.188539
35,86.26613,17.320508
36,87.170603,49.07544
37,87.488759,363.73067
38,87.811367,317.99951
39,93.254501,167.172257
40,100.591276,109.937181
41,100.998388,216.793507
42,101.814975,253.283843
43,104.654745,299.386074
44,108.406803,160.817474
45,108.808711,47.445252
46,111.022021,56.674979
47,118.873361,0.0
48,121.581337,103.027767
49,122.799223,150.771269
50,127.004221,199.023076
51,130.956375,241.117099
52,132.197576,262.629441
53,136.018977,307.383666
54,136.61131,346.410162
55,138.850966,100.367965
56,140.559689,321.688039
57,144.194226,290.766287
58,145.914293,276.304522
59,148.097309,160.510922
60,152.744199,224.150046
61,155.157715,17.320508
62,156.07059,113.871034
63,157.962027,184.028837
64,159.706501,36.626453
65,163.466606,49.07377
66,163.487784,239.566431
67,164.684063,182.022407
68,165.315118,363.73067
69,172.029054,346.410162
70,181.520293,261.294803
71,184.103962,139.822793
72,185.38212,72.989367
73,185.480546,199.175542
74,187.791115,0.0
75,192.247426,302.71703
76,192.68851,90.26449
77,193.584995,286.75649
78,209.357753,337.225388
79,209.672887,17.320508
80,210.568601,185.649552
81,211.849752,209.339539
82,217.870199,164.927587
83,219.382673,57.303452
84,220.726799,130.923198
85,222.549768,90.803556
86,225.538383,252.834363
87,225.743828,363.73067
88,231.105688,64.274323
89,232.599775,268.633856
90,233.243518,175.473293
91,234.48132,116.742496
92,244.324543,346.410162
93,244.55395,0.0
94,246.365555,305.990686
95,246.657828,234.465983
96,250.697745,133.766899
97,251.134518,197.660058
98,255.170591,31.727142
99,255.723072,257.60248
100,257.225874,40.650256
101,259.385915,363.73067
102,267.161462,17.320508
103,271.307395,116.559836
104,274.609445,176.689703
105,274.903988,166.72658
106,277.566041,75.275737
107,278.347338,237.255756
108,281.958048,278.470577
109,284.304556,336.513896
110,300.0,0.0
111,300.0,26.656334
112,300.0,70.357016
113,300.0,113.135631
114,300.0,146.691437
115,300.0,159.934893
116,300.0,210.27268
117,300.0,256.345439
118,300.0,272.313599
119,300.0,309.662134
120,300.0,346.410162
