node_id,x,y
0,0.0,0.0
1,0.0,42.329736
2,0.0,62.611411
3,0.0,103.670303
4,0.0,142.24087
5,0.0,182.916747
6,0.0,199.652235
7,0.0,253.505606
8,0.0,273.269238
9,0.0,302.816042
10,0.0,346.410162
11,19.321006,232.406136
12,20.92565,263.842971
13,21.414278,363.73067
14,23.667763,91.064499
15,23.826018,128.358225
16,28.986892,327.812259
17,30.020106,61.357723
18,32.020168,17.320508
19,32.925501,198.806226
20,38.574656,151.411302
21,39.845962,292.206185
22,51.78156,111.846952
23,56.703474,241.335484
24,57.029587,164.540746
25,58.502164,146.491495
26,62.576084,78.306665
27,65.101595,0.0
28,66.119389,346.410162
29,66.730426,316.645478
30,67.696956,197.440129
31,69.340427,36.443311
32,69.802897,278.166491
33,80.852253,17.320508
34,81.8023,337.885605
35,82.469462,260.454765
36,83.173694,146.148539
37,86.405444,231.410529
38,87.888692,189.701992
39,90.675274,363.73067
40,94.763862,284.318961
41,95.139453,75.225519
42,97.889381,123.829141
43,98.552086,57.546993
44,114.43812,0.0
45,116.685368,231.575694
46,117.095184,27.337889
47,119.402989,319.505219
48,119.539135,181.411476
49,120.586027,127.087907
50,121.50078,105.052812
51,123.455703,346.410162
52,126.425871,198.249583
53,130.046487,266.419286
54,131.275017,63.28561
55,139.748208,261.956884
56,141.668005,322.782905
57,142.576462,54.720497
58,147.522024,190.79787
59,148.527153,17.320508
60,150.867147,214.079462
61,155.577,292.346977
62,156.201667,363.73067
63,158.484798,111.530738
64,159.544187,91.76362
65,161.280082,166.101232
66,169.226471,74.249658
67,171.388067,317.209919
68,174.173842,178.617719
69,174.678365,0.0
70,178.827008,92.670069
71,184.506667,253.303723
72,185.606572,346.410162
73,185.942469,27.68645
74,186.697625,284.846774
75,187.315013,147.051104
76,187.343776,214.057264
77,201.400011,252.116769
78,201.912768,201.591312
79,202.466182,17.320508
80,207.362209,287.940536
81,207.714617,95.738285
82,210.442935,336.090226
83,212.918589,228.304032
84,216.943176,363.73067
85,218.611256,124.955052
86,220.435278,52.451956
87,221.460377,156.882562
88,234.238118,70.789652
89,236.388526,143.376765
90,237.16458,300.383089
91,240.534927,93.547218
92,242.396649,240.609537
93,242.650007,278.109716
94,242.714277,346.410162
95,243.557447,33.183343
96,244.163864,180.090692
97,244.243037,211.42344
98,249.72831,0.0
99,258.614576,291.721919
100,259.885255,161.210656
101,262.593472,363.73067
102,263.499227,248.770957
103,265.133147,119.270899
104,268.105101,194.137422
105,272.389564,340.483862
106,276.863565,17.320508
107,277.582677,76.393538
108,277.703223,216.386006
109,279.599769,55.139537
110,300.0,0.0
111,300.0,31.249359
112,300.0,58.952282
113,300.0,112.38571
114,300.0,144.347293
115,300.0,178.918172
116,300.0,197.498335
117,300.0,236.946786
118,300.0,269.874493
119,300.0,304.012509
120,300.0,346.410162
