node_id,x,y
0,0.0,0.0
1,0.0,26.084671
2,0.0,67.403965
3,0.0,98.722882
4,0.0,134.391904
5,0.0,176.919969
6,0.0,216.973309
7,0.0,236.416075
8,0.0,285.303853
9,0.0,306.165522
10,0.0,346.410162
11,18.948216,331.257852
12,21.271203,153.087821
13,21.546579,52.255208
14,22.245986,262.397128
15,25.602558,363.73067
16,28.955621,84.693201
17,30.080445,127.724656
18,30.335429,233.787829
19,37.128521,285.466824
20,39.300778,17.320508
21,40.054037,184.402569
22,50.489649,346.410162
23,51.255233,62.767639
24,53.915885,174.647474
25,55.064993,101.011379
26,56.749063,0.0
27,58.071589,46.131209
28,59.519265,212.851918
29,59.601001,276.292821
30,60.040592,141.402094
31,63.142958,237.829174
32,67.920921,305.940682
33,78.634611,159.871974
34,79.033289,58.17938
35,82.316437,17.320508
36,82.666133,95.038509
37,83.912641,363.73067
38,84.628434,226.706482
39,84.791793,285.428858
40,85.846803,254.055411
41,88.86604,192.030439
42,98.341516,130.517804
43,101.568941,332.658672
44,114.254502,346.410162
45,114.427526,105.949746
46,115.867483,31.443648
47,118.898293,139.20751
48,121.37011,322.533223
49,123.177708,176.124091
50,124.819512,58.619438
51,124.968729,275.050286
52,125.370431,213.421598
53,127.738356,238.980887
54,128.015492,0.0
55,140.187128,17.320508
56,142.971191,154.425111
57,143.284073,233.814269
58,145.637327,318.965635
59,148.735077,111.235845
60,150.524407,258.490197
61,152.377872,97.616065
62,153.535466,363.73067
63,155.738994,196.745317
64,156.541719,304.361784
65,160.557324,45.434551
66,168.63163,35.316678
67,171.693351,346.410162
68,173.198053,218.138451
69,173.347895,60.69205
70,174.985855,0.0
71,175.153027,268.359623
72,177.602502,241.886988
73,182.543194,184.737144
74,183.257094,148.690394
75,186.986922,307.137868
76,189.409842,111.833364
77,202.772475,113.191282
78,203.315232,300.131486
79,203.323748,41.780261
80,204.409548,322.410958
81,207.391928,263.486044
82,208.313349,227.478277
83,209.549399,17.320508
84,210.718008,363.73067
85,213.331556,193.880715
86,216.095214,88.107672
87,220.063144,153.374451
88,231.133221,321.192604
89,231.991069,35.082912
90,232.073706,246.928009
91,234.695807,176.711498
92,240.035027,142.477203
93,240.478908,209.645918
94,240.808264,0.0
95,244.13433,66.047176
96,245.795991,96.477308
97,247.256714,346.410162
98,251.413646,281.387508
99,258.25182,235.691461
100,259.2049,337.81073
101,259.704848,286.596799
102,261.816426,17.320508
103,270.2338,82.097629
104,270.350172,126.62578
105,272.88167,363.73067
106,274.201574,51.094494
107,276.629456,266.801135
108,278.097566,166.381693
109,281.682614,192.872923
110,300.0,0.0
111,300.0,45.720823
112,300.0,66.790452
113,300.0,104.924664
114,300.0,142.296733
115,300.0,164.662668
116,300.0,203.976262
117,300.0,231.531439
118,300.0,276.072237
119,300.0,309.972255
120,300.0,346.410162
