node_id,x,y
0,0.0,0.0
1,0.0,34.080843
2,0.0,66.909128
3,0.0,105.930552
4,0.0,140.269877
5,0.0,171.295415
6,0.0,209.029354
7,0.0,240.875601
8,0.0,276.986498
9,0.0,312.425897
10,0.0,346.410162
11,26.666899,83.199135
12,27.664391,257.063182
13,28.123373,190.651214
14,28.929967,328.652365
15,29.164722,17.320508
16,29.356382,158.115925
17,29.968347,224.787309
18,30.898042,49.770567
19,31.34455,363.73067
20,31.70655,118.310892
21,32.265376,297.258199
22,56.658484,206.307902
23,56.881353,67.449787
24,58.197293,280.750716
25,59.163042,136.024741
26,59.838815,171.697649
27,62.009411,35.351477
28,62.147334,346.410162
29,62.421817,239.675236
30,62.752455,0.0
31,62.891005,101.840962
32,63.402332,313.589646
33,86.533157,124.627459
34,86.939343,17.320508
35,87.15862,152.341094
36,88.254267,258.609954
37,88.714992,222.223079
38,89.56545,363.73067
39,89.994459,86.344028
40,90.10189,295.639661
41,90.874563,331.03595
42,91.315385,189.864306
43,93.536754,50.636538
44,116.807616,107.220572
45,116.848032,0.0
46,117.00625,277.276797
47,117.862635,68.219011
48,118.120179,239.002987
49,118.647932,313.199276
50,121.162179,346.410162
51,122.011329,33.38126
52,122.02483,211.175174
53,123.25024,171.668025
54,123.62682,135.419129
55,146.506809,17.320508
56,146.958179,193.314433
57,147.548647,156.765262
58,148.041967,48.782635
59,148.519616,363.73067
60,148.627273,328.975079
61,148.996184,258.410201
62,150.054034,120.490834
63,150.282681,227.814295
64,153.042038,292.848372
65,153.623889,85.156683
66,176.815353,239.619978
67,178.791274,310.337268
68,178.829436,102.27729
69,179.173383,174.359283
70,179.736389,31.039612
71,181.211844,68.085738
72,181.711508,209.317166
73,182.369191,346.410162
74,182.736223,138.764559
75,183.219965,276.581299
76,183.319264,0.0
77,206.891356,226.260159
78,207.460364,293.540662
79,208.828334,159.453621
80,208.875251,117.776426
81,209.898411,50.872338
82,210.608891,363.73067
83,210.757571,17.320508
84,211.375006,257.164745
85,211.44798,188.870767
86,211.723982,89.342034
87,213.395606,326.435704
88,236.73198,66.28993
89,237.268029,243.032033
90,237.622451,346.410162
91,237.804279,209.193594
92,237.843169,172.223723
93,237.983029,136.718166
94,238.569748,279.115675
95,239.930365,36.179606
96,241.043697,0.0
97,241.697116,311.09492
98,242.456513,104.341434
99,266.530832,121.593214
100,266.678365,50.98462
101,266.761657,328.210834
102,266.925101,17.320508
103,268.266923,156.941131
104,269.082705,363.73067
105,270.278307,193.713596
106,271.024294,228.180157
107,272.588834,262.119715
108,273.345981,90.169304
109,273.480269,290.960893
110,300.0,0.0
111,300.0,34.666004
112,300.0,69.999443
113,300.0,105.135153
114,300.0,141.623978
115,300.0,171.691519
116,300.0,208.55083
117,300.0,243.592618
118,300.0,274.658586
119,300.0,312.017879
120,300.0,346.410162
