node_id,x,y
0,0.0,0.0
1,0.0,36.322642
2,0.0,70.166177
3,0.0,105.206325
4,0.0,136.985422
5,0.0,175.753021
6,0.0,207.514469
7,0.0,240.468857
8,0.0,277.078386
9,0.0,309.216275
10,0.0,346.410162
11,27.71232,52.830804
12,28.454599,153.433257
13,29.428416,329.810191
14,29.903847,123.405164
15,31.028651,84.523109
16,31.175976,363.73067
17,31.342152,17.320508
18,31.550453,261.968006
19,31.620514,223.623083
20,31.72032,188.010582
21,31.786575,294.728325
22,57.496725,242.152519
23,57.789139,33.274763
24,57.844175,346.410162
25,59.578739,101.363322
26,59.709071,274.711651
27,59.71449,173.900225
28,60.0768,71.147953
29,60.658091,208.656536
30,60.850335,140.91323
31,61.041649,0.0
32,61.694147,309.866716
33,87.972992,123.212589
34,88.067036,292.485444
35,89.519276,53.600546
36,89.656379,363.73067
37,89.710317,191.556413
38,89.923257,259.704896
39,89.976116,222.797218
40,90.863592,331.518577
41,91.319181,88.915001
42,91.462678,17.320508
43,92.28051,154.490088
44,119.5153,346.410162
45,119.579182,276.699188
46,119.637036,242.337182
47,119.648401,68.164857
48,119.819747,140.701779
49,119.856506,32.307095
50,119.85799,101.811846
51,120.303947,207.723332
52,120.305017,310.140894
53,121.141282,171.621038
54,121.621741,0.0
55,147.761556,86.111997
56,147.797195,17.320508
57,148.865576,258.054794
58,148.993597,328.278311
59,149.513883,292.333593
60,149.930102,49.721243
61,150.690097,155.570567
62,151.032219,192.197847
63,151.58539,227.711644
64,151.712931,363.73067
65,151.945359,122.00278
66,177.44998,173.454149
67,178.039872,346.410162
68,178.471918,312.852343
69,178.612183,242.743127
70,178.635418,105.004508
71,178.920412,137.847279
72,179.698074,208.06493
73,179.733045,0.0
74,180.760961,67.655404
75,181.01272,33.693602
76,182.349207,276.359638
77,208.092931,54.441656
78,208.41281,153.868691
79,209.828691,191.653087
80,210.008336,226.855993
81,210.484792,87.486926
82,211.234458,295.746308
83,211.43615,326.589662
84,211.600509,122.465145
85,211.880518,17.320508
86,212.034769,260.02296
87,212.395307,363.73067
88,237.551901,0.0
89,237.803477,209.333251
90,238.007311,102.231947
91,238.422006,173.668195
92,239.768166,67.195353
93,240.240352,346.410162
94,240.424277,244.93807
95,240.988313,279.353509
96,241.618535,311.782201
97,242.193445,36.514535
98,242.421882,136.248905
99,268.661594,190.726238
100,269.014198,17.320508
101,269.180071,223.095085
102,269.570109,363.73067
103,269.851821,53.9366
104,269.942834,296.681545
105,270.008777,119.097003
106,270.835694,86.458121
107,270.902757,328.200682
108,271.416557,158.384073
109,271.526021,259.758389
110,300.0,0.0
111,300.0,35.19202
112,300.0,67.156141
113,300.0,104.920039
114,300.0,140.130172
115,300.0,170.768048
116,300.0,209.715828
117,300.0,243.426485
118,300.0,279.674765
119,300.0,311.818246
120,300.0,346.410162
