node_id,x,y
0,0.0,0.0
1,0.0,43.861976
2,0.0,59.917419
3,0.0,103.061952
4,0.0,123.299317
5,0.0,179.230174
6,0.0,195.960086
7,0.0,231.166229
8,0.0,263.240105
9,0.0,300.018648
10,0.0,346.410162
11,14.483242,187.908749
12,15.65619,314.588724
13,21.446744,124.110774
14,28.812065,245.403674
15,30.681121,96.28863
16,30.928899,55.203414
17,31.848182,165.758826
18,32.228024,294.138214
19,32.970025,17.320508
20,36.929699,224.983825
21,39.660124,363.73067
22,48.050493,170.98064
23,49.008152,346.410162
24,49.63786,36.601756
25,50.532398,109.419512
26,51.242701,258.580336
27,52.00209,0.0
28,58.806883,196.110742
29,59.055039,305.767449
30,60.218527,55.681516
31,65.2389,151.866668
32,68.272099,288.356562
33,79.791608,308.068196
34,81.712216,363.73067
35,82.353246,53.888848
36,89.435116,70.605373
37,95.383085,113.525677
38,96.529445,144.039316
39,98.295593,257.168406
40,100.172027,316.674857
41,100.253978,17.320508
42,101.083414,204.770229
43,104.833798,222.74588
44,107.411094,128.270472
45,111.30758,286.702287
46,111.426791,100.81089
47,117.007338,0.0
48,119.917536,18.613919
49,124.755229,319.521775
50,128.752121,250.134397
51,131.780873,346.410162
52,133.881531,75.735339
53,133.973149,182.297815
54,136.199582,198.071196
55,137.719589,363.73067
56,137.763196,189.336078
57,138.276421,302.8349
58,142.345805,101.958007
59,143.170309,47.818958
60,145.914453,17.320508
61,149.783875,260.432066
62,157.897416,316.20771
63,161.820785,236.462519
64,165.463883,106.339366
65,165.745192,143.120544
66,167.019231,123.556649
67,175.063944,100.357323
68,180.918161,166.127528
69,183.184737,55.767092
70,186.774756,198.792131
71,186.823178,239.456432
72,188.270986,346.410162
73,190.786375,0.0
74,192.597102,25.521483
75,194.448906,301.108053
76,195.094439,261.027313
77,195.172191,125.960894
78,203.723037,328.457372
79,206.409846,17.320508
80,209.239224,283.40795
81,212.914613,250.13594
82,216.583749,66.684275
83,217.351209,145.652744
84,220.195036,363.73067
85,222.603317,97.503418
86,222.713362,240.296174
87,222.749423,175.076269
88,225.486847,198.023268
89,232.175578,56.969058
90,232.240832,43.28946
91,237.599993,0.0
92,237.841586,276.694218
93,238.841166,106.504472
94,239.366165,230.366209
95,240.461924,316.429447
96,245.521661,140.511262
97,247.98465,346.410162
98,254.01399,164.607175
99,256.180823,100.991133
100,258.39877,258.024342
101,260.892207,303.366915
102,267.709701,108.724313
103,271.245223,17.320508
104,272.068953,140.27658
105,272.666596,342.981183
106,273.544263,363.73067
107,274.218657,36.61571
108,278.221964,232.321206
109,283.87393,199.770829
110,300.0,0.0
111,300.0,31.169094
112,300.0,58.823968
113,300.0,96.208183
114,300.0,133.273123
115,300.0,165.342609
116,300.0,242.006373
117,300.0,268.46579
118,300.0,326.133311
119,300.0,346.410162
