node_id,x,y
0,0.0,0.0
1,0.0,39.768581
2,0.0,58.263138
3,0.0,101.120439
4,0.0,157.060388
5,0.0,186.781399
6,0.0,207.842262
7,0.0,242.671156
8,0.0,272.230865
9,0.0,321.224633
10,0.0,346.410162
11,12.035241,229.921923
12,18.432313,130.871888
13,20.824713,17.320508
14,22.343283,68.213954
15,24.576762,162.915802
16,28.168112,96.900125
17,37.142361,205.61024
18,37.20453,363.73067
19,38.300131,284.216837
20,42.225225,263.883516
21,42.253275,275.155429
22,43.297175,339.017693
23,43.4944,346.410162
24,57.23855,331.102345
25,57.616588,67.380537
26,61.275904,237.272344
27,69.315754,159.097462
28,70.688281,21.83942
29,72.629425,311.322172
30,73.999646,220.883726
31,74.259656,17.320508
32,74.825007,0.0
33,77.506241,276.650013
34,78.796314,150.97534
35,79.256607,121.710071
36,81.573202,106.52216
37,82.139705,363.73067
38,83.177691,235.031705
39,86.301626,161.813372
40,90.360708,96.201261
41,103.973751,46.124273
42,104.411507,267.139088
43,104.773283,173.979036
44,104.907287,33.799678
45,105.679904,296.760054
46,106.163426,0.0
47,108.304387,212.0668
48,109.269544,307.55545
49,113.900633,155.341427
50,120.262079,346.410162
51,120.50596,86.75881
52,122.826432,121.226209
53,124.916443,53.555953
54,139.230062,255.091821
55,148.370465,304.610264
56,155.576438,140.533781
57,155.834475,255.433416
58,158.94274,207.617042
59,159.168585,17.320508
60,163.189446,342.200831
61,163.665189,271.23144
62,164.898386,97.891895
63,164.977732,176.39044
64,165.842959,223.647725
65,166.726468,363.73067
66,169.112077,159.919958
67,169.389622,70.527019
68,169.669812,58.360116
69,177.157922,16.790161
70,177.918809,0.0
71,184.977802,105.355546
72,187.764952,226.640262
73,190.632495,301.011511
74,190.791553,126.860808
75,192.52389,17.320508
76,194.465919,171.73105
77,196.723986,140.343752
78,196.942415,346.410162
79,203.867194,255.628051
80,207.131967,363.73067
81,210.028617,88.412321
82,210.37008,217.94226
83,214.994499,316.299965
84,217.26466,49.225479
85,224.205112,158.619376
86,226.918895,81.797735
87,227.204375,209.476019
88,227.565381,175.426819
89,227.723356,287.441257
90,232.203708,326.110653
91,238.039134,34.048656
92,240.633453,95.248283
93,241.604635,155.187464
94,244.404962,261.998749
95,245.261628,0.0
96,246.217147,346.410162
97,246.5219,201.860548
98,253.349599,274.058337
99,253.487839,257.702681
100,255.179375,166.945563
101,256.568595,363.73067
102,260.575199,78.966446
103,261.296086,311.162602
104,262.812255,120.887444
105,270.647574,243.65483
106,278.091658,40.384826
107,281.880994,204.482767
108,286.212667,311.973514
109,286.816596,17.320508
110,300.0,0.0
111,300.0,41.010653
112,300.0,70.998212
113,300.0,96.14055
114,300.0,134.947667
115,300.0,167.62514
116,300.0,198.002562
117,300.0,227.886679
118,300.0,279.380221
119,300.0,324.281154
120,300.0,346.410162
