node_id,x,y
0,0.0,0.0
1,0.0,36.85988
2,0.0,69.804418
3,0.0,104.859779
4,0.0,138.853337
5,0.0,172.690429
6,0.0,207.807861
7,0.0,242.850785
8,0.0,277.325016
9,0.0,312.472533
10,0.0,346.410162
11,28.098204,17.320508
12,28.661056,86.626085
13,28.800717,54.09307
14,29.435689,295.733105
15,29.798224,120.5155
16,29.958943,259.661565
17,30.654062,224.560665
18,30.855878,329.132514
19,30.89189,192.606398
20,31.180419,158.053579
21,31.229783,363.73067
22,58.833585,207.450063
23,59.415168,34.955372
24,59.650552,346.410162
25,59.710195,173.039005
26,60.11795,276.892862
27,60.401294,240.747405
28,60.704392,311.641353
29,61.317122,69.511195
30,61.704072,0.0
31,61.737837,140.059315
32,62.094479,104.328222
33,87.988416,120.985068
34,88.070959,188.338987
35,88.428956,257.648916
36,88.630574,156.163971
37,88.919064,17.320508
38,88.951548,363.73067
39,89.384669,85.247255
40,90.203118,223.107808
41,90.652815,292.61441
42,91.739943,331.153224
43,91.957037,51.730833
44,118.569991,243.042216
45,119.331503,69.29636
46,119.455696,0.0
47,119.499977,346.410162
48,119.563744,35.700439
49,120.628015,139.659763
50,120.677427,172.806448
51,121.282112,105.702423
52,121.635186,205.64229
53,121.646263,277.850333
54,121.791141,310.176978
55,148.209761,363.73067
56,148.374552,293.598895
57,148.863861,223.336816
58,149.171719,17.320508
59,149.897266,87.408379
60,150.19429,258.186162
61,150.447216,50.842754
62,150.527049,155.12294
63,150.920326,327.564414
64,151.123386,121.140102
65,152.120411,192.173326
66,177.988327,171.17984
67,178.027268,0.0
68,179.208173,137.567224
69,180.292378,105.444789
70,180.297508,277.39273
71,180.336657,67.302041
72,180.538023,241.407872
73,181.43302,206.375575
74,181.629425,346.410162
75,181.66445,32.591015
76,181.760253,313.806901
77,208.557305,327.876419
78,208.707918,50.703767
79,208.979315,259.019825
80,209.155714,363.73067
81,209.27759,17.320508
82,209.508203,153.90036
83,210.062466,294.48255
84,210.173434,87.144135
85,210.507355,189.012726
86,210.678291,123.105605
87,211.476086,226.105939
88,238.35347,0.0
89,238.417069,346.410162
90,238.691854,69.879059
91,239.540257,33.168093
92,239.812769,240.617337
93,240.082578,105.739211
94,240.145549,312.727185
95,240.436102,208.204377
96,240.495069,171.780869
97,240.725906,139.984237
98,242.063012,277.419501
99,267.832663,85.451275
100,268.342024,363.73067
101,269.796149,259.537903
102,269.86305,189.523739
103,270.297481,123.154655
104,270.347806,330.308639
105,270.560706,155.225266
106,271.17384,293.679508
107,271.419634,50.935544
108,271.792303,226.879253
109,272.123064,17.320508
110,300.0,0.0
111,300.0,34.163299
112,300.0,70.475142
113,300.0,103.194081
114,300.0,137.97037
115,300.0,172.043043
116,300.0,207.591847
117,300.0,241.928279
118,300.0,278.045403
119,300.0,311.590447
120,300.0,346.410162
