node_id,x,y
0,0.0,0.0
1,0.0,33.526129
2,0.0,68.294328
3,0.0,104.45858
4,0.0,138.117442
5,0.0,173.193396
6,0.0,207.134979
7,0.0,242.427716
8,0.0,276.483496
9,0.0,311.600972
10,0.0,346.410162
11,29.046818,363.73067
12,29.227596,259.649906
13,29.308956,120.502337
14,29.935365,224.339164
15,30.009781,155.191435
16,30.368309,51.881244
17,30.440811,327.887595
18,30.550947,191.585038
19,30.776258,85.915608
20,31.149754,293.364975
21,31.196919,17.320508
22,58.762703,34.295485
23,58.798783,137.504543
24,58.985525,173.770595
25,59.173421,103.734564
26,60.022566,276.801504
27,60.281637,243.724564
28,60.340338,68.328074
29,60.445933,0.0
30,60.907444,312.120647
31,60.965285,206.576978
32,61.156304,346.410162
33,88.999323,224.462699
34,89.021969,87.069092
35,89.092399,17.320508
36,89.182519,156.394131
37,89.209758,293.942597
38,89.439924,189.458876
39,89.469712,122.269881
40,89.778963,363.73067
41,90.076088,259.009443
42,91.109896,51.76828
43,91.13239,330.313342
44,119.136886,278.169524
45,119.532045,34.247281
46,119.902744,207.382126
47,120.021618,174.153608
48,120.145855,346.410162
49,120.194361,103.000061
50,120.241757,0.0
51,120.270939,242.865848
52,120.477428,311.102995
53,120.644292,70.202687
54,120.652,139.030285
55,148.885879,294.920785
56,149.586263,121.247375
57,149.706617,157.112138
58,149.910556,53.241193
59,150.067132,328.014914
60,150.336917,225.222168
61,150.571341,259.362597
62,150.979057,87.587153
63,151.050694,191.317376
64,151.115403,17.320508
65,151.175485,363.73067
66,178.76293,68.828071
67,178.897247,241.938958
68,178.94329,277.349765
69,178.998868,35.118074
70,179.083595,0.0
71,179.391687,174.261699
72,179.633817,104.732399
73,179.831375,207.235515
74,180.435161,310.632908
75,180.453469,346.410162
76,181.066691,138.116205
77,208.744322,86.9578
78,208.859154,120.740913
79,209.005291,363.73067
80,209.087895,328.856329
81,209.587514,17.320508
82,210.086368,155.774118
83,210.184412,190.39891
84,210.351135,259.022974
85,210.688029,51.634026
86,211.014132,294.254536
87,211.126268,225.677377
88,238.773652,173.475204
89,238.776253,243.685339
90,239.021869,139.505182
91,239.395089,208.1213
92,239.515765,0.0
93,239.90958,35.478111
94,240.190898,103.884586
95,240.323278,275.988432
96,240.41011,346.410162
97,240.426192,69.220243
98,240.72187,312.639706
99,268.94335,293.6431
100,269.010772,189.746717
101,269.370986,259.091949
102,269.480737,363.73067
103,270.191541,225.166889
104,270.332437,329.762261
105,270.530967,156.309096
106,270.538126,17.320508
107,270.897295,85.405791
108,270.931086,120.112399
109,271.219031,51.925557
110,300.0,0.0
111,300.0,33.557439
112,300.0,69.06152
113,300.0,104.563931
114,300.0,139.515198
115,300.0,172.621406
116,300.0,208.211006
117,300.0,241.400897
118,300.0,277.892787
119,300.0,311.539216
120,300.0,346.410162
