node_id,x,y
0,0.0,0.0
1,0.0,34.695388
2,0.0,69.847753
3,0.0,103.733133
4,0.0,139.760881
5,0.0,173.086751
6,0.0,207.723569
7,0.0,244.349212
8,0.0,279.104576
9,0.0,312.14854
10,0.0,346.410162
11,27.235361,363.73067
12,28.213677,327.323822
13,28.552212,224.550648
14,28.627757,158.176938
15,29.628838,297.084525
16,30.178654,191.77549
17,30.834296,54.923798
18,31.633038,122.371692
19,32.008008,17.320508
20,32.526249,85.017159
21,32.862795,260.815031
22,57.042007,70.750679
23,57.372705,245.306251
24,59.196772,171.206268
25,60.364492,346.410162
26,60.40011,279.784172
27,60.559145,311.677281
28,60.567805,0.0
29,60.720304,141.473235
30,60.916822,210.802119
31,61.61653,106.858261
32,62.509173,32.611388
33,87.155098,222.747166
34,87.278424,363.73067
35,88.024917,123.898101
36,88.40274,17.320508
37,88.668106,295.347541
38,89.898274,52.61677
39,90.933668,327.923573
40,91.661876,189.235601
41,91.692827,156.239522
42,92.176538,85.958009
43,92.308875,258.751546
44,117.189047,36.154286
45,117.459153,311.657262
46,117.674251,69.085976
47,119.981863,101.393564
48,120.525991,279.057969
49,120.703632,174.246418
50,120.943074,210.630002
51,121.65699,346.410162
52,122.120875,0.0
53,122.239696,135.778343
54,122.644987,243.735736
55,147.403573,49.754591
56,148.211615,17.320508
57,148.809672,294.236281
58,149.412964,155.251373
59,149.654052,257.579005
60,149.659313,363.73067
61,149.775756,329.158775
62,151.875711,120.530225
63,152.859925,223.319947
64,152.936725,89.367671
65,152.961148,188.378334
66,177.365622,209.868777
67,177.464119,135.824577
68,179.777387,240.630879
69,180.377864,0.0
70,180.476362,71.793855
71,180.84818,37.528019
72,181.217095,346.410162
73,181.613759,104.68736
74,182.136751,279.2416
75,182.510795,314.671209
76,182.823162,173.705496
77,207.284691,119.606929
78,207.858948,363.73067
79,208.081684,259.415167
80,208.766185,51.289346
81,209.539824,223.749376
82,209.636476,294.180942
83,210.434789,84.029492
84,210.59198,192.552949
85,211.467965,153.138613
86,212.289141,331.6566
87,212.379793,17.320508
88,237.147911,279.803504
89,237.539601,207.60822
90,237.922218,34.208213
91,237.984674,0.0
92,238.226184,173.853113
93,238.916424,139.192222
94,240.614683,346.410162
95,240.703819,105.370325
96,240.840745,71.685435
97,241.767813,239.538307
98,242.860505,309.39366
99,267.143191,119.99059
100,268.137074,17.320508
101,268.656214,363.73067
102,268.823337,84.00395
103,270.750877,293.117954
104,271.453909,158.022616
105,271.785055,52.68132
106,271.920126,329.657265
107,272.560646,188.835603
108,272.635649,257.007444
109,272.935787,224.142907
110,300.0,0.0
111,300.0,36.642586
112,300.0,69.699561
113,300.0,106.526232
114,300.0,137.707612
115,300.0,175.070731
116,300.0,206.32934
117,300.0,243.285046
118,300.0,276.23161
119,300.0,311.302014
120,300.0,346.410162
