node_id,x,y
0,0.0,0.0
1,0.0,31.503605
2,0.0,75.147591
3,0.0,107.229836
4,0.0,141.357672
5,0.0,173.168191
6,0.0,210.312987
7,0.0,239.929947
8,0.0,275.069378
9,0.0,317.017699
10,0.0,346.410162
11,22.621057,121.704581
12,23.768173,155.303844
13,26.347717,265.119116
14,27.231072,294.971254
15,29.298372,363.73067
16,29.718591,228.915051
17,29.776867,184.143181
18,31.586449,325.472777
19,32.827983,17.320508
20,32.987732,85.458789
21,36.20266,57.758389
22,52.770439,346.410162
23,57.456563,305.083218
24,59.429705,36.477177
25,62.514283,63.014149
26,62.70629,273.110614
27,63.226987,170.043336
28,63.980855,246.60289
29,64.658114,105.227268
30,65.372949,205.324424
31,65.67321,138.137165
32,65.716335,0.0
33,83.142212,231.221303
34,83.594521,84.909524
35,86.053542,257.266935
36,86.901731,363.73067
37,87.571781,294.494703
38,90.505407,149.133966
39,92.190445,123.414475
40,92.32074,186.463875
41,92.583263,332.623136
42,95.587416,57.412153
43,96.476574,17.320508
44,112.953941,76.283445
45,113.247417,310.044558
46,117.118071,248.337803
47,118.137856,135.111455
48,118.7818,346.410162
49,123.817075,37.259159
50,124.535941,213.748959
51,125.007269,0.0
52,125.424617,279.090387
53,126.507639,106.221988
54,127.323073,179.538955
55,142.99496,160.278903
56,147.241841,86.025646
57,148.177246,45.322471
58,148.451552,220.284745
59,150.652052,125.511968
60,150.830364,363.73067
61,150.832132,263.021741
62,153.833467,322.250454
63,155.250139,17.320508
64,155.518921,298.987838
65,157.154212,188.165317
66,173.911771,135.721489
67,175.201411,281.633739
68,176.141844,204.53679
69,177.949112,177.219182
70,179.202774,0.0
71,180.327067,38.378465
72,180.830459,64.868936
73,181.883358,104.283514
74,183.732352,305.602438
75,185.071237,248.925637
76,185.84778,346.410162
77,202.952452,290.618926
78,203.118659,156.05233
79,205.400299,197.417535
80,206.527922,121.474349
81,210.251761,46.252766
82,210.297951,363.73067
83,212.032924,17.320508
84,212.890759,232.097046
85,213.224818,261.450694
86,214.716194,330.782595
87,214.799813,89.787724
88,233.11219,67.183544
89,234.118638,171.010166
90,235.115191,0.0
91,235.959094,319.025264
92,236.602814,39.939741
93,237.661679,132.070278
94,239.159388,279.492052
95,241.851959,106.417169
96,242.063394,346.410162
97,244.940073,214.421367
98,246.733286,239.485415
99,264.322105,126.7682
100,264.408885,363.73067
101,265.41027,17.320508
102,266.587096,254.209481
103,267.660839,325.832122
104,267.873518,161.202503
105,268.480947,188.613996
106,270.298088,92.082576
107,273.683606,292.038777
108,275.511662,219.752019
109,277.361512,54.421781
110,300.0,0.0
111,300.0,31.541186
112,300.0,68.469067
113,300.0,100.24512
114,300.0,142.003123
115,300.0,172.089208
116,300.0,202.300739
117,300.0,241.787243
118,300.0,276.102782
119,300.0,316.739751
120,300.0,346.410162
