node_id,x,y
0,0.0,0.0
1,0.0,36.197912
2,0.0,70.919331
3,0.0,106.023169
4,0.0,140.997911
5,0.0,175.570388
6,0.0,209.090174
7,0.0,240.09505
8,0.0,279.014484
9,0.0,311.534605
10,0.0,346.410162
11,28.187677,120.175837
12,28.380542,85.689188
13,29.276592,52.775945
14,29.567167,17.320508
15,29.569259,157.836504
16,29.728201,363.73067
17,30.063923,262.269698
18,30.568456,326.631727
19,30.645656,190.522296
20,31.28738,227.3364
21,31.380072,293.395307
22,57.538819,276.784551
23,57.756136,101.536384
24,59.129305,209.827131
25,59.330301,244.741339
26,59.90241,0.0
27,60.973344,310.790492
28,62.039144,173.503336
29,62.17388,69.425663
30,62.281813,346.410162
31,62.449802,34.356402
32,62.481478,137.843112
33,87.581288,155.255698
34,87.772425,84.554017
35,88.716367,330.329537
36,88.808286,119.369739
37,88.922072,363.73067
38,88.930781,227.22491
39,89.050301,296.819484
40,90.718879,191.002754
41,90.863637,17.320508
42,91.215596,52.458969
43,91.438459,258.254938
44,118.781639,67.70215
45,118.815788,36.339474
46,119.116906,137.714359
47,119.783394,210.363302
48,119.944834,309.50894
49,120.310756,0.0
50,120.840889,102.719462
51,120.954623,346.410162
52,121.101046,174.69297
53,121.228169,276.803685
54,122.267104,244.252794
55,148.167753,120.825104
56,148.800416,17.320508
57,148.859018,89.024068
58,149.290005,226.990718
59,149.988982,157.042914
60,150.118711,188.4882
61,150.192715,292.623371
62,150.686988,259.218998
63,150.806139,51.958892
64,151.073703,329.620167
65,151.977711,363.73067
66,178.053045,310.452323
67,178.367637,207.054312
68,178.869627,172.684701
69,179.889746,243.900534
70,180.298959,140.828702
71,181.067269,346.410162
72,181.186101,278.387528
73,181.36897,0.0
74,181.869826,70.883256
75,182.034235,36.122948
76,182.505077,102.086095
77,207.801324,53.14386
78,208.140677,292.158054
79,208.543201,226.142385
80,208.760298,17.320508
81,209.255338,87.261205
82,209.741545,363.73067
83,210.03752,258.244051
84,210.078927,331.284406
85,211.077379,192.953588
86,211.843896,155.119653
87,211.86258,119.947612
88,237.484515,314.134287
89,238.537335,346.410162
90,238.734876,140.130156
91,239.733831,277.776459
92,240.338498,174.099779
93,241.23932,36.306764
94,241.257948,101.492212
95,241.466373,69.917947
96,241.716694,241.082602
97,241.777446,0.0
98,242.045726,208.651631
99,268.066317,192.475514
100,268.947793,328.832538
101,270.03875,88.878082
102,270.474946,363.73067
103,270.902468,258.579507
104,271.074779,158.293578
105,271.114774,226.892564
106,271.257052,17.320508
107,271.455211,122.870897
108,271.717323,50.25745
109,271.960678,294.797443
110,300.0,0.0
111,300.0,32.208233
112,300.0,70.242313
113,300.0,106.022307
114,300.0,139.89977
115,300.0,175.442476
116,300.0,207.181567
117,300.0,240.263285
118,300.0,278.655307
119,300.0,311.88383
120,300.0,346.410162
