node_id,x,y
0,0.0,0.0
1,0.0,31.731259
2,0.0,69.100459
3,0.0,96.530766
4,0.0,146.284309
5,0.0,171.333902
6,0.0,206.216712
7,0.0,248.103929
8,0.0,283.18835
9,0.0,314.00996
10,0.0,346.410162
11,23.916208,255.96511
12,23.98693,331.602499
13,24.13396,85.184284
14,28.501033,53.594336
15,29.475298,188.380783
16,31.743045,154.024706
17,32.37985,116.965133
18,32.917937,220.420786
19,33.475719,17.320508
20,36.055369,299.770028
21,37.632666,363.73067
22,52.566097,174.793336
23,53.331356,135.806434
24,53.510657,66.495043
25,61.687213,208.101685
26,63.216623,33.382488
27,63.541314,0.0
28,63.9547,271.854116
29,65.381259,108.94667
30,66.019959,238.976312
31,66.317657,316.384155
32,67.91606,346.410162
33,82.447425,149.946829
34,82.525303,363.73067
35,82.639874,259.20471
36,88.281328,83.191835
37,90.71345,190.226195
38,91.852505,300.993526
39,92.84588,223.833287
40,93.694281,335.455477
41,94.012766,17.320508
42,94.071674,58.081316
43,96.488112,120.145452
44,112.950943,304.770333
45,114.401524,68.616038
46,114.750562,238.209948
47,115.373186,0.0
48,115.740615,201.096465
49,115.926538,135.879037
50,119.682692,346.410162
51,120.619971,105.095728
52,122.068699,277.501937
53,126.936633,171.264956
54,127.10637,29.690157
55,142.493175,260.044254
56,142.69747,326.297672
57,144.035135,128.007016
58,147.029672,78.680605
59,148.779004,227.304235
60,149.53904,54.401284
61,151.016443,198.352873
62,152.974016,363.73067
63,155.227002,154.573657
64,157.030923,17.320508
65,157.310206,290.941137
66,172.094064,280.271638
67,172.569211,0.0
68,174.380335,179.69934
69,174.744422,210.443412
70,178.164924,307.552914
71,178.5122,108.032593
72,180.229674,73.82361
73,181.469498,35.259884
74,181.9354,346.410162
75,182.480226,247.50786
76,184.431815,131.657157
77,202.328822,122.154661
78,203.799804,54.036749
79,206.060083,152.627988
80,209.947302,287.209256
81,210.599455,189.271719
82,212.005286,17.320508
83,212.832139,363.73067
84,214.770704,332.694755
85,214.943827,233.053855
86,216.584326,90.34443
87,217.77911,253.112721
88,232.867908,307.393879
89,233.46248,172.212853
90,234.887838,64.958127
91,235.052373,235.648033
92,236.067231,211.511966
93,236.960344,96.512729
94,237.868468,34.403402
95,243.234786,278.241586
96,244.938075,346.410162
97,245.946918,137.289712
98,247.037716,0.0
99,263.910238,255.814504
100,265.645001,83.027521
101,267.705054,51.242427
102,269.397697,189.329853
103,269.460295,156.778791
104,270.01806,288.882978
105,271.036012,17.320508
106,271.69583,125.192757
107,271.746708,323.865498
108,273.98951,363.73067
109,276.688267,226.158028
110,300.0,0.0
111,300.0,32.522332
112,300.0,77.083771
113,300.0,109.305968
114,300.0,141.733038
115,300.0,171.129307
116,300.0,208.17623
117,300.0,242.84106
118,300.0,276.516762
119,300.0,316.525445
120,300.0,346.410162
