node_id,x,y
0,0.0,0.0
1,0.0,30.757636
2,0.0,68.768138
3,0.0,105.327215
4,0.0,139.515208
5,0.0,173.58418
6,0.0,203.838904
7,0.0,238.557614
8,0.0,283.038985
9,0.0,306.31039
10,0.0,346.410162
11,23.135394,160.215528
12,23.181623,265.101826
13,23.343337,86.426795
14,24.10307,17.320508
15,24.546236,332.734395
16,26.957805,58.097811
17,28.352737,227.327801
18,29.832473,189.445649
19,29.878021,363.73067
20,34.337451,300.038089
21,37.017522,125.371299
22,53.849406,141.844136
23,55.109984,283.750975
24,56.511077,0.0
25,56.937471,98.909563
26,57.792147,308.10576
27,60.325614,180.121913
28,60.6875,202.358106
29,61.277225,74.562286
30,64.087836,32.387677
31,65.530652,346.410162
32,66.778208,239.966714
33,84.640317,226.443829
34,86.112056,127.223113
35,86.422439,17.320508
36,88.086352,84.487386
37,88.320319,266.067627
38,89.286798,363.73067
39,89.43941,327.818938
40,89.975595,48.27951
41,90.302117,160.670637
42,90.649335,297.014287
43,94.051185,190.602103
44,112.904889,240.300654
45,113.759541,63.814026
46,115.582497,346.410162
47,115.952797,0.0
48,116.093621,100.605554
49,117.128284,317.510642
50,117.202506,270.301074
51,117.318777,203.221557
52,119.810527,167.985289
53,123.058043,143.52695
54,124.293838,36.130281
55,142.924955,186.923602
56,145.451286,231.399034
57,145.923215,17.320508
58,149.198479,259.856765
59,149.549037,363.73067
60,151.007647,294.138124
61,152.959178,154.5073
62,154.061903,326.177757
63,154.167074,118.793687
64,154.30715,81.38182
65,155.796462,58.492588
66,174.96972,107.058027
67,175.97393,64.415629
68,177.780747,0.0
69,178.849268,211.96662
70,182.656896,278.279034
71,182.672425,178.070831
72,183.075427,143.998278
73,183.54922,248.127991
74,184.730709,346.410162
75,186.365821,39.338063
76,187.066517,308.530808
77,204.997246,288.683808
78,206.476326,192.601603
79,207.189402,83.744618
80,207.189859,127.938288
81,209.484827,335.294193
82,211.308234,156.745625
83,212.280165,258.719717
84,213.104533,363.73067
85,216.107967,17.320508
86,216.630508,223.991527
87,216.988947,52.171511
88,235.81669,141.622172
89,236.114841,177.551808
90,236.656788,239.818092
91,236.678254,346.410162
92,237.988272,74.024433
93,239.032422,205.481085
94,240.21909,309.526786
95,243.274854,110.490044
96,244.106537,274.73044
97,244.952784,0.0
98,246.960731,30.810732
99,265.243205,54.653586
100,265.87902,127.934675
101,265.917214,324.093719
102,268.869687,188.891688
103,268.88767,363.73067
104,269.245194,157.437726
105,272.32581,88.9116
106,272.485814,224.891382
107,272.565393,258.106969
108,274.372423,17.320508
109,274.79962,298.685956
110,300.0,0.0
111,300.0,34.119853
112,300.0,65.503489
113,300.0,104.496261
114,300.0,138.197248
115,300.0,177.380162
116,300.0,205.767504
117,300.0,239.463326
118,300.0,274.513119
119,300.0,307.784126
120,300.0,346.410162
