node_id,x,y
0,0.0,0.0
1,0.0,44.312862
2,0.0,55.105338
3,0.0,115.441025
4,0.0,129.990428
5,0.0,169.219636
6,0.0,221.562409
7,0.0,255.132454
8,0.0,283.704264
9,0.0,299.810894
10,0.0,346.410162
11,18.246061,151.341889
12,21.651211,110.753658
13,23.076792,216.5897
14,23.819937,95.793403
15,26.713076,61.281262
16,29.571843,301.011263
17,34.751271,17.320508
18,34.949573,250.611408
19,43.033241,322.793271
20,43.421416,204.69096
21,44.054693,316.550065
22,46.593476,363.73067
23,48.18187,42.602708
24,53.153433,105.866657
25,55.72144,203.975996
26,56.798861,346.410162
27,59.034842,0.0
28,60.705779,163.003384
29,64.995808,271.56141
30,66.196413,241.249056
31,68.240803,70.251632
32,75.280512,162.712347
33,76.319669,212.384526
34,76.435901,135.607274
35,78.527694,282.64406
36,90.009978,313.096198
37,90.857314,120.362988
38,95.798979,276.296175
39,96.566803,101.863153
40,97.404336,363.73067
41,100.493685,200.674574
42,101.865992,40.304416
43,104.904236,17.320508
44,105.988958,312.498732
45,108.049443,151.559073
46,109.805183,25.498797
47,115.127693,346.410162
48,115.41547,256.17341
49,120.931551,171.708241
50,124.53177,210.83335
51,128.089034,108.628729
52,133.82012,0.0
53,136.915113,287.047145
54,137.074617,55.120832
55,137.097566,159.166241
56,139.832144,363.73067
57,145.676333,190.219477
58,148.748828,17.320508
59,149.226898,71.030914
60,149.605109,224.635313
61,152.833511,299.927799
62,152.857952,51.23908
63,155.647413,107.671279
64,156.096244,319.532581
65,164.375352,272.763689
66,166.302252,0.0
67,166.775799,323.404672
68,171.115218,264.287661
69,182.742569,62.794503
70,183.410109,155.454515
71,186.356933,175.511381
72,189.196351,36.637481
73,189.97103,204.6107
74,190.70535,346.410162
75,191.601834,99.075235
76,193.188372,103.095215
77,193.823255,242.600386
78,194.707084,341.779577
79,200.166289,168.593284
80,201.843147,249.75665
81,202.449822,279.532675
82,205.693931,190.092231
83,206.685327,48.155777
84,207.020059,118.043122
85,217.69077,17.320508
86,224.388236,241.162478
87,226.64716,291.705184
88,226.863726,363.73067
89,231.330404,69.055137
90,234.117694,215.596811
91,238.930563,0.0
92,243.390146,31.279869
93,243.980089,136.124472
94,248.244901,327.767389
95,251.060883,97.362388
96,252.77869,346.410162
97,253.289575,242.460572
98,254.253559,190.302443
99,258.724658,74.478639
100,263.274689,304.768668
101,269.856277,339.81623
102,272.397045,17.320508
103,273.078853,170.935001
104,276.432687,120.006892
105,277.040408,268.190706
106,278.522868,240.470253
107,278.723112,188.165213
108,284.224205,65.166051
109,285.3146,363.73067
110,300.0,0.0
111,300.0,19.205439
112,300.0,56.899594
113,300.0,103.974098
114,300.0,145.561192
115,300.0,168.048762
116,300.0,209.119887
117,300.0,257.215106
118,300.0,274.124387
119,300.0,299.537262
120,300.0,346.410162
